;mean_fit_time;std_fit_time;mean_score_time;std_score_time;param_randomforest__bootstrap;param_randomforest__max_depth;param_randomforest__max_features;param_randomforest__min_samples_leaf;param_randomforest__min_samples_split;param_randomforest__n_estimators;params;split0_test_accuracy;split1_test_accuracy;split2_test_accuracy;split3_test_accuracy;split4_test_accuracy;mean_test_accuracy;std_test_accuracy;rank_test_accuracy;split0_train_accuracy;split1_train_accuracy;split2_train_accuracy;split3_train_accuracy;split4_train_accuracy;mean_train_accuracy;std_train_accuracy;split0_test_f1_macro;split1_test_f1_macro;split2_test_f1_macro;split3_test_f1_macro;split4_test_f1_macro;mean_test_f1_macro;std_test_f1_macro;rank_test_f1_macro;split0_train_f1_macro;split1_train_f1_macro;split2_train_f1_macro;split3_train_f1_macro;split4_train_f1_macro;mean_train_f1_macro;std_train_f1_macro;split0_test_f1_weighted;split1_test_f1_weighted;split2_test_f1_weighted;split3_test_f1_weighted;split4_test_f1_weighted;mean_test_f1_weighted;std_test_f1_weighted;rank_test_f1_weighted;split0_train_f1_weighted;split1_train_f1_weighted;split2_train_f1_weighted;split3_train_f1_weighted;split4_train_f1_weighted;mean_train_f1_weighted;std_train_f1_weighted;split0_test_recall_macro;split1_test_recall_macro;split2_test_recall_macro;split3_test_recall_macro;split4_test_recall_macro;mean_test_recall_macro;std_test_recall_macro;rank_test_recall_macro;split0_train_recall_macro;split1_train_recall_macro;split2_train_recall_macro;split3_train_recall_macro;split4_train_recall_macro;mean_train_recall_macro;std_train_recall_macro;split0_test_recall_weighted;split1_test_recall_weighted;split2_test_recall_weighted;split3_test_recall_weighted;split4_test_recall_weighted;mean_test_recall_weighted;std_test_recall_weighted;rank_test_recall_weighted;split0_train_recall_weighted;split1_train_recall_weighted;split2_train_recall_weighted;split3_train_recall_weighted;split4_train_recall_weighted;mean_train_recall_weighted;std_train_recall_weighted;split0_test_precision_macro;split1_test_precision_macro;split2_test_precision_macro;split3_test_precision_macro;split4_test_precision_macro;mean_test_precision_macro;std_test_precision_macro;rank_test_precision_macro;split0_train_precision_macro;split1_train_precision_macro;split2_train_precision_macro;split3_train_precision_macro;split4_train_precision_macro;mean_train_precision_macro;std_train_precision_macro;split0_test_precision_weighted;split1_test_precision_weighted;split2_test_precision_weighted;split3_test_precision_weighted;split4_test_precision_weighted;mean_test_precision_weighted;std_test_precision_weighted;rank_test_precision_weighted;split0_train_precision_weighted;split1_train_precision_weighted;split2_train_precision_weighted;split3_train_precision_weighted;split4_train_precision_weighted;mean_train_precision_weighted;std_train_precision_weighted
23;8.219643449783325;1.7601300874760906;1.6087848663330078;1.4665005610497552;True;10;auto;2;10;200;{'randomforest__bootstrap': True, 'randomforest__max_depth': 10, 'randomforest__max_features': 'auto', 'randomforest__min_samples_leaf': 2, 'randomforest__min_samples_split': 10, 'randomforest__n_estimators': 200};0.9808429118773946;0.982725527831094;0.982725527831094;0.980806142034549;0.980806142034549;0.981581250321736;0.0009343951422144376;17;0.9817658349328215;0.981294964028777;0.981294964028777;0.9817745803357314;0.9817745803357314;0.9815809847323675;0.0002335567586931876;0.4951644100580271;0.49564375605033884;0.49564375605033884;0.49515503875968997;0.49515503875968997;0.4953523999356169;0.00023791588125826284;17;0.4953995157384988;0.49527959331880905;0.49527959331880905;0.49540174249757984;0.49540174249757984;0.49535243747425534;5.948256144383874e-05;0.9713570036387351;0.9741635435615105;0.9741635435615105;0.9713022065497181;0.9713022065497181;0.9724577007722385;0.0013929585219726345;17;0.9727326383886454;0.9720307414199361;0.9720307414199361;0.972745675676303;0.972745675676303;0.9724570945162248;0.00034814839449944136;0.5;0.5;0.5;0.5;0.5;0.5;0.0;17;0.5;0.5;0.5;0.5;0.5;0.5;0.0;0.9808429118773946;0.982725527831094;0.982725527831094;0.980806142034549;0.980806142034549;0.981581250321736;0.0009343951422144376;17;0.9817658349328215;0.981294964028777;0.981294964028777;0.9817745803357314;0.9817745803357314;0.9815809847323675;0.0002335567586931876;0.4904214559386973;0.491362763915547;0.491362763915547;0.4904030710172745;0.4904030710172745;0.490790625160868;0.0004671975711072188;17;0.4908829174664108;0.4906474820143885;0.4906474820143885;0.4908872901678657;0.4908872901678657;0.4907904923661838;0.0001167783793465938;0.9620528177801265;0.9657494630509024;0.9657494630509024;0.9619806882526958;0.9619806882526958;0.9635026240774647;0.001834725393858623;17;0.9638641546413401;0.9629398064282388;0.9629398064282388;0.9638813265934015;0.9638813265934015;0.9635012841369243;0.0004584875080363333
24;6.922563791275024;1.7807395855464343;1.4806477546691894;1.420690190462153;True;10;sqrt;1;5;100;{'randomforest__bootstrap': True, 'randomforest__max_depth': 10, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 5, 'randomforest__n_estimators': 100};0.9808429118773946;0.982725527831094;0.982725527831094;0.980806142034549;0.980806142034549;0.981581250321736;0.0009343951422144376;17;0.9822456813819578;0.9832134292565947;0.9827338129496402;0.9817745803357314;0.9822541966426859;0.9824443401133219;0.000489793961562839;0.4951644100580271;0.49564375605033884;0.49564375605033884;0.49515503875968997;0.49515503875968997;0.4953523999356169;0.00023791588125826284;17;0.5211605218870901;0.5887828875076777;0.5670681063122923;0.49540174249757984;0.5211626910973316;0.5387151898603942;0.034067502174241274;0.9713570036387351;0.9741635435615105;0.9741635435615105;0.9713022065497181;0.9713022065497181;0.9724577007722385;0.0013929585219726345;17;0.9739033093030777;0.9764528665919462;0.9754093071058104;0.972745675676303;0.973915787207115;0.9744853891768506;0.0012972631318071445;0.5;0.5;0.5;0.5;0.5;0.5;0.0;17;0.5131578947368421;0.5512820512820513;0.5384615384615384;0.5;0.5131578947368421;0.5232118758434547;0.018769353806006077;0.9808429118773946;0.982725527831094;0.982725527831094;0.980806142034549;0.980806142034549;0.981581250321736;0.0009343951422144376;17;0.9822456813819578;0.9832134292565947;0.9827338129496402;0.9817745803357314;0.9822541966426859;0.9824443401133219;0.000489793961562839;0.4904214559386973;0.491362763915547;0.491362763915547;0.4904030710172745;0.4904030710172745;0.490790625160868;0.0004671975711072188;17;0.9911185789726356;0.9915905814512254;0.9913544668587897;0.4908872901678657;0.9911228406909789;0.8912147516282991;0.2001638064969004;0.9620528177801265;0.9657494630509024;0.9657494630509024;0.9619806882526958;0.9619806882526958;0.9635026240774647;0.001834725393858623;17;0.9825610485393593;0.9834957598553545;0.9830323637343727;0.9638813265934015;0.9825692612896249;0.9791079520024226;0.007621135403833763
25;7.987770509719849;1.783869620571533;1.6324265480041504;1.5561785209654984;True;10;sqrt;1;5;200;{'randomforest__bootstrap': True, 'randomforest__max_depth': 10, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 5, 'randomforest__n_estimators': 200};0.9808429118773946;0.982725527831094;0.982725527831094;0.980806142034549;0.980806142034549;0.981581250321736;0.0009343951422144376;17;0.9822456813819578;0.9832134292565947;0.9822541966426859;0.9817745803357314;0.9827338129496402;0.9824443401133222;0.000489793961562839;0.4951644100580271;0.49564375605033884;0.49564375605033884;0.49515503875968997;0.49515503875968997;0.4953523999356169;0.00023791588125826284;17;0.5211605218870901;0.5887828875076777;0.5442999840509425;0.49540174249757984;0.5456416464891042;0.5390573564864789;0.03088551691451574;0.9713570036387351;0.9741635435615105;0.9741635435615105;0.9713022065497181;0.9713022065497181;0.9724577007722385;0.0013929585219726345;17;0.9739033093030777;0.9764528665919462;0.974326454046847;0.972745675676303;0.9750392809239292;0.9744935173084206;0.0012302937480754188;0.5;0.5;0.5;0.5;0.5;0.5;0.0;17;0.5131578947368421;0.5512820512820513;0.5256410256410257;0.5;0.5263157894736842;0.5232793522267206;0.01699011917950631;0.9808429118773946;0.982725527831094;0.982725527831094;0.980806142034549;0.980806142034549;0.981581250321736;0.0009343951422144376;17;0.9822456813819578;0.9832134292565947;0.9822541966426859;0.9817745803357314;0.9827338129496402;0.9824443401133222;0.000489793961562839;0.4904214559386973;0.491362763915547;0.491362763915547;0.4904030710172745;0.4904030710172745;0.490790625160868;0.0004671975711072188;17;0.9911185789726356;0.9915905814512254;0.9911185789726356;0.4908872901678657;0.9913586173787806;0.8912147293886286;0.20016379637463805;0.9620528177801265;0.9657494630509024;0.9657494630509024;0.9619806882526958;0.9619806882526958;0.9635026240774647;0.001834725393858623;17;0.9825610485393593;0.9834957598553545;0.982569412544856;0.9638813265934015;0.9830322204070638;0.979107953588007;0.007621134382659547
26;6.985870838165283;1.7208395310294242;1.53198561668396;1.508278239560673;True;10;sqrt;1;10;100;{'randomforest__bootstrap': True, 'randomforest__max_depth': 10, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 10, 'randomforest__n_estimators': 100};0.9808429118773946;0.982725527831094;0.982725527831094;0.980806142034549;0.980806142034549;0.981581250321736;0.0009343951422144376;17;0.9822456813819578;0.9832134292565947;0.9817745803357314;0.9817745803357314;0.9817745803357314;0.9821565703291493;0.000559042151803949;0.4951644100580271;0.49564375605033884;0.49564375605033884;0.49515503875968997;0.49515503875968997;0.4953523999356169;0.00023791588125826284;17;0.5211605218870901;0.5887828875076777;0.5203995157384987;0.49540174249757984;0.49540174249757984;0.5242292820256853;0.03421492788189502;0.9713570036387351;0.9741635435615105;0.9741635435615105;0.9713022065497181;0.9713022065497181;0.9724577007722385;0.0013929585219726345;17;0.9739033093030777;0.9764528665919462;0.9732013517515286;0.972745675676303;0.972745675676303;0.9738097757998316;0.0013877662209414872;0.5;0.5;0.5;0.5;0.5;0.5;0.0;17;0.5131578947368421;0.5512820512820513;0.5128205128205128;0.5;0.5;0.5154520917678813;0.018833527691680996;0.9808429118773946;0.982725527831094;0.982725527831094;0.980806142034549;0.980806142034549;0.981581250321736;0.0009343951422144376;17;0.9822456813819578;0.9832134292565947;0.9817745803357314;0.9817745803357314;0.9817745803357314;0.9821565703291493;0.000559042151803949;0.4904214559386973;0.491362763915547;0.491362763915547;0.4904030710172745;0.4904030710172745;0.490790625160868;0.0004671975711072188;17;0.9911185789726356;0.9915905814512254;0.9908829174664108;0.4908872901678657;0.4908872901678657;0.7910733316452006;0.24510098246631914;0.9620528177801265;0.9657494630509024;0.9657494630509024;0.9619806882526958;0.9619806882526958;0.9635026240774647;0.001834725393858623;17;0.9825610485393593;0.9834957598553545;0.9821069056463083;0.9638813265934015;0.9638813265934015;0.9751852734455649;0.0092404941837217
27;8.045655727386475;1.7938896073698605;1.6205382823944092;1.570175634670605;True;10;sqrt;1;10;200;{'randomforest__bootstrap': True, 'randomforest__max_depth': 10, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 10, 'randomforest__n_estimators': 200};0.9808429118773946;0.982725527831094;0.982725527831094;0.980806142034549;0.980806142034549;0.981581250321736;0.0009343951422144376;17;0.9822456813819578;0.9822541966426859;0.9822541966426859;0.9817745803357314;0.9817745803357314;0.9820606470677584;0.00023359320353369295;0.4951644100580271;0.49564375605033884;0.49564375605033884;0.49515503875968997;0.49515503875968997;0.4953523999356169;0.00023791588125826284;17;0.5211605218870901;0.5442999840509425;0.5442999840509425;0.49540174249757984;0.49540174249757984;0.520112794996827;0.021874232290787835;0.9713570036387351;0.9741635435615105;0.9741635435615105;0.9713022065497181;0.9713022065497181;0.9724577007722385;0.0013929585219726345;17;0.9739033093030777;0.974326454046847;0.974326454046847;0.972745675676303;0.972745675676303;0.9736095137498756;0.0007220464030284429;0.5;0.5;0.5;0.5;0.5;0.5;0.0;17;0.5131578947368421;0.5256410256410257;0.5256410256410257;0.5;0.5;0.5128879892037788;0.011467809356365394;0.9808429118773946;0.982725527831094;0.982725527831094;0.980806142034549;0.980806142034549;0.981581250321736;0.0009343951422144376;17;0.9822456813819578;0.9822541966426859;0.9822541966426859;0.9817745803357314;0.9817745803357314;0.9820606470677584;0.00023359320353369295;0.4904214559386973;0.491362763915547;0.491362763915547;0.4904030710172745;0.4904030710172745;0.490790625160868;0.0004671975711072188;17;0.9911185789726356;0.9911185789726356;0.9911185789726356;0.4908872901678657;0.4908872901678657;0.7910260634507276;0.24506228218929868;0.9620528177801265;0.9657494630509024;0.9657494630509024;0.9619806882526958;0.9619806882526958;0.9635026240774647;0.001834725393858623;17;0.9825610485393593;0.982569412544856;0.982569412544856;0.9638813265934015;0.9638813265934015;0.9750925053631748;0.009153889643174786
28;6.828469371795654;1.7164577664006553;1.5300125122070312;1.5500906247739388;True;10;sqrt;2;5;100;{'randomforest__bootstrap': True, 'randomforest__max_depth': 10, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 2, 'randomforest__min_samples_split': 5, 'randomforest__n_estimators': 100};0.9808429118773946;0.982725527831094;0.982725527831094;0.980806142034549;0.980806142034549;0.981581250321736;0.0009343951422144376;17;0.9817658349328215;0.9817745803357314;0.981294964028777;0.9817745803357314;0.9817745803357314;0.9816769079937584;0.00019100201676228499;0.4951644100580271;0.49564375605033884;0.49564375605033884;0.49515503875968997;0.49515503875968997;0.4953523999356169;0.00023791588125826284;17;0.4953995157384988;0.5203995157384987;0.49527959331880905;0.49540174249757984;0.49540174249757984;0.5003764219581933;0.010011657342373307;0.9713570036387351;0.9741635435615105;0.9741635435615105;0.9713022065497181;0.9713022065497181;0.9724577007722385;0.0013929585219726345;17;0.9727326383886454;0.9732013517515286;0.9720307414199361;0.972745675676303;0.972745675676303;0.9726912165825432;0.000375263289668384;0.5;0.5;0.5;0.5;0.5;0.5;0.0;17;0.5;0.5128205128205128;0.5;0.5;0.5;0.5025641025641026;0.00512820512820511;0.9808429118773946;0.982725527831094;0.982725527831094;0.980806142034549;0.980806142034549;0.981581250321736;0.0009343951422144376;17;0.9817658349328215;0.9817745803357314;0.981294964028777;0.9817745803357314;0.9817745803357314;0.9816769079937584;0.00019100201676228499;0.4904214559386973;0.491362763915547;0.491362763915547;0.4904030710172745;0.4904030710172745;0.490790625160868;0.0004671975711072188;17;0.4908829174664108;0.9908829174664108;0.4906474820143885;0.4908872901678657;0.4908872901678657;0.5908375794565883;0.2000226903129942;0.9620528177801265;0.9657494630509024;0.9657494630509024;0.9619806882526958;0.9619806882526958;0.9635026240774647;0.001834725393858623;17;0.9638641546413401;0.9821069056463083;0.9629398064282388;0.9638813265934015;0.9638813265934015;0.967334703980538;0.007394990331584892
29;7.9957671642303465;1.961283500972145;1.5874457836151123;1.4913419042927958;True;10;sqrt;2;5;200;{'randomforest__bootstrap': True, 'randomforest__max_depth': 10, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 2, 'randomforest__min_samples_split': 5, 'randomforest__n_estimators': 200};0.9808429118773946;0.982725527831094;0.982725527831094;0.980806142034549;0.980806142034549;0.981581250321736;0.0009343951422144376;17;0.9817658349328215;0.981294964028777;0.981294964028777;0.9817745803357314;0.9817745803357314;0.9815809847323675;0.0002335567586931876;0.4951644100580271;0.49564375605033884;0.49564375605033884;0.49515503875968997;0.49515503875968997;0.4953523999356169;0.00023791588125826284;17;0.4953995157384988;0.49527959331880905;0.49527959331880905;0.49540174249757984;0.49540174249757984;0.49535243747425534;5.948256144383874e-05;0.9713570036387351;0.9741635435615105;0.9741635435615105;0.9713022065497181;0.9713022065497181;0.9724577007722385;0.0013929585219726345;17;0.9727326383886454;0.9720307414199361;0.9720307414199361;0.972745675676303;0.972745675676303;0.9724570945162248;0.00034814839449944136;0.5;0.5;0.5;0.5;0.5;0.5;0.0;17;0.5;0.5;0.5;0.5;0.5;0.5;0.0;0.9808429118773946;0.982725527831094;0.982725527831094;0.980806142034549;0.980806142034549;0.981581250321736;0.0009343951422144376;17;0.9817658349328215;0.981294964028777;0.981294964028777;0.9817745803357314;0.9817745803357314;0.9815809847323675;0.0002335567586931876;0.4904214559386973;0.491362763915547;0.491362763915547;0.4904030710172745;0.4904030710172745;0.490790625160868;0.0004671975711072188;17;0.4908829174664108;0.4906474820143885;0.4906474820143885;0.4908872901678657;0.4908872901678657;0.4907904923661838;0.0001167783793465938;0.9620528177801265;0.9657494630509024;0.9657494630509024;0.9619806882526958;0.9619806882526958;0.9635026240774647;0.001834725393858623;17;0.9638641546413401;0.9629398064282388;0.9629398064282388;0.9638813265934015;0.9638813265934015;0.9635012841369243;0.0004584875080363333
30;6.880105638504029;1.7382741513860953;1.3953064918518066;1.4225245099035997;True;10;sqrt;2;10;100;{'randomforest__bootstrap': True, 'randomforest__max_depth': 10, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 2, 'randomforest__min_samples_split': 10, 'randomforest__n_estimators': 100};0.9808429118773946;0.982725527831094;0.982725527831094;0.980806142034549;0.980806142034549;0.981581250321736;0.0009343951422144376;17;0.9817658349328215;0.981294964028777;0.981294964028777;0.9817745803357314;0.9817745803357314;0.9815809847323675;0.0002335567586931876;0.4951644100580271;0.49564375605033884;0.49564375605033884;0.49515503875968997;0.49515503875968997;0.4953523999356169;0.00023791588125826284;17;0.4953995157384988;0.49527959331880905;0.49527959331880905;0.49540174249757984;0.49540174249757984;0.49535243747425534;5.948256144383874e-05;0.9713570036387351;0.9741635435615105;0.9741635435615105;0.9713022065497181;0.9713022065497181;0.9724577007722385;0.0013929585219726345;17;0.9727326383886454;0.9720307414199361;0.9720307414199361;0.972745675676303;0.972745675676303;0.9724570945162248;0.00034814839449944136;0.5;0.5;0.5;0.5;0.5;0.5;0.0;17;0.5;0.5;0.5;0.5;0.5;0.5;0.0;0.9808429118773946;0.982725527831094;0.982725527831094;0.980806142034549;0.980806142034549;0.981581250321736;0.0009343951422144376;17;0.9817658349328215;0.981294964028777;0.981294964028777;0.9817745803357314;0.9817745803357314;0.9815809847323675;0.0002335567586931876;0.4904214559386973;0.491362763915547;0.491362763915547;0.4904030710172745;0.4904030710172745;0.490790625160868;0.0004671975711072188;17;0.4908829174664108;0.4906474820143885;0.4906474820143885;0.4908872901678657;0.4908872901678657;0.4907904923661838;0.0001167783793465938;0.9620528177801265;0.9657494630509024;0.9657494630509024;0.9619806882526958;0.9619806882526958;0.9635026240774647;0.001834725393858623;17;0.9638641546413401;0.9629398064282388;0.9629398064282388;0.9638813265934015;0.9638813265934015;0.9635012841369243;0.0004584875080363333
31;8.042434024810792;1.7298021623273627;1.6205206394195557;1.42371715293867;True;10;sqrt;2;10;200;{'randomforest__bootstrap': True, 'randomforest__max_depth': 10, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 2, 'randomforest__min_samples_split': 10, 'randomforest__n_estimators': 200};0.9808429118773946;0.982725527831094;0.982725527831094;0.980806142034549;0.980806142034549;0.981581250321736;0.0009343951422144376;17;0.9817658349328215;0.981294964028777;0.981294964028777;0.9817745803357314;0.9817745803357314;0.9815809847323675;0.0002335567586931876;0.4951644100580271;0.49564375605033884;0.49564375605033884;0.49515503875968997;0.49515503875968997;0.4953523999356169;0.00023791588125826284;17;0.4953995157384988;0.49527959331880905;0.49527959331880905;0.49540174249757984;0.49540174249757984;0.49535243747425534;5.948256144383874e-05;0.9713570036387351;0.9741635435615105;0.9741635435615105;0.9713022065497181;0.9713022065497181;0.9724577007722385;0.0013929585219726345;17;0.9727326383886454;0.9720307414199361;0.9720307414199361;0.972745675676303;0.972745675676303;0.9724570945162248;0.00034814839449944136;0.5;0.5;0.5;0.5;0.5;0.5;0.0;17;0.5;0.5;0.5;0.5;0.5;0.5;0.0;0.9808429118773946;0.982725527831094;0.982725527831094;0.980806142034549;0.980806142034549;0.981581250321736;0.0009343951422144376;17;0.9817658349328215;0.981294964028777;0.981294964028777;0.9817745803357314;0.9817745803357314;0.9815809847323675;0.0002335567586931876;0.4904214559386973;0.491362763915547;0.491362763915547;0.4904030710172745;0.4904030710172745;0.490790625160868;0.0004671975711072188;17;0.4908829174664108;0.4906474820143885;0.4906474820143885;0.4908872901678657;0.4908872901678657;0.4907904923661838;0.0001167783793465938;0.9620528177801265;0.9657494630509024;0.9657494630509024;0.9619806882526958;0.9619806882526958;0.9635026240774647;0.001834725393858623;17;0.9638641546413401;0.9629398064282388;0.9629398064282388;0.9638813265934015;0.9638813265934015;0.9635012841369243;0.0004584875080363333
32;7.348552465438843;1.8641497489841805;1.5848251342773438;1.5710306285454891;True;30;auto;1;5;100;{'randomforest__bootstrap': True, 'randomforest__max_depth': 30, 'randomforest__max_features': 'auto', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 5, 'randomforest__n_estimators': 100};0.9808429118773946;0.982725527831094;0.982725527831094;0.980806142034549;0.980806142034549;0.981581250321736;0.0009343951422144376;17;0.9923224568138196;0.9913669064748202;0.9942446043165467;0.9937649880095923;0.9928057553956835;0.9929009422020926;0.0010245949951454138;0.4951644100580271;0.49564375605033884;0.49564375605033884;0.49515503875968997;0.49515503875968997;0.4953523999356169;0.00023791588125826284;17;0.8647192469977281;0.8478102189781023;0.9076289207868156;0.895242733080571;0.8752239187070365;0.8781250077100508;0.021310159840995945;0.9713570036387351;0.9741635435615105;0.9741635435615105;0.9713022065497181;0.9713022065497181;0.9724577007722385;0.0013929585219726345;17;0.9913137357876055;0.990090847030405;0.9937298008483165;0.9931315610491189;0.9919343485032283;0.9920400586437349;0.001294971170149028;0.5;0.5;0.5;0.5;0.5;0.5;0.0;17;0.7894736842105263;0.7692307692307692;0.8461538461538461;0.8289473684210527;0.8026315789473684;0.8072874493927126;0.02744837756234951;0.9808429118773946;0.982725527831094;0.982725527831094;0.980806142034549;0.980806142034549;0.981581250321736;0.0009343951422144376;17;0.9923224568138196;0.9913669064748202;0.9942446043165467;0.9937649880095923;0.9928057553956835;0.9929009422020926;0.0010245949951454138;0.4904214559386973;0.491362763915547;0.491362763915547;0.4904030710172745;0.4904030710172745;0.490790625160868;0.0004671975711072188;17;0.9961202715809894;0.9956395348837209;0.9970845481049563;0.9968446601941747;0.9963627546071775;0.9964103538742037;0.0005145357487082203;0.9620528177801265;0.9657494630509024;0.9657494630509024;0.9619806882526958;0.9619806882526958;0.9635026240774647;0.001834725393858623;17;0.9923820303787948;0.9914421950811444;0.9942781634750509;0.9938043351726387;0.9928580898617673;0.9929529627938791;0.0010097896365457667
33;9.11238431930542;1.9464392270781108;1.6785942554473876;1.4435019432936158;True;30;auto;1;5;200;{'randomforest__bootstrap': True, 'randomforest__max_depth': 30, 'randomforest__max_features': 'auto', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 5, 'randomforest__n_estimators': 200};0.9808429118773946;0.982725527831094;0.982725527831094;0.980806142034549;0.980806142034549;0.981581250321736;0.0009343951422144376;17;0.9937619961612284;0.9918465227817745;0.9942446043165467;0.9961630695443645;0.9937649880095923;0.9939562361627013;0.0013768417011753007;0.4951644100580271;0.49564375605033884;0.49564375605033884;0.49515503875968997;0.49515503875968997;0.4953523999356169;0.00023791588125826284;17;0.8952419619898304;0.8585871078679748;0.9076289207868156;0.9402013365072992;0.895242733080571;0.8993804120464983;0.026202009816697885;0.9713570036387351;0.9741635435615105;0.9741635435615105;0.9713022065497181;0.9713022065497181;0.9724577007722385;0.0013929585219726345;17;0.9931282700631442;0.9907272490399096;0.9937298008483165;0.99594110927451;0.9931315610491189;0.9933315980549999;0.0016632561521154657;0.5;0.5;0.5;0.5;0.5;0.5;0.0;17;0.8289473684210527;0.782051282051282;0.8461538461538461;0.8947368421052632;0.8289473684210527;0.8361673414304993;0.0362296027831657;0.9808429118773946;0.982725527831094;0.982725527831094;0.980806142034549;0.980806142034549;0.981581250321736;0.0009343951422144376;17;0.9937619961612284;0.9918465227817745;0.9942446043165467;0.9961630695443645;0.9937649880095923;0.9939562361627013;0.0013768417011753007;0.4904214559386973;0.491362763915547;0.491362763915547;0.4904030710172745;0.4904030710172745;0.490790625160868;0.0004671975711072188;17;0.9968431277319088;0.9958797867183713;0.9970845481049563;0.9980535279805353;0.9968446601941747;0.9969411301459893;0.0006933049039742111;0.9620528177801265;0.9657494630509024;0.9657494630509024;0.9619806882526958;0.9619806882526958;0.9635026240774647;0.001834725393858623;17;0.9938013813238822;0.9919137109120264;0.9942781634750509;0.9961780064999095;0.9938043351726387;0.9939951194767016;0.0013602429486477025
34;7.440697288513183;1.928554855718068;1.5131053447723388;1.5133790077553664;True;30;auto;1;10;100;{'randomforest__bootstrap': True, 'randomforest__max_depth': 30, 'randomforest__max_features': 'auto', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 10, 'randomforest__n_estimators': 100};0.9808429118773946;0.982725527831094;0.982725527831094;0.980806142034549;0.980806142034549;0.981581250321736;0.0009343951422144376;17;0.9856046065259118;0.9841726618705036;0.9841726618705036;0.9836930455635492;0.9832134292565947;0.9841712810174126;0.0008000768677894302;0.4951644100580271;0.49564375605033884;0.49564375605033884;0.49515503875968997;0.49515503875968997;0.4953523999356169;0.00023791588125826284;17;0.6702740332890323;0.6293333333333333;0.6293333333333333;0.5911198781838317;0.568932417345486;0.6177985990970034;0.0349840799506939;0.9713570036387351;0.9741635435615105;0.9741635435615105;0.9713022065497181;0.9713022065497181;0.9724577007722385;0.0013929585219726345;17;0.9809628414635434;0.9784326139088728;0.9784326139088728;0.977159767202849;0.9761195763129112;0.9782214825594098;0.0016216936148453782;0.5;0.5;0.5;0.5;0.5;0.5;0.0;17;0.6052631578947368;0.5769230769230769;0.5769230769230769;0.5526315789473684;0.5394736842105263;0.570242914979757;0.02268290660377561;0.9808429118773946;0.982725527831094;0.982725527831094;0.980806142034549;0.980806142034549;0.981581250321736;0.0009343951422144376;17;0.9856046065259118;0.9841726618705036;0.9841726618705036;0.9836930455635492;0.9832134292565947;0.9841712810174126;0.0008000768677894302;0.4904214559386973;0.491362763915547;0.491362763915547;0.4904030710172745;0.4904030710172745;0.490790625160868;0.0004671975711072188;17;0.9927745664739884;0.9920634920634921;0.9920634920634921;0.991830850552619;0.9915946205571566;0.9920654043421496;0.0003948597460488953;0.9620528177801265;0.9657494630509024;0.9657494630509024;0.9619806882526958;0.9619806882526958;0.9635026240774647;0.001834725393858623;17;0.9858126324431672;0.9844238894598605;0.9844238894598605;0.9839594734591951;0.9834956242498795;0.9844231018143926;0.0007753660417495517
