;mean_fit_time;std_fit_time;mean_score_time;std_score_time;param_randomforest__bootstrap;param_randomforest__max_depth;param_randomforest__max_features;param_randomforest__min_samples_leaf;param_randomforest__min_samples_split;param_randomforest__n_estimators;params;split0_test_accuracy;split1_test_accuracy;split2_test_accuracy;split3_test_accuracy;split4_test_accuracy;mean_test_accuracy;std_test_accuracy;rank_test_accuracy;split0_train_accuracy;split1_train_accuracy;split2_train_accuracy;split3_train_accuracy;split4_train_accuracy;mean_train_accuracy;std_train_accuracy;split0_test_f1_macro;split1_test_f1_macro;split2_test_f1_macro;split3_test_f1_macro;split4_test_f1_macro;mean_test_f1_macro;std_test_f1_macro;rank_test_f1_macro;split0_train_f1_macro;split1_train_f1_macro;split2_train_f1_macro;split3_train_f1_macro;split4_train_f1_macro;mean_train_f1_macro;std_train_f1_macro;split0_test_f1_weighted;split1_test_f1_weighted;split2_test_f1_weighted;split3_test_f1_weighted;split4_test_f1_weighted;mean_test_f1_weighted;std_test_f1_weighted;rank_test_f1_weighted;split0_train_f1_weighted;split1_train_f1_weighted;split2_train_f1_weighted;split3_train_f1_weighted;split4_train_f1_weighted;mean_train_f1_weighted;std_train_f1_weighted;split0_test_recall_macro;split1_test_recall_macro;split2_test_recall_macro;split3_test_recall_macro;split4_test_recall_macro;mean_test_recall_macro;std_test_recall_macro;rank_test_recall_macro;split0_train_recall_macro;split1_train_recall_macro;split2_train_recall_macro;split3_train_recall_macro;split4_train_recall_macro;mean_train_recall_macro;std_train_recall_macro;split0_test_recall_weighted;split1_test_recall_weighted;split2_test_recall_weighted;split3_test_recall_weighted;split4_test_recall_weighted;mean_test_recall_weighted;std_test_recall_weighted;rank_test_recall_weighted;split0_train_recall_weighted;split1_train_recall_weighted;split2_train_recall_weighted;split3_train_recall_weighted;split4_train_recall_weighted;mean_train_recall_weighted;std_train_recall_weighted;split0_test_precision_macro;split1_test_precision_macro;split2_test_precision_macro;split3_test_precision_macro;split4_test_precision_macro;mean_test_precision_macro;std_test_precision_macro;rank_test_precision_macro;split0_train_precision_macro;split1_train_precision_macro;split2_train_precision_macro;split3_train_precision_macro;split4_train_precision_macro;mean_train_precision_macro;std_train_precision_macro;split0_test_precision_weighted;split1_test_precision_weighted;split2_test_precision_weighted;split3_test_precision_weighted;split4_test_precision_weighted;mean_test_precision_weighted;std_test_precision_weighted;rank_test_precision_weighted;split0_train_precision_weighted;split1_train_precision_weighted;split2_train_precision_weighted;split3_train_precision_weighted;split4_train_precision_weighted;mean_train_precision_weighted;std_train_precision_weighted
49;25.83083553314209;0.7562418354741842;3.657348155975342;0.5692432259889224;True;100;auto;4;2;2000;{'randomforest__bootstrap': True, 'randomforest__max_depth': 100, 'randomforest__max_features': 'auto', 'randomforest__min_samples_leaf': 4, 'randomforest__min_samples_split': 2, 'randomforest__n_estimators': 2000};0.8397790055248618;0.8116343490304709;0.8698060941828255;0.8587257617728532;0.8282548476454293;0.8416400116312882;0.020824105315573948;125;0.896814404432133;0.903114186851211;0.8871972318339101;0.8871972318339101;0.8913494809688581;0.8931345071840046;0.006112682647925975;0.651738322717622;0.5684247538677919;0.7381029559311569;0.7112317078908983;0.6138371290545204;0.6566669738923979;0.062055629838161264;125;0.8070195737596992;0.8221382099525234;0.7843127558902255;0.7843127558902255;0.7944990810363772;0.7984564753058102;0.014490698935701119;0.7987776536345615;0.7559923014286772;0.8456262211444332;0.8307133251828696;0.780429334205078;0.8023077671191239;0.03261782971985383;125;0.8832312270004653;0.8914868670913996;0.8703934547008233;0.8703934547008233;0.8760213430763184;0.8783052693139659;0.008104684066633505;0.6233766233766234;0.5671052631578948;0.6907894736842105;0.6692982456140351;0.5969298245614035;0.6294998860788334;0.045457046083849165;125;0.7549342105263157;0.7704918032786885;0.7327868852459016;0.7327868852459016;0.7426229508196721;0.7467245470232959;0.014405700037151747;0.8397790055248618;0.8116343490304709;0.8698060941828255;0.8587257617728532;0.8282548476454293;0.8416400116312882;0.020824105315573948;125;0.896814404432133;0.903114186851211;0.8871972318339101;0.8871972318339101;0.8913494809688581;0.8931345071840046;0.006112682647925975;0.9154518950437318;0.7991972004940304;0.9292168674698795;0.9066311820802839;0.8803442028985506;0.8861682695972952;0.04631917507738108;193;0.9422032583397983;0.9453125;0.9374520337682272;0.9374520337682272;0.9394757131842715;0.9403791078121049;0.003020514207798151;0.8668717684390252;0.807003098524409;0.8882371591629677;0.8740180457797855;0.8472540045766589;0.8566768152965691;0.028131754829865383;121;0.9087419868523131;0.9137110726643599;0.9013083993021163;0.9013083993021163;0.9045014713218954;0.9059142658885602;0.00475836535503198
50;5.501901340484619;0.6117505459750371;1.015341567993164;0.2709438301417905;True;100;auto;4;5;200;{'randomforest__bootstrap': True, 'randomforest__max_depth': 100, 'randomforest__max_features': 'auto', 'randomforest__min_samples_leaf': 4, 'randomforest__min_samples_split': 5, 'randomforest__n_estimators': 200};0.8314917127071824;0.814404432132964;0.8642659279778393;0.8587257617728532;0.8310249307479224;0.8399825530677523;0.018695260403614963;137;0.8947368421052632;0.903114186851211;0.8844290657439446;0.889273356401384;0.8920415224913495;0.8927189947186305;0.006215883557248392;0.6304577022843276;0.5787777990630606;0.7269584008643977;0.7158138457976384;0.6235533446159632;0.6551122185250775;0.05705666088784318;133;0.80278541520657;0.8221382099525234;0.7773889989216076;0.7894353369763206;0.7969013536305842;0.7977298629375212;0.014863124505005336;0.7870684669583118;0.7611702668838377;0.8390571241718559;0.8324880271992786;0.7853502158905135;0.8010268202207594;0.029883935337178265;133;0.8807482883174296;0.8914868670913996;0.8665890546068884;0.8732190015189619;0.8772269764806742;0.8778540376030707;0.008282600245235841;0.6086352244246981;0.5736842105263158;0.6824561403508772;0.6741228070175438;0.6035087719298246;0.628481430849852;0.04246562243130982;133;0.7512061403508772;0.7704918032786885;0.7262295081967213;0.7377049180327868;0.7454630428530342;0.7462190825424215;0.014742329485919196;0.8314917127071824;0.814404432132964;0.8642659279778393;0.8587257617728532;0.8310249307479224;0.8399825530677523;0.018695260403614963;137;0.8947368421052632;0.903114186851211;0.8844290657439446;0.889273356401384;0.8920415224913495;0.8927189947186305;0.006215883557248392;0.8850129198966408;0.807514450867052;0.9104694640631492;0.8917220606564188;0.8833789329685362;0.8756195656903593;0.03538518138889199;209;0.9382261149703011;0.9453125;0.9361132364192808;0.9384615384615385;0.936796933375641;0.9389820646453522;0.0032839547273126133;0.8508644196039802;0.8118649224216611;0.8785996982485295;0.8689622373340914;0.8499172006623947;0.8520416956541315;0.022854779796746386;137;0.9062216852914527;0.9137110726643599;0.8991959716511836;0.9029012509981368;0.9041015982152004;0.9052263157640666;0.004817007909551374
51;26.56057915687561;1.5648021032685289;3.629491376876831;0.7901845004181949;True;100;auto;4;5;2000;{'randomforest__bootstrap': True, 'randomforest__max_depth': 100, 'randomforest__max_features': 'auto', 'randomforest__min_samples_leaf': 4, 'randomforest__min_samples_split': 5, 'randomforest__n_estimators': 2000};0.8397790055248618;0.8116343490304709;0.8698060941828255;0.8587257617728532;0.8282548476454293;0.8416400116312882;0.020824105315573948;125;0.896814404432133;0.903114186851211;0.8871972318339101;0.8871972318339101;0.8913494809688581;0.8931345071840046;0.006112682647925975;0.651738322717622;0.5684247538677919;0.7381029559311569;0.7112317078908983;0.6138371290545204;0.6566669738923979;0.062055629838161264;125;0.8070195737596992;0.8221382099525234;0.7843127558902255;0.7843127558902255;0.7944990810363772;0.7984564753058102;0.014490698935701119;0.7987776536345615;0.7559923014286772;0.8456262211444332;0.8307133251828696;0.780429334205078;0.8023077671191239;0.03261782971985383;125;0.8832312270004653;0.8914868670913996;0.8703934547008233;0.8703934547008233;0.8760213430763184;0.8783052693139659;0.008104684066633505;0.6233766233766234;0.5671052631578948;0.6907894736842105;0.6692982456140351;0.5969298245614035;0.6294998860788334;0.045457046083849165;125;0.7549342105263157;0.7704918032786885;0.7327868852459016;0.7327868852459016;0.7426229508196721;0.7467245470232959;0.014405700037151747;0.8397790055248618;0.8116343490304709;0.8698060941828255;0.8587257617728532;0.8282548476454293;0.8416400116312882;0.020824105315573948;125;0.896814404432133;0.903114186851211;0.8871972318339101;0.8871972318339101;0.8913494809688581;0.8931345071840046;0.006112682647925975;0.9154518950437318;0.7991972004940304;0.9292168674698795;0.9066311820802839;0.8803442028985506;0.8861682695972952;0.04631917507738108;193;0.9422032583397983;0.9453125;0.9374520337682272;0.9374520337682272;0.9394757131842715;0.9403791078121049;0.003020514207798151;0.8668717684390252;0.807003098524409;0.8882371591629677;0.8740180457797855;0.8472540045766589;0.8566768152965691;0.028131754829865383;121;0.9087419868523131;0.9137110726643599;0.9013083993021163;0.9013083993021163;0.9045014713218954;0.9059142658885602;0.00475836535503198
52;5.294999742507935;0.8297925751652362;1.1088459968566895;0.3781190754302886;True;100;auto;4;10;200;{'randomforest__bootstrap': True, 'randomforest__max_depth': 100, 'randomforest__max_features': 'auto', 'randomforest__min_samples_leaf': 4, 'randomforest__min_samples_split': 10, 'randomforest__n_estimators': 200};0.8342541436464088;0.8199445983379502;0.8670360110803325;0.8642659279778393;0.8310249307479224;0.8433051223580905;0.018872985221705833;121;0.8954293628808865;0.9058823529411765;0.8809688581314878;0.8906574394463668;0.8913494809688581;0.8928574988737552;0.008058727767247484;0.6397292993630572;0.5988683180334035;0.7346238666993383;0.7311906390091939;0.6235533446159632;0.6655930935441912;0.056492048325030665;121;0.8044292324678831;0.8283943890239471;0.769443413729128;0.7928176294220564;0.7944990810363772;0.7979167491358783;0.019077270656862752;0.7918389520357532;0.7712748202112029;0.8431498987606236;0.8406895972550479;0.7853502158905135;0.8064606968306283;0.02971601892034545;121;0.8816638609199346;0.8950292498590515;0.862103857585815;0.875089775817121;0.8760213430763184;0.8779816174516482;0.010662920516261104;0.6151287309182046;0.5868421052631578;0.6890350877192982;0.6872807017543859;0.6035087719298246;0.6363590795169742;0.04324251287996503;121;0.7528508771929825;0.7770491803278688;0.7192335346563129;0.740983606557377;0.7426229508196721;0.7465480299108427;0.018774966123869842;0.8342541436464088;0.8199445983379502;0.8670360110803325;0.8642659279778393;0.8310249307479224;0.8433051223580905;0.018872985221705833;121;0.8954293628808865;0.9058823529411765;0.8809688581314878;0.8906574394463668;0.8913494809688581;0.8928574988737552;0.008058727767247484;0.8876783796225256;0.8216484268125854;0.9123363544813696;0.8965298142717497;0.8833789329685362;0.8803143816313532;0.03096340161233048;205;0.9385895542931505;0.9467084639498433;0.9310291207237772;0.9391371340523883;0.9394757131842715;0.9389879972406863;0.0049672565271240395;0.8533813392427964;0.8205594355245158;0.8808819632161976;0.8739774656582806;0.8499172006623947;0.8557434808608371;0.021174814270387;129;0.90677128267;0.915913700903559;0.8954543809241504;0.9039672426570555;0.9045014713218954;0.9053216156953321;0.006544663299903027
53;25.15802731513977;2.5514546295420355;3.589281511306763;0.9330097417975792;True;100;auto;4;10;2000;{'randomforest__bootstrap': True, 'randomforest__max_depth': 100, 'randomforest__max_features': 'auto', 'randomforest__min_samples_leaf': 4, 'randomforest__min_samples_split': 10, 'randomforest__n_estimators': 2000};0.8370165745856354;0.8116343490304709;0.8698060941828255;0.8559556786703602;0.8282548476454293;0.8405335088229442;0.02045983069288088;133;0.8947368421052632;0.9010380622837371;0.8871972318339101;0.8871972318339101;0.8920415224913495;0.892442178109634;0.005183322397504435;0.6425738431930382;0.5684247538677919;0.7381029559311569;0.7079288025889967;0.6138371290545204;0.6541734969271008;0.06172229492115643;141;0.8020833333333333;0.8173862016489017;0.7843127558902255;0.7843127558902255;0.7961741281656214;0.7968538349856614;0.012360785289610139;0.7940498286973836;0.7559923014286772;0.8456262211444332;0.8283086356668371;0.780429334205078;0.8008812642284818;0.03235534208679565;141;0.8804824561403509;0.8888067575078868;0.8703934547008233;0.8703934547008233;0.8769503887730714;0.8774053023645912;0.006899290056806993;0.6168831168831169;0.5671052631578948;0.6907894736842105;0.6675438596491228;0.5969298245614035;0.6278503075871498;0.045394344734749084;141;0.75;0.7655737704918033;0.7327868852459016;0.7327868852459016;0.7442622950819672;0.7450819672131147;0.012223837299873619;0.8370165745856354;0.8116343490304709;0.8698060941828255;0.8559556786703602;0.8282548476454293;0.8405335088229442;0.02045983069288088;133;0.8947368421052632;0.9010380622837371;0.8871972318339101;0.8871972318339101;0.8920415224913495;0.892442178109634;0.005183322397504435;0.9142441860465116;0.7991972004940304;0.9292168674698795;0.8892106392106393;0.8803442028985506;0.8824426192239223;0.04512023744723927;201;0.9411764705882353;0.9442712392829307;0.9374520337682272;0.9374520337682272;0.9398148148148149;0.9400333184444871;0.0025550176066962394;0.8649701272003084;0.807003098524409;0.8882371591629677;0.866422813791235;0.8472540045766589;0.8547774406511157;0.027195765087826236;133;0.9071207430340558;0.9120681145779111;0.9013083993021163;0.9013083993021163;0.9050365244136871;0.9053684361259773;0.004025772826834047
54;7.53432297706604;0.7366136506136076;1.340034294128418;0.2556994990096915;True;100;sqrt;1;2;200;{'randomforest__bootstrap': True, 'randomforest__max_depth': 100, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 2, 'randomforest__n_estimators': 200};0.8950276243093923;0.8753462603878116;0.9113573407202216;0.8975069252077562;0.8808864265927978;0.8920249154435957;0.012767574765887128;51;0.9979224376731302;0.9986159169550173;0.9986159169550173;0.9986159169550173;0.9979238754325259;0.9983388127941415;0.00033938220442024315;0.8127008332879473;0.7795105663911397;0.848063973063973;0.8163254080664458;0.7865403391042478;0.8086282239827508;0.024358668834714613;49;0.9968636309336345;0.9979170510632409;0.9979170510632409;0.9979170510632409;0.9968718000896245;0.9974973168425963;0.0005140738249328661;0.8840507188398662;0.8636688018756121;0.9048378522062731;0.8870209792436703;0.86870005695886;0.8816556818248564;0.014582946946797704;49;0.9979186517133941;0.998614247024571;0.998614247024571;0.998614247024571;0.9979201090530166;0.9983363003680248;0.000340414054074949;0.7674641148325358;0.7425438596491228;0.8087719298245614;0.7710526315789474;0.7460526315789474;0.7671770334928231;0.02365701454918498;49;0.9950657894736843;0.9967213114754099;0.9967213114754099;0.9967213114754099;0.9950819672131148;0.9960623382226057;0.0008070903256712909;0.8950276243093923;0.8753462603878116;0.9113573407202216;0.8975069252077562;0.8808864265927978;0.8920249154435957;0.012767574765887128;51;0.9979224376731302;0.9986159169550173;0.9986159169550173;0.9986159169550173;0.9979238754325259;0.9983388127941415;0.00033938220442024315;0.9114616193480547;0.8559764195690474;0.9162310181727658;0.9128691983122363;0.874789029535865;0.894265456987594;0.02437078038185229;141;0.9986876640419948;0.999124343257443;0.999124343257443;0.999124343257443;0.9986876640419948;0.9989496715712638;0.00021392825182539927;0.8988944466714305;0.8711385796107017;0.9122675995440432;0.9010215411947591;0.8794914501443483;0.8925627234330566;0.015031810160798569;49;0.9979278905926233;0.9986183409183185;0.9986183409183185;0.9986183409183185;0.9979293245783724;0.9983424475851903;0.00033789924907942284
55;49.79813265800476;3.8226733371593022;4.666581392288208;0.30089041865887306;True;100;sqrt;1;2;2000;{'randomforest__bootstrap': True, 'randomforest__max_depth': 100, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 2, 'randomforest__n_estimators': 2000};0.9005524861878453;0.8725761772853186;0.9085872576177285;0.8975069252077562;0.8670360110803325;0.8892517714757961;0.016378828969376417;63;0.9986149584487535;0.9986159169550173;0.9993079584775086;0.9986159169550173;0.9979238754325259;0.9986157252537646;0.000437685657222561;0.8201986754966887;0.7701273532668882;0.8403618090452262;0.8138578814610421;0.7568750701537771;0.8002841578847244;0.031562109778586776;61;0.9979116228888446;0.9979170510632409;0.9989597798332623;0.9979170510632409;0.9968718000896245;0.9979154609876426;0.0006602801994686322;0.8892631078262778;0.8589730139301743;0.9007818037556201;0.8861002374241135;0.8516225460947238;0.8773481418061818;0.01879975374570119;61;0.9986132798435986;0.998614247024571;0.9993075419958767;0.998614247024571;0.9979201090530166;0.9986138849883268;0.00043874496484385084;0.7709728867623604;0.731140350877193;0.7973684210526315;0.7662280701754386;0.7179824561403509;0.7567384370015949;0.028638283354638305;59;0.9967105263157895;0.9967213114754099;0.9983606557377049;0.9967213114754099;0.9950819672131148;0.9967191544434858;0.0010368213227334698;0.9005524861878453;0.8725761772853186;0.9085872576177285;0.8975069252077562;0.8670360110803325;0.8892517714757961;0.016378828969376417;63;0.9986149584487535;0.9986159169550173;0.9993079584775086;0.9986159169550173;0.9979238754325259;0.9986157252537646;0.000437685657222561;0.9335131588539768;0.8589403498709492;0.9213108320251178;0.9217127395056312;0.8524033437826541;0.8975760848076657;0.03455629077985132;97;0.999124343257443;0.999124343257443;0.9995617879053462;0.999124343257443;0.9986876640419948;0.9991244963439341;0.0002764223001156878;0.9086732316273269;0.8693794997962357;0.911199702553086;0.9033163206392464;0.8634438761480503;0.891202526152789;0.020487282689840396;63;0.9986173840906996;0.9986183409183185;0.999308564999439;0.9986183409183185;0.9979293245783724;0.9986183911010296;0.00043615449139014246
56;7.494245624542236;1.2097793548510014;1.3291043758392334;0.13758393649235262;True;100;sqrt;1;5;200;{'randomforest__bootstrap': True, 'randomforest__max_depth': 100, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 5, 'randomforest__n_estimators': 200};0.8922651933701657;0.8725761772853186;0.9113573407202216;0.8975069252077562;0.8753462603878116;0.8898103793942547;0.014392796340270887;55;0.9979224376731302;0.9972318339100346;0.9979238754325259;0.9979238754325259;0.9972318339100346;0.9976467712716502;0.0003387953438237546;0.8039030488228349;0.7701273532668882;0.8461702354319804;0.8138578814610421;0.7705022250476796;0.8009121488060849;0.028626208206128358;57;0.9968636309336345;0.9958240132244398;0.9968718000896245;0.9968718000896245;0.9958240132244398;0.9964510515123527;0.00051198330801603;0.8795381355135543;0.8589730139301743;0.9041451503479055;0.8861002374241135;0.8603071569578747;0.8778127388347245;0.016890447915873453;57;0.9979186517133941;0.9972251220116527;0.9979201090530166;0.9979201090530166;0.9972251220116527;0.9976418227685466;0.0003402351594252348;0.7562314878104351;0.731140350877193;0.8039473684210526;0.7662280701754386;0.7280701754385964;0.7571234905445432;0.02755134568091259;57;0.9950657894736843;0.9934426229508198;0.9950819672131148;0.9950819672131148;0.9934426229508198;0.9944229939603106;0.000800491374136697;0.8922651933701657;0.8725761772853186;0.9113573407202216;0.8975069252077562;0.8753462603878116;0.8898103793942547;0.014392796340270887;55;0.9979224376731302;0.9972318339100346;0.9979238754325259;0.9979238754325259;0.9972318339100346;0.9976467712716502;0.0003387953438237546;0.9183779761904762;0.8589403498709492;0.9233762057877813;0.9217127395056312;0.8765243902439024;0.8997863323197481;0.026804517960532438;79;0.9986876640419948;0.9982517482517482;0.9986876640419948;0.9986876640419948;0.9982517482517482;0.9985132977258961;0.00021355425138525367;0.8988403545119705;0.8693794997962357;0.9137519038754442;0.9033163206392464;0.8756418485237485;0.8921859854693291;0.016894366404696663;53;0.9979278905926233;0.997241512812447;0.9979293245783724;0.9979293245783724;0.997241512812447;0.9976539130748524;0.00033672381134997156
57;46.28825078010559;2.5949123338493965;4.048992872238159;0.5308491594054476;True;100;sqrt;1;5;2000;{'randomforest__bootstrap': True, 'randomforest__max_depth': 100, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 5, 'randomforest__n_estimators': 2000};0.8977900552486188;0.8698060941828255;0.9085872576177285;0.8975069252077562;0.8698060941828255;0.8886992852879508;0.01593520255970603;65;0.9979224376731302;0.9972318339100346;0.9979238754325259;0.9979238754325259;0.9979238754325259;0.9977851795761484;0.0002766733934164629;0.8164275043515206;0.7635492007748373;0.8403618090452262;0.8138578814610421;0.7603023239386875;0.7988997439142628;0.03158953256622148;65;0.9968636309336345;0.9958240132244398;0.9968718000896245;0.9968718000896245;0.9968718000896245;0.9966606088853895;0.00041830979578110357;0.8866491250427921;0.8553165178090091;0.9007818037556201;0.8861002374241135;0.8540985861560023;0.8765892540375073;0.01862953955356949;65;0.9979186517133941;0.9972251220116527;0.9979201090530166;0.9979201090530166;0.9979201090530166;0.9977808201768192;0.0002778496558720419;0.7692185007974481;0.724561403508772;0.7973684210526315;0.7662280701754386;0.7197368421052632;0.7554226475279107;0.02929991035373783;65;0.9950657894736843;0.9934426229508198;0.9950819672131148;0.9950819672131148;0.9950819672131148;0.9947508628127697;0.0006541499384595743;0.8977900552486188;0.8698060941828255;0.9085872576177285;0.8975069252077562;0.8698060941828255;0.8886992852879508;0.01593520255970603;65;0.9979224376731302;0.9972318339100346;0.9979238754325259;0.9979238754325259;0.9979238754325259;0.9977851795761484;0.0002766733934164629;0.9222412807318467;0.8557115694017845;0.9213108320251178;0.9217127395056312;0.862766768292683;0.8967486379914128;0.030708927173394653;115;0.9986876640419948;0.9982517482517482;0.9986876640419948;0.9986876640419948;0.9986876640419948;0.9986004808839455;0.00017436631609863974;0.9036797664964038;0.8664234082353757;0.911199702553086;0.9033163206392464;0.8680399550706033;0.890531830598943;0.019238361825839993;65;0.9979278905926233;0.997241512812447;0.9979293245783724;0.9979293245783724;0.9979293245783724;0.9977914754280375;0.0002749818686460081
58;8.146828126907348;1.2249520549232327;1.2794459819793702;0.32245202729131106;True;100;sqrt;1;10;200;{'randomforest__bootstrap': True, 'randomforest__max_depth': 100, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 10, 'randomforest__n_estimators': 200};0.8895027624309392;0.8725761772853186;0.9085872576177285;0.8975069252077562;0.8698060941828255;0.8875958433449135;0.014728006661169865;67;0.9979224376731302;0.9972318339100346;0.9979238754325259;0.9979238754325259;0.9972318339100346;0.9976467712716502;0.0003387953438237546;0.8002207505518764;0.7701273532668882;0.8383077486868358;0.8138578814610421;0.7569371821502757;0.7958901832233837;0.029400345416886707;67;0.9968636309336345;0.9958240132244398;0.9968718000896245;0.9968718000896245;0.9958240132244398;0.9964510515123527;0.00051198330801603;0.8769590086958643;0.8589730139301743;0.9000237880421157;0.8861002374241135;0.8528298757063851;0.8749771847597307;0.017329853114897823;67;0.9979186517133941;0.9972251220116527;0.9979201090530166;0.9979201090530166;0.9972251220116527;0.9976418227685466;0.0003402351594252348;0.7544771018455229;0.731140350877193;0.7925438596491228;0.7662280701754386;0.7149122807017544;0.7518603326498063;0.027066233277449586;67;0.9950657894736843;0.9934426229508198;0.9950819672131148;0.9950819672131148;0.9934426229508198;0.9944229939603106;0.000800491374136697;0.8895027624309392;0.8725761772853186;0.9085872576177285;0.8975069252077562;0.8698060941828255;0.8875958433449135;0.014728006661169865;67;0.9979224376731302;0.9972318339100346;0.9979238754325259;0.9979238754325259;0.9972318339100346;0.9976467712716502;0.0003387953438237546;0.9071225486622438;0.8589403498709492;0.9293603469304784;0.9217127395056312;0.870680044593088;0.8975632059124781;0.02792872555209757;99;0.9986876640419948;0.9982517482517482;0.9986876640419948;0.9986876640419948;0.9982517482517482;0.9985132977258961;0.00021355425138525367;0.8938438691835794;0.8693794997962357;0.9130997639103858;0.9033163206392464;0.8700346183183711;0.8899348143695637;0.01760397152291346;67;0.9979278905926233;0.997241512812447;0.9979293245783724;0.9979293245783724;0.997241512812447;0.9976539130748524;0.00033672381134997156
59;43.68297700881958;3.584902006246981;4.369521903991699;0.4098267340622779;True;100;sqrt;1;10;2000;{'randomforest__bootstrap': True, 'randomforest__max_depth': 100, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 10, 'randomforest__n_estimators': 2000};0.8977900552486188;0.8698060941828255;0.9058171745152355;0.8947368421052632;0.8670360110803325;0.8870372354264552;0.015649628706243507;69;0.9979224376731302;0.9972318339100346;0.9979238754325259;0.9979238754325259;0.9979238754325259;0.9977851795761484;0.0002766733934164629;0.8164275043515206;0.7635492007748373;0.8344751321609667;0.8075260972050735;0.75;0.7943955868984796;0.03220761807078013;69;0.9968636309336345;0.9958240132244398;0.9968718000896245;0.9968718000896245;0.9968718000896245;0.9966606088853895;0.00041830979578110357;0.8866491250427921;0.8553165178090091;0.8973885787940561;0.882534515658323;0.8490304709141274;0.8741838416436615;0.01872028226644947;69;0.9979186517133941;0.9972251220116527;0.9979201090530166;0.9979201090530166;0.9979201090530166;0.9977808201768192;0.0002778496558720419;0.7692185007974481;0.724561403508772;0.7907894736842105;0.7596491228070175;0.7083333333333333;0.7505103668261561;0.030027215782851904;69;0.9950657894736843;0.9934426229508198;0.9950819672131148;0.9950819672131148;0.9950819672131148;0.9947508628127697;0.0006541499384595743;0.8977900552486188;0.8698060941828255;0.9058171745152355;0.8947368421052632;0.8670360110803325;0.8870372354264552;0.015649628706243507;69;0.9979224376731302;0.9972318339100346;0.9979238754325259;0.9979238754325259;0.9979238754325259;0.9977851795761484;0.0002766733934164629;0.9222412807318467;0.8557115694017845;0.919229233226837;0.919764143902075;0.8676470588235294;0.8969186572172145;0.02903709311953534;109;0.9986876640419948;0.9982517482517482;0.9986876640419948;0.9986876640419948;0.9986876640419948;0.9986004808839455;0.00017436631609863974;0.9036797664964038;0.8664234082353757;0.9086514208844796;0.9008807284669353;0.8671989571451849;0.8893668562456758;0.018585696886649034;71;0.9979278905926233;0.997241512812447;0.9979293245783724;0.9979293245783724;0.9979293245783724;0.9977914754280375;0.0002749818686460081
60;6.924692583084107;0.7581255111180126;1.1961931705474853;0.2543615095899565;True;100;sqrt;2;2;200;{'randomforest__bootstrap': True, 'randomforest__max_depth': 100, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 2, 'randomforest__min_samples_split': 2, 'randomforest__n_estimators': 200};0.8839779005524862;0.8614958448753463;0.9058171745152355;0.889196675900277;0.8642659279778393;0.8809507047642369;0.016446121864454277;81;0.9626038781163435;0.9633217993079585;0.9667820069204153;0.9653979238754326;0.9681660899653979;0.9652543396371094;0.002078092015918518;0.7813632441760138;0.7432286332081484;0.8344751321609667;0.7945829065665186;0.7429559556504933;0.7793211743524282;0.034363207762885394;77;0.9396954145128211;0.9410649328462671;0.9469860953149649;0.9446275291232373;0.94933163803565;0.9443411219665881;0.0035860612545427686;0.8674271495240229;0.8441178056099622;0.8973885787940561;0.8752942444879697;0.8451889565231357;0.8658833469878294;0.01992749124887443;79;0.9612139263920849;0.9619934052511233;0.9657058984752718;0.964224455245365;0.9671826793084531;0.9640640729344596;0.002229709365628235;0.7320118478013214;0.7048245614035088;0.7907894736842105;0.7464912280701754;0.7017543859649122;0.7351742993848257;0.032462651757881246;77;0.9111842105263157;0.9131147540983606;0.921311475409836;0.9180327868852459;0.9245901639344263;0.917646678170837;0.004981839763514278;0.8839779005524862;0.8614958448753463;0.9058171745152355;0.889196675900277;0.8642659279778393;0.8809507047642369;0.016446121864454277;81;0.9626038781163435;0.9633217993079585;0.9667820069204153;0.9653979238754326;0.9681660899653979;0.9652543396371094;0.002078092015918518;0.9234095634095634;0.8455218068535826;0.919229233226837;0.915809968847352;0.8645311978645311;0.8937003540403733;0.032234168026530154;147;0.9773869346733668;0.9777870913663034;0.9797979797979798;0.9789915966386555;0.9806070826306914;0.9789141370213994;0.0012046428352459502;0.8949311402350076;0.8574028529267094;0.9086514208844796;0.8960157402852927;0.864338022232759;0.8842678353128497;0.019825253170885113;79;0.9642951600105792;0.9649512583495998;0.968124148054944;0.9668517926201623;0.969400794739084;0.9667246307548737;0.0019070317390506954
