;mean_fit_time;std_fit_time;mean_score_time;std_score_time;param_svc__C;param_svc__gamma;param_svc__kernel;params;split0_test_accuracy;split1_test_accuracy;split2_test_accuracy;split3_test_accuracy;split4_test_accuracy;mean_test_accuracy;std_test_accuracy;rank_test_accuracy;split0_train_accuracy;split1_train_accuracy;split2_train_accuracy;split3_train_accuracy;split4_train_accuracy;mean_train_accuracy;std_train_accuracy;split0_test_f1_macro;split1_test_f1_macro;split2_test_f1_macro;split3_test_f1_macro;split4_test_f1_macro;mean_test_f1_macro;std_test_f1_macro;rank_test_f1_macro;split0_train_f1_macro;split1_train_f1_macro;split2_train_f1_macro;split3_train_f1_macro;split4_train_f1_macro;mean_train_f1_macro;std_train_f1_macro;split0_test_f1_weighted;split1_test_f1_weighted;split2_test_f1_weighted;split3_test_f1_weighted;split4_test_f1_weighted;mean_test_f1_weighted;std_test_f1_weighted;rank_test_f1_weighted;split0_train_f1_weighted;split1_train_f1_weighted;split2_train_f1_weighted;split3_train_f1_weighted;split4_train_f1_weighted;mean_train_f1_weighted;std_train_f1_weighted;split0_test_recall_macro;split1_test_recall_macro;split2_test_recall_macro;split3_test_recall_macro;split4_test_recall_macro;mean_test_recall_macro;std_test_recall_macro;rank_test_recall_macro;split0_train_recall_macro;split1_train_recall_macro;split2_train_recall_macro;split3_train_recall_macro;split4_train_recall_macro;mean_train_recall_macro;std_train_recall_macro;split0_test_recall_weighted;split1_test_recall_weighted;split2_test_recall_weighted;split3_test_recall_weighted;split4_test_recall_weighted;mean_test_recall_weighted;std_test_recall_weighted;rank_test_recall_weighted;split0_train_recall_weighted;split1_train_recall_weighted;split2_train_recall_weighted;split3_train_recall_weighted;split4_train_recall_weighted;mean_train_recall_weighted;std_train_recall_weighted;split0_test_precision_macro;split1_test_precision_macro;split2_test_precision_macro;split3_test_precision_macro;split4_test_precision_macro;mean_test_precision_macro;std_test_precision_macro;rank_test_precision_macro;split0_train_precision_macro;split1_train_precision_macro;split2_train_precision_macro;split3_train_precision_macro;split4_train_precision_macro;mean_train_precision_macro;std_train_precision_macro;split0_test_precision_weighted;split1_test_precision_weighted;split2_test_precision_weighted;split3_test_precision_weighted;split4_test_precision_weighted;mean_test_precision_weighted;std_test_precision_weighted;rank_test_precision_weighted;split0_train_precision_weighted;split1_train_precision_weighted;split2_train_precision_weighted;split3_train_precision_weighted;split4_train_precision_weighted;mean_train_precision_weighted;std_train_precision_weighted
0;10.21089277267456;2.629290084739053;1.495617723464966;1.476809300954057;1;1;linear;{'svc__C': 1, 'svc__gamma': 1, 'svc__kernel': 'linear'};0.9770114942528736;0.9616122840690979;0.9750479846449136;0.9865642994241842;0.980806142034549;0.9762084408851237;0.008287605313181505;3;0.9908829174664108;0.992326139088729;0.9894484412470024;0.9841726618705036;0.9832134292565947;0.9880087177858481;0.003651960328901547;0.9479665071770336;0.9132534132534132;0.9383358977393774;0.9681832061068703;0.9529103398409255;0.9441298728235239;0.01820607101549554;3;0.978952795813522;0.9823067425312815;0.9756717709805118;0.9633243623140433;0.9609706971363536;0.9722452737551425;0.008540065903787938;0.9771604429045445;0.9621095475222154;0.974043425052971;0.986332214912602;0.9801104861194959;0.9759512233023658;0.008021949246950445;3;0.990860106526348;0.9923005956940638;0.98943088016317;0.9841063504851459;0.9831145098634299;0.9879624885464315;0.0036808758626314946;0.9538798182124222;0.924370897155361;0.9065958164642376;0.9527496626180837;0.9230769230769231;0.9321346235054057;0.018397724747586754;3;0.976572697942561;0.9791253951527924;0.974095751204185;0.9594869474387546;0.9556259435777508;0.9689813470632087;0.009541466093034972;0.9770114942528736;0.9616122840690979;0.9750479846449136;0.9865642994241842;0.980806142034549;0.9762084408851237;0.008287605313181505;3;0.9908829174664108;0.992326139088729;0.9894484412470024;0.9841726618705036;0.9832134292565947;0.9880087177858481;0.003651960328901547;0.9422666885353452;0.9029346838072978;0.9778927750019828;0.9851590744757772;0.9892703862660944;0.9595047216172994;0.03280115876675499;7;0.9813662472647702;0.9855475157189721;0.9772624713705523;0.9672525232543638;0.9664939079832697;0.9755845331183857;0.007583753309140988;0.9773696881262502;0.9628315588797327;0.9751995231142976;0.9865292564080145;0.9812180273986144;0.9766296107853819;0.0078998183786558;3;0.9908465942977023;0.9922916642082725;0.9894174139526002;0.9840653686643138;0.9830653753047753;0.9879372832855328;0.003697099424803753
1;15.440120744705201;3.8290988986365204;1.697725248336792;1.5471026345937917;1;1;rbf;{'svc__C': 1, 'svc__gamma': 1, 'svc__kernel': 'rbf'};0.9674329501915708;0.963531669865643;0.9750479846449136;0.980806142034549;0.9731285988483686;0.971989469117009;0.006011357384292959;10;0.9942418426103646;0.996642685851319;0.9947242206235012;0.9937649880095923;0.9937649880095923;0.994627745020874;0.001068355192205745;0.9227508161044615;0.9148143367324986;0.9383358977393774;0.9535816108339272;0.932095777165413;0.9323156877151355;0.013314013899845129;12;0.98677315280055;0.9923229828170523;0.987936115855368;0.9857426823745259;0.9857426823745259;0.9877035232444044;0.0024474022580186178;0.9668702029108769;0.9634080218120057;0.974043425052971;0.9802602867723812;0.9717101803210565;0.9712584233738581;0.005828878911964727;12;0.9942418426103646;0.9966454478097807;0.9947372412848211;0.9937803760638796;0.9937803760638796;0.994637056766545;0.001064675481274513;0.9088200639622959;0.9120281728665207;0.9065958164642376;0.9296727395411606;0.8923076923076922;0.9098848970283815;0.011975494886124564;24;0.9867731528005501;0.9931348788198103;0.990361234337138;0.9881569098436569;0.9881569098436569;0.9893166171289625;0.0022284254628100303;0.9674329501915708;0.963531669865643;0.9750479846449136;0.980806142034549;0.9731285988483686;0.971989469117009;0.006011357384292959;10;0.9942418426103646;0.996642685851319;0.9947242206235012;0.9937649880095923;0.9937649880095923;0.994627745020874;0.001068355192205745;0.9380952380952381;0.9176543980037429;0.9778927750019828;0.9815297943133696;0.9851063829787234;0.9600557176786113;0.027154988443941888;6;0.9867731528005501;0.9915147963299051;0.9855441286697123;0.983361458547064;0.983361458547064;0.9861109989788591;0.003002690813730112;0.9667031563583287;0.963299379881532;0.9751995231142976;0.9808345902813822;0.9739290235635235;0.9719931346398127;0.006257238573872616;10;0.9942418426103646;0.9966492474501947;0.9947595060506139;0.9938049759511524;0.9938049759511524;0.9946521096026956;0.001058648518734049
2;10.131232070922852;2.3295346960544694;1.550224733352661;1.554833389422727;1;0.1;linear;{'svc__C': 1, 'svc__gamma': 0.1, 'svc__kernel': 'linear'};0.9770114942528736;0.9616122840690979;0.9750479846449136;0.9865642994241842;0.980806142034549;0.9762084408851237;0.008287605313181505;3;0.9908829174664108;0.992326139088729;0.9894484412470024;0.9841726618705036;0.9832134292565947;0.9880087177858481;0.003651960328901547;0.9479665071770336;0.9132534132534132;0.9383358977393774;0.9681832061068703;0.9529103398409255;0.9441298728235239;0.01820607101549554;3;0.978952795813522;0.9823067425312815;0.9756717709805118;0.9633243623140433;0.9609706971363536;0.9722452737551425;0.008540065903787938;0.9771604429045445;0.9621095475222154;0.974043425052971;0.986332214912602;0.9801104861194959;0.9759512233023658;0.008021949246950445;3;0.990860106526348;0.9923005956940638;0.98943088016317;0.9841063504851459;0.9831145098634299;0.9879624885464315;0.0036808758626314946;0.9538798182124222;0.924370897155361;0.9065958164642376;0.9527496626180837;0.9230769230769231;0.9321346235054057;0.018397724747586754;3;0.976572697942561;0.9791253951527924;0.974095751204185;0.9594869474387546;0.9556259435777508;0.9689813470632087;0.009541466093034972;0.9770114942528736;0.9616122840690979;0.9750479846449136;0.9865642994241842;0.980806142034549;0.9762084408851237;0.008287605313181505;3;0.9908829174664108;0.992326139088729;0.9894484412470024;0.9841726618705036;0.9832134292565947;0.9880087177858481;0.003651960328901547;0.9422666885353452;0.9029346838072978;0.9778927750019828;0.9851590744757772;0.9892703862660944;0.9595047216172994;0.03280115876675499;7;0.9813662472647702;0.9855475157189721;0.9772624713705523;0.9672525232543638;0.9664939079832697;0.9755845331183857;0.007583753309140988;0.9773696881262502;0.9628315588797327;0.9751995231142976;0.9865292564080145;0.9812180273986144;0.9766296107853819;0.0078998183786558;3;0.9908465942977023;0.9922916642082725;0.9894174139526002;0.9840653686643138;0.9830653753047753;0.9879372832855328;0.003697099424803753
3;12.021814727783203;2.7307856922266;1.6206337451934814;1.5993486798754706;1;0.1;rbf;{'svc__C': 1, 'svc__gamma': 0.1, 'svc__kernel': 'rbf'};0.9597701149425287;0.9616122840690979;0.9731285988483686;0.9769673704414588;0.9616122840690979;0.9666181304741104;0.007021471064327084;27;0.974088291746641;0.9745803357314149;0.9717026378896882;0.9673860911270983;0.9697841726618706;0.9715083058313425;0.002686884784762423;0.9018471925002015;0.9084615925223136;0.9331022085259373;0.9426590358793748;0.8983612953570035;0.9168862649569661;0.017706020736018367;27;0.9364289587852495;0.9374967830682204;0.9301670507010543;0.9196611921286327;0.9257037232697714;0.9298915415905856;0.006676096152423227;0.9584700992268655;0.9610767607285762;0.9719367460347974;0.9759457823155405;0.9585343770758087;0.9651927530763178;0.007315442810848566;27;0.9731961130355856;0.9736336198788675;0.9706435837387342;0.9661981658253318;0.9687137258833576;0.9704770416723754;0.0027857900997028;0.8780508331930652;0.8974972647702407;0.8989035087719299;0.9076923076923077;0.8461538461538461;0.8856595521162779;0.021998043341580287;27;0.9090051303749934;0.9079715489989462;0.9010105004080908;0.8919193798711871;0.8982585307886513;0.9016330180883738;0.0063348950091292495;0.9597701149425287;0.9616122840690979;0.9731285988483686;0.9769673704414588;0.9616122840690979;0.9666181304741104;0.007021471064327084;27;0.974088291746641;0.9745803357314149;0.9717026378896882;0.9673860911270983;0.9697841726618706;0.9715083058313425;0.002686884784762423;0.9303341508277131;0.9203181489515546;0.9766771488469601;0.9871794871794872;0.9789915966386555;0.9587001064888743;0.027654279429887563;11;0.9695547734763421;0.9737075863689086;0.9659673321769212;0.9535670763041595;0.959054350475262;0.9643702237603187;0.007233023645459668;0.9584778043228539;0.9607884609246082;0.9733338161976846;0.9775579506865496;0.9632252133098922;0.9666766490883176;0.007436730769171856;27;0.9738784577706712;0.9745368837291528;0.9714174377268945;0.9667148578630818;0.9692754029776423;0.9711646080134884;0.00290415285202113
4;10.077011203765869;2.4434610101515584;1.578948736190796;1.5930633852891762;1;0.001;linear;{'svc__C': 1, 'svc__gamma': 0.001, 'svc__kernel': 'linear'};0.9770114942528736;0.9616122840690979;0.9750479846449136;0.9865642994241842;0.980806142034549;0.9762084408851237;0.008287605313181505;3;0.9908829174664108;0.992326139088729;0.9894484412470024;0.9841726618705036;0.9832134292565947;0.9880087177858481;0.003651960328901547;0.9479665071770336;0.9132534132534132;0.9383358977393774;0.9681832061068703;0.9529103398409255;0.9441298728235239;0.01820607101549554;3;0.978952795813522;0.9823067425312815;0.9756717709805118;0.9633243623140433;0.9609706971363536;0.9722452737551425;0.008540065903787938;0.9771604429045445;0.9621095475222154;0.974043425052971;0.986332214912602;0.9801104861194959;0.9759512233023658;0.008021949246950445;3;0.990860106526348;0.9923005956940638;0.98943088016317;0.9841063504851459;0.9831145098634299;0.9879624885464315;0.0036808758626314946;0.9538798182124222;0.924370897155361;0.9065958164642376;0.9527496626180837;0.9230769230769231;0.9321346235054057;0.018397724747586754;3;0.976572697942561;0.9791253951527924;0.974095751204185;0.9594869474387546;0.9556259435777508;0.9689813470632087;0.009541466093034972;0.9770114942528736;0.9616122840690979;0.9750479846449136;0.9865642994241842;0.980806142034549;0.9762084408851237;0.008287605313181505;3;0.9908829174664108;0.992326139088729;0.9894484412470024;0.9841726618705036;0.9832134292565947;0.9880087177858481;0.003651960328901547;0.9422666885353452;0.9029346838072978;0.9778927750019828;0.9851590744757772;0.9892703862660944;0.9595047216172994;0.03280115876675499;7;0.9813662472647702;0.9855475157189721;0.9772624713705523;0.9672525232543638;0.9664939079832697;0.9755845331183857;0.007583753309140988;0.9773696881262502;0.9628315588797327;0.9751995231142976;0.9865292564080145;0.9812180273986144;0.9766296107853819;0.0078998183786558;3;0.9908465942977023;0.9922916642082725;0.9894174139526002;0.9840653686643138;0.9830653753047753;0.9879372832855328;0.003697099424803753
5;15.257765340805054;3.7976759979199266;1.6564283847808838;1.5529323341122574;1;0.001;rbf;{'svc__C': 1, 'svc__gamma': 0.001, 'svc__kernel': 'rbf'};0.8754789272030651;0.8771593090211133;0.8752399232245681;0.8752399232245681;0.8752399232245681;0.8756716011795765;0.0007495912824353539;30;0.8757197696737045;0.8752997601918465;0.875779376498801;0.875779376498801;0.875779376498801;0.8756715318723908;0.00018731388537263324;0.46680286006128696;0.467280163599182;0.46673490276356194;0.46673490276356194;0.46673490276356194;0.4668575463902309;0.00021294143672030233;30;0.4668713225888974;0.4667519181585678;0.4668882638711327;0.4668882638711327;0.4668882638711327;0.46685760647217267;5.3249938635883806e-05;0.8173521342835561;0.8197582908438625;0.8170100409220125;0.8170100409220125;0.8170100409220125;0.8176281095786913;0.001073299695249918;30;0.817696894169614;0.8170956840665576;0.8177822252553365;0.8177822252553365;0.8177822252553365;0.8176278508004362;0.00026812789353280504;0.5;0.5;0.5;0.5;0.5;0.5;0.0;30;0.5;0.5;0.5;0.5;0.5;0.5;0.0;0.8754789272030651;0.8771593090211133;0.8752399232245681;0.8752399232245681;0.8752399232245681;0.8756716011795765;0.0007495912824353539;30;0.8757197696737045;0.8752997601918465;0.875779376498801;0.875779376498801;0.875779376498801;0.8756715318723908;0.00018731388537263324;0.43773946360153254;0.43857965451055664;0.43761996161228406;0.43761996161228406;0.43761996161228406;0.43783580058978827;0.00037479564121767697;30;0.43785988483685223;0.43764988009592326;0.4378896882494005;0.4378896882494005;0.4378896882494005;0.4378357659361954;9.365694268631662e-05;0.7664633519766297;0.7694084534023968;0.7660449232061479;0.7660449232061479;0.7660449232061479;0.7668013149994941;0.0013136038437701197;30;0.766885114997366;0.766149670191904;0.7669895163006286;0.7669895163006286;0.7669895163006286;0.7668006668182311;0.00032800014739442593
6;10.041007280349731;2.403124337126834;1.5623046875;1.5610827960288614;1;0.0001;linear;{'svc__C': 1, 'svc__gamma': 0.0001, 'svc__kernel': 'linear'};0.9770114942528736;0.9616122840690979;0.9750479846449136;0.9865642994241842;0.980806142034549;0.9762084408851237;0.008287605313181505;3;0.9908829174664108;0.992326139088729;0.9894484412470024;0.9841726618705036;0.9832134292565947;0.9880087177858481;0.003651960328901547;0.9479665071770336;0.9132534132534132;0.9383358977393774;0.9681832061068703;0.9529103398409255;0.9441298728235239;0.01820607101549554;3;0.978952795813522;0.9823067425312815;0.9756717709805118;0.9633243623140433;0.9609706971363536;0.9722452737551425;0.008540065903787938;0.9771604429045445;0.9621095475222154;0.974043425052971;0.986332214912602;0.9801104861194959;0.9759512233023658;0.008021949246950445;3;0.990860106526348;0.9923005956940638;0.98943088016317;0.9841063504851459;0.9831145098634299;0.9879624885464315;0.0036808758626314946;0.9538798182124222;0.924370897155361;0.9065958164642376;0.9527496626180837;0.9230769230769231;0.9321346235054057;0.018397724747586754;3;0.976572697942561;0.9791253951527924;0.974095751204185;0.9594869474387546;0.9556259435777508;0.9689813470632087;0.009541466093034972;0.9770114942528736;0.9616122840690979;0.9750479846449136;0.9865642994241842;0.980806142034549;0.9762084408851237;0.008287605313181505;3;0.9908829174664108;0.992326139088729;0.9894484412470024;0.9841726618705036;0.9832134292565947;0.9880087177858481;0.003651960328901547;0.9422666885353452;0.9029346838072978;0.9778927750019828;0.9851590744757772;0.9892703862660944;0.9595047216172994;0.03280115876675499;7;0.9813662472647702;0.9855475157189721;0.9772624713705523;0.9672525232543638;0.9664939079832697;0.9755845331183857;0.007583753309140988;0.9773696881262502;0.9628315588797327;0.9751995231142976;0.9865292564080145;0.9812180273986144;0.9766296107853819;0.0078998183786558;3;0.9908465942977023;0.9922916642082725;0.9894174139526002;0.9840653686643138;0.9830653753047753;0.9879372832855328;0.003697099424803753
7;14.044811058044434;3.531085437050772;1.6504341602325439;1.549849078249117;1;0.0001;rbf;{'svc__C': 1, 'svc__gamma': 0.0001, 'svc__kernel': 'rbf'};0.8754789272030651;0.8771593090211133;0.8752399232245681;0.8752399232245681;0.8752399232245681;0.8756716011795765;0.0007495912824353539;30;0.8757197696737045;0.8752997601918465;0.875779376498801;0.875779376498801;0.875779376498801;0.8756715318723908;0.00018731388537263324;0.46680286006128696;0.467280163599182;0.46673490276356194;0.46673490276356194;0.46673490276356194;0.4668575463902309;0.00021294143672030233;30;0.4668713225888974;0.4667519181585678;0.4668882638711327;0.4668882638711327;0.4668882638711327;0.46685760647217267;5.3249938635883806e-05;0.8173521342835561;0.8197582908438625;0.8170100409220125;0.8170100409220125;0.8170100409220125;0.8176281095786913;0.001073299695249918;30;0.817696894169614;0.8170956840665576;0.8177822252553365;0.8177822252553365;0.8177822252553365;0.8176278508004362;0.00026812789353280504;0.5;0.5;0.5;0.5;0.5;0.5;0.0;30;0.5;0.5;0.5;0.5;0.5;0.5;0.0;0.8754789272030651;0.8771593090211133;0.8752399232245681;0.8752399232245681;0.8752399232245681;0.8756716011795765;0.0007495912824353539;30;0.8757197696737045;0.8752997601918465;0.875779376498801;0.875779376498801;0.875779376498801;0.8756715318723908;0.00018731388537263324;0.43773946360153254;0.43857965451055664;0.43761996161228406;0.43761996161228406;0.43761996161228406;0.43783580058978827;0.00037479564121767697;30;0.43785988483685223;0.43764988009592326;0.4378896882494005;0.4378896882494005;0.4378896882494005;0.4378357659361954;9.365694268631662e-05;0.7664633519766297;0.7694084534023968;0.7660449232061479;0.7660449232061479;0.7660449232061479;0.7668013149994941;0.0013136038437701197;30;0.766885114997366;0.766149670191904;0.7669895163006286;0.7669895163006286;0.7669895163006286;0.7668006668182311;0.00032800014739442593
8;10.0847318649292;2.314395487703434;1.5804245948791504;1.5733001259170756;10;1;linear;{'svc__C': 10, 'svc__gamma': 1, 'svc__kernel': 'linear'};0.9559386973180076;0.9577735124760077;0.9712092130518234;0.9788867562380038;0.980806142034549;0.9689228642236782;0.010378973563845605;15;1.0;0.9995203836930455;1.0;0.9995203836930455;0.9990407673860912;0.9996163069544366;0.0003589119795466564;0.9021635496883023;0.9057959103162602;0.9298732064500498;0.9500021810250818;0.9529103398409255;0.9281490374641239;0.021300528659257297;21;1.0;0.9989032832595789;1.0;0.9988996600820426;0.9978029504741834;0.999121178763161;0.0008220618384361274;0.9566334666672288;0.958579366773058;0.9702791529032835;0.9785220520055175;0.9801104861194959;0.9688249048937168;0.009768480540974995;21;1.0;0.9995207782585401;1.0;0.9995207800682762;0.9990423492607389;0.9996167815175111;0.0003583624233233395;0.915451944117152;0.9221827133479212;0.9044028340080972;0.935172064777328;0.9230769230769231;0.9200572958654843;0.010083285456629709;20;1.0;0.9997260273972604;1.0;0.9997261774370207;0.9994523548740416;0.9997809119416645;0.0002049180716815591;0.9559386973180076;0.9577735124760077;0.9712092130518234;0.9788867562380038;0.980806142034549;0.9689228642236782;0.010378973563845605;15;1.0;0.9995203836930455;1.0;0.9995203836930455;0.9990407673860912;0.9996163069544366;0.0003589119795466564;0.8900442477876107;0.8911308203991131;0.9603110599078342;0.9663232104121475;0.9892703862660944;0.9394159449545599;0.041024601926845865;18;1.0;0.9980842911877394;1.0;0.9980769230769231;0.9961685823754789;0.9984659593280283;0.0014339820223850447;0.9576636829078087;0.9598724949036265;0.970729587730083;0.9785734508558128;0.9812180273986144;0.969611448759189;0.009527609512269842;21;1.0;0.9995222213034171;1.0;0.9995222283711492;0.999048117827577;0.9996185135004287;0.000356358846008908
9;15.76313943862915;3.669346324543004;1.7246334075927734;1.6179851055751049;10;1;rbf;{'svc__C': 10, 'svc__gamma': 1, 'svc__kernel': 'rbf'};0.9770114942528736;0.9654510556621881;0.9750479846449136;0.9865642994241842;0.9769673704414588;0.9762084408851237;0.006716139819629144;3;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9458450046685342;0.9198406728665207;0.9383358977393774;0.9677362279607563;0.9426590358793748;0.9428833678229127;0.015350124101592347;7;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9766966812267691;0.9654510556621881;0.974043425052971;0.9862331524386465;0.9759457823155405;0.975674019339223;0.006629974484584524;7;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9340851708466589;0.9198406728665207;0.9065958164642376;0.9461538461538461;0.9076923076923077;0.9228735628047143;0.015312123966270201;9;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9770114942528736;0.9654510556621881;0.9750479846449136;0.9865642994241842;0.9769673704414588;0.9762084408851237;0.006716139819629144;3;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9585363251662459;0.9198406728665207;0.9778927750019828;0.9924406047516199;0.9871794871794872;0.9671779729931712;0.02633843645944687;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9766419908711411;0.9654510556621881;0.9751995231142976;0.9867674309663673;0.9775579506865496;0.9763235902601087;0.006784900424331153;7;1.0;1.0;1.0;1.0;1.0;1.0;0.0
10;9.984983539581298;2.365841609698504;1.5154223442077637;1.4995057232021602;10;0.1;linear;{'svc__C': 10, 'svc__gamma': 0.1, 'svc__kernel': 'linear'};0.9559386973180076;0.9577735124760077;0.9712092130518234;0.9788867562380038;0.980806142034549;0.9689228642236782;0.010378973563845605;15;1.0;0.9995203836930455;1.0;0.9995203836930455;0.9990407673860912;0.9996163069544366;0.0003589119795466564;0.9021635496883023;0.9057959103162602;0.9298732064500498;0.9500021810250818;0.9529103398409255;0.9281490374641239;0.021300528659257297;21;1.0;0.9989032832595789;1.0;0.9988996600820426;0.9978029504741834;0.999121178763161;0.0008220618384361274;0.9566334666672288;0.958579366773058;0.9702791529032835;0.9785220520055175;0.9801104861194959;0.9688249048937168;0.009768480540974995;21;1.0;0.9995207782585401;1.0;0.9995207800682762;0.9990423492607389;0.9996167815175111;0.0003583624233233395;0.915451944117152;0.9221827133479212;0.9044028340080972;0.935172064777328;0.9230769230769231;0.9200572958654843;0.010083285456629709;20;1.0;0.9997260273972604;1.0;0.9997261774370207;0.9994523548740416;0.9997809119416645;0.0002049180716815591;0.9559386973180076;0.9577735124760077;0.9712092130518234;0.9788867562380038;0.980806142034549;0.9689228642236782;0.010378973563845605;15;1.0;0.9995203836930455;1.0;0.9995203836930455;0.9990407673860912;0.9996163069544366;0.0003589119795466564;0.8900442477876107;0.8911308203991131;0.9603110599078342;0.9663232104121475;0.9892703862660944;0.9394159449545599;0.041024601926845865;18;1.0;0.9980842911877394;1.0;0.9980769230769231;0.9961685823754789;0.9984659593280283;0.0014339820223850447;0.9576636829078087;0.9598724949036265;0.970729587730083;0.9785734508558128;0.9812180273986144;0.969611448759189;0.009527609512269842;21;1.0;0.9995222213034171;1.0;0.9995222283711492;0.999048117827577;0.9996185135004287;0.000356358846008908
11;10.324129486083985;2.4099615051273195;1.518786859512329;1.5238009011540654;10;0.1;rbf;{'svc__C': 10, 'svc__gamma': 0.1, 'svc__kernel': 'rbf'};0.9770114942528736;0.963531669865643;0.9750479846449136;0.9884836852207294;0.982725527831094;0.9773600723630507;0.00835721062714872;2;0.9942418426103646;0.9961630695443645;0.9942446043165467;0.9904076738609112;0.9913669064748202;0.9932848193614013;0.002101321529248288;0.9479665071770336;0.9170528150426089;0.9392234455900431;0.9732802242888403;0.9579239238700299;0.9470893831937112;0.018805239568268402;2;0.9868601080699365;0.9912406735228877;0.9869039792641103;0.9781732987735174;0.9803559688961656;0.9847068057053235;0.004770161530727489;0.9771604429045445;0.9638891995181278;0.9742419325161789;0.988406313918277;0.9821674917419702;0.9771730761198196;0.008199792178290154;2;0.9942607458998409;0.9961693681957036;0.9942728194032312;0.9904546990053855;0.991409229104847;0.9933133723218017;0.0020867459045528043;0.9538798182124222;0.9254649890590809;0.913191632928475;0.9670377867746289;0.9307692307692308;0.9380686915487676;0.01959695738780463;2;0.9900862114560744;0.9928609062170706;0.9917440911416815;0.982926793167757;0.9851311176612382;0.9885498239287644;0.0038588933035521157;0.9770114942528736;0.963531669865643;0.9750479846449136;0.9884836852207294;0.982725527831094;0.9773600723630507;0.00835721062714872;2;0.9942418426103646;0.9961630695443645;0.9942446043165467;0.9904076738609112;0.9913669064748202;0.9932848193614013;0.002101321529248288;0.9422666885353452;0.9090998750739694;0.9703149001536098;0.9797601718999098;0.9903225806451612;0.9583528432615991;0.02935318681867068;12;0.9836925768860547;0.9896351957389254;0.9821946921003525;0.9735486211901306;0.9757101389176861;0.9809562449666298;0.00577477218382059;0.9773696881262502;0.9643755736608627;0.9748396826379614;0.9883953458453286;0.983059872453718;0.9776080325448241;0.008110576108019343;2;0.994296010855419;0.996179796959625;0.9943375939928131;0.9905377758750911;0.9914877304045214;0.9933677816174938;0.0020617032236126577
12;9.911812925338745;2.411696904670308;1.5170472621917725;1.4930348073733515;10;0.001;linear;{'svc__C': 10, 'svc__gamma': 0.001, 'svc__kernel': 'linear'};0.9559386973180076;0.9577735124760077;0.9712092130518234;0.9788867562380038;0.980806142034549;0.9689228642236782;0.010378973563845605;15;1.0;0.9995203836930455;1.0;0.9995203836930455;0.9990407673860912;0.9996163069544366;0.0003589119795466564;0.9021635496883023;0.9057959103162602;0.9298732064500498;0.9500021810250818;0.9529103398409255;0.9281490374641239;0.021300528659257297;21;1.0;0.9989032832595789;1.0;0.9988996600820426;0.9978029504741834;0.999121178763161;0.0008220618384361274;0.9566334666672288;0.958579366773058;0.9702791529032835;0.9785220520055175;0.9801104861194959;0.9688249048937168;0.009768480540974995;21;1.0;0.9995207782585401;1.0;0.9995207800682762;0.9990423492607389;0.9996167815175111;0.0003583624233233395;0.915451944117152;0.9221827133479212;0.9044028340080972;0.935172064777328;0.9230769230769231;0.9200572958654843;0.010083285456629709;20;1.0;0.9997260273972604;1.0;0.9997261774370207;0.9994523548740416;0.9997809119416645;0.0002049180716815591;0.9559386973180076;0.9577735124760077;0.9712092130518234;0.9788867562380038;0.980806142034549;0.9689228642236782;0.010378973563845605;15;1.0;0.9995203836930455;1.0;0.9995203836930455;0.9990407673860912;0.9996163069544366;0.0003589119795466564;0.8900442477876107;0.8911308203991131;0.9603110599078342;0.9663232104121475;0.9892703862660944;0.9394159449545599;0.041024601926845865;18;1.0;0.9980842911877394;1.0;0.9980769230769231;0.9961685823754789;0.9984659593280283;0.0014339820223850447;0.9576636829078087;0.9598724949036265;0.970729587730083;0.9785734508558128;0.9812180273986144;0.969611448759189;0.009527609512269842;21;1.0;0.9995222213034171;1.0;0.9995222283711492;0.999048117827577;0.9996185135004287;0.000356358846008908
