;mean_fit_time;std_fit_time;mean_score_time;std_score_time;param_svc__C;param_svc__gamma;param_svc__kernel;params;split0_test_accuracy;split1_test_accuracy;split2_test_accuracy;split3_test_accuracy;split4_test_accuracy;mean_test_accuracy;std_test_accuracy;rank_test_accuracy;split0_train_accuracy;split1_train_accuracy;split2_train_accuracy;split3_train_accuracy;split4_train_accuracy;mean_train_accuracy;std_train_accuracy;split0_test_f1_macro;split1_test_f1_macro;split2_test_f1_macro;split3_test_f1_macro;split4_test_f1_macro;mean_test_f1_macro;std_test_f1_macro;rank_test_f1_macro;split0_train_f1_macro;split1_train_f1_macro;split2_train_f1_macro;split3_train_f1_macro;split4_train_f1_macro;mean_train_f1_macro;std_train_f1_macro;split0_test_f1_weighted;split1_test_f1_weighted;split2_test_f1_weighted;split3_test_f1_weighted;split4_test_f1_weighted;mean_test_f1_weighted;std_test_f1_weighted;rank_test_f1_weighted;split0_train_f1_weighted;split1_train_f1_weighted;split2_train_f1_weighted;split3_train_f1_weighted;split4_train_f1_weighted;mean_train_f1_weighted;std_train_f1_weighted;split0_test_recall_macro;split1_test_recall_macro;split2_test_recall_macro;split3_test_recall_macro;split4_test_recall_macro;mean_test_recall_macro;std_test_recall_macro;rank_test_recall_macro;split0_train_recall_macro;split1_train_recall_macro;split2_train_recall_macro;split3_train_recall_macro;split4_train_recall_macro;mean_train_recall_macro;std_train_recall_macro;split0_test_recall_weighted;split1_test_recall_weighted;split2_test_recall_weighted;split3_test_recall_weighted;split4_test_recall_weighted;mean_test_recall_weighted;std_test_recall_weighted;rank_test_recall_weighted;split0_train_recall_weighted;split1_train_recall_weighted;split2_train_recall_weighted;split3_train_recall_weighted;split4_train_recall_weighted;mean_train_recall_weighted;std_train_recall_weighted;split0_test_precision_macro;split1_test_precision_macro;split2_test_precision_macro;split3_test_precision_macro;split4_test_precision_macro;mean_test_precision_macro;std_test_precision_macro;rank_test_precision_macro;split0_train_precision_macro;split1_train_precision_macro;split2_train_precision_macro;split3_train_precision_macro;split4_train_precision_macro;mean_train_precision_macro;std_train_precision_macro;split0_test_precision_weighted;split1_test_precision_weighted;split2_test_precision_weighted;split3_test_precision_weighted;split4_test_precision_weighted;mean_test_precision_weighted;std_test_precision_weighted;rank_test_precision_weighted;split0_train_precision_weighted;split1_train_precision_weighted;split2_train_precision_weighted;split3_train_precision_weighted;split4_train_precision_weighted;mean_train_precision_weighted;std_train_precision_weighted
0;2.386562967300415;0.13558815844969554;0.1963623046875;0.007716409467088802;1;1;linear;{'svc__C': 1, 'svc__gamma': 1, 'svc__kernel': 'linear'};0.919889502762431;0.8753462603878116;0.9224376731301939;0.9085872576177285;0.9002770083102493;0.9053075404416828;0.01696947949582691;7;0.9321329639889196;0.9418685121107266;0.9349480968858132;0.9384083044982698;0.9363321799307959;0.936738011482905;0.003276793291762096;0.8749568221070811;0.7995360144131693;0.8821911421911421;0.8479262672811059;0.8438581314878892;0.8496936754960774;0.029145429107369926;6;0.894558644265818;0.9091695501730104;0.8972852389594677;0.9031326992763857;0.8994706594071387;0.9007233584163641;0.0050702406123448816;0.9180259353619786;0.8709069216595668;0.9220561894246104;0.9035321750896765;0.8981970497177199;0.9025436542507105;0.01811735659956953;7;0.9309996318394991;0.9406616300092192;0.9332263662377517;0.9369115184968826;0.9346470818497145;0.9352892456866133;0.0033034199052506515;0.8590795169742538;0.781140350877193;0.8785087719298246;0.8166666666666667;0.8307017543859649;0.8332194121667806;0.03380068560694409;6;0.8822368421052631;0.8935145240149555;0.8783218291630717;0.88531780270348;0.8803997699165949;0.8839581535806731;0.005302188643399684;0.919889502762431;0.8753462603878116;0.9224376731301939;0.9085872576177285;0.9002770083102493;0.9053075404416828;0.01696947949582691;7;0.9321329639889196;0.9418685121107266;0.9349480968858132;0.9384083044982698;0.9363321799307959;0.936738011482905;0.003276793291762096;0.8941576630652261;0.8243581548950676;0.8860297579809775;0.8958333333333333;0.8595161614133708;0.871979014137595;0.027134529102683696;9;0.9086651776349075;0.9276369250771981;0.9206667732651104;0.9247295806439342;0.9229772945314998;0.92093515023053;0.006543792406494537;0.9178400642024767;0.8697050231843592;0.9217539564137767;0.9066251154201291;0.8973784591975825;0.9026605236836648;0.018572349500336597;7;0.9307587242474685;0.9408553624220216;0.9336994565692489;0.9372947450205791;0.9351645396773055;0.9355545655873249;0.003397655526364031
1;3.2161748886108397;0.07843704958187019;0.22488780021667482;0.0035808100583857036;1;1;rbf;{'svc__C': 1, 'svc__gamma': 1, 'svc__kernel': 'rbf'};0.9226519337016574;0.8808864265927978;0.9279778393351801;0.9085872576177285;0.8947368421052632;0.9069680598705254;0.017434854833373148;5;0.9709141274238227;0.9716262975778547;0.970242214532872;0.9730103806228374;0.9667820069204153;0.9705150054155605;0.0020799451292273295;0.8760273972602739;0.8063135566785202;0.8895140785384688;0.8423476477205054;0.8334385624089364;0.8495282485213409;0.02992998531297117;10;0.9554921490405361;0.9566137566137566;0.9541536897296443;0.9587301587301588;0.9486277019340159;0.9547234912096224;0.003397076490113136;0.9197116476197685;0.8758927076253239;0.9272555151887629;0.9015103762184525;0.8919378338999515;0.9032616161104519;0.01858312549607935;6;0.970660118368098;0.9713613703843704;0.9698475194150359;0.9727583767070843;0.9662747853608418;0.9701804340470861;0.0021741858177891323;0.8513556618819778;0.7846491228070176;0.8820175438596491;0.8021929824561403;0.8175438596491228;0.8275518341307816;0.034977161984043506;10;0.9478070175438597;0.9483966062697728;0.9427164222030486;0.9504745470232959;0.9357204486626403;0.9450230083405234;0.0053048864344570155;0.9226519337016574;0.8808864265927978;0.9279778393351801;0.9085872576177285;0.8947368421052632;0.9069680598705254;0.017434854833373148;5;0.9709141274238227;0.9716262975778547;0.970242214532872;0.9730103806228374;0.9667820069204153;0.9705150054155605;0.0020799451292273295;0.9093273875882572;0.8369125683060109;0.8976595540176855;0.9140101201771031;0.853261427837699;0.8822342115853512;0.03122551293265998;4;0.9637303531942867;0.9654649947753395;0.9668525797333527;0.9676220331392745;0.963183769306967;0.965370746029844;0.0017173679536618429;0.9210710553492202;0.8753666954270923;0.9268601145308484;0.9096341422817005;0.8911145351823317;0.9048093085542387;0.019122634541310104;5;0.9706813199256433;0.9714126107754552;0.970079883105757;0.9728235015193613;0.9665864062347465;0.9703167443121925;0.0020779410858865702
2;2.397934150695801;0.14544774450534162;0.20537247657775878;0.03084157197201581;1;0.1;linear;{'svc__C': 1, 'svc__gamma': 0.1, 'svc__kernel': 'linear'};0.919889502762431;0.8753462603878116;0.9224376731301939;0.9085872576177285;0.9002770083102493;0.9053075404416828;0.01696947949582691;7;0.9321329639889196;0.9418685121107266;0.9349480968858132;0.9384083044982698;0.9363321799307959;0.936738011482905;0.003276793291762096;0.8749568221070811;0.7995360144131693;0.8821911421911421;0.8479262672811059;0.8438581314878892;0.8496936754960774;0.029145429107369926;6;0.894558644265818;0.9091695501730104;0.8972852389594677;0.9031326992763857;0.8994706594071387;0.9007233584163641;0.0050702406123448816;0.9180259353619786;0.8709069216595668;0.9220561894246104;0.9035321750896765;0.8981970497177199;0.9025436542507105;0.01811735659956953;7;0.9309996318394991;0.9406616300092192;0.9332263662377517;0.9369115184968826;0.9346470818497145;0.9352892456866133;0.0033034199052506515;0.8590795169742538;0.781140350877193;0.8785087719298246;0.8166666666666667;0.8307017543859649;0.8332194121667806;0.03380068560694409;6;0.8822368421052631;0.8935145240149555;0.8783218291630717;0.88531780270348;0.8803997699165949;0.8839581535806731;0.005302188643399684;0.919889502762431;0.8753462603878116;0.9224376731301939;0.9085872576177285;0.9002770083102493;0.9053075404416828;0.01696947949582691;7;0.9321329639889196;0.9418685121107266;0.9349480968858132;0.9384083044982698;0.9363321799307959;0.936738011482905;0.003276793291762096;0.8941576630652261;0.8243581548950676;0.8860297579809775;0.8958333333333333;0.8595161614133708;0.871979014137595;0.027134529102683696;9;0.9086651776349075;0.9276369250771981;0.9206667732651104;0.9247295806439342;0.9229772945314998;0.92093515023053;0.006543792406494537;0.9178400642024767;0.8697050231843592;0.9217539564137767;0.9066251154201291;0.8973784591975825;0.9026605236836648;0.018572349500336597;7;0.9307587242474685;0.9408553624220216;0.9336994565692489;0.9372947450205791;0.9351645396773055;0.9355545655873249;0.003397655526364031
3;2.9772126197814943;0.12167037267022529;0.23476805686950683;0.02523019859873205;1;0.1;rbf;{'svc__C': 1, 'svc__gamma': 0.1, 'svc__kernel': 'rbf'};0.9171270718232044;0.8698060941828255;0.9196675900277008;0.9030470914127424;0.8808864265927978;0.8981068548078541;0.019740902188647377;13;0.9016620498614959;0.9134948096885813;0.9051903114186851;0.903114186851211;0.9100346020761245;0.9066991919792196;0.004422830848998831;0.8593628593628594;0.7697110360085236;0.8678907186573286;0.8262537643871783;0.7919865996649917;0.8230409956161763;0.03781417042782617;17;0.8319603748783022;0.8549547458807147;0.8361462396776642;0.832817654720112;0.8461839536742259;0.8404125937662037;0.008855593303230996;0.9111514636376515;0.8576096375145281;0.9157728696148854;0.893127953338607;0.8707156836815658;0.8896755215574477;0.022547298378300506;13;0.8946169343255602;0.9082019716754518;0.8976087129226027;0.895461842905243;0.9034506469240492;0.8998680217505814;0.005184259484754178;0.8194121667805878;0.7342105263157894;0.8381578947368421;0.7793859649122807;0.755701754385965;0.785373661426293;0.03867489134884871;19;0.7953947368421053;0.820297670405522;0.7958225481737129;0.7933060109289618;0.8072979580097785;0.802423784872016;0.010191672989967999;0.9171270718232044;0.8698060941828255;0.9196675900277008;0.9030470914127424;0.8808864265927978;0.8981068548078541;0.019740902188647377;13;0.9016620498614959;0.9134948096885813;0.9051903114186851;0.903114186851211;0.9100346020761245;0.9066991919792196;0.004422830848998831;0.9280087928191977;0.8437457650088087;0.911073072174206;0.9255625879043601;0.8622776033490319;0.8941335642511209;0.03457164770296768;3;0.895045149340125;0.9101843053192195;0.9096504783221685;0.9044902152098554;0.9136181694306376;0.9065976635244013;0.0064710602393995365;0.9191673945099531;0.8641450488940878;0.9184650648959363;0.9081982382115626;0.8770656035693628;0.8974082700161805;0.02259883837981358;13;0.9004472282814003;0.9129458149579978;0.9060729188943024;0.903384359887942;0.9107045581930344;0.9067109760429354;0.004594125437427366
4;2.403885555267334;0.16696630237773474;0.20267066955566407;0.012247415964262109;1;0.001;linear;{'svc__C': 1, 'svc__gamma': 0.001, 'svc__kernel': 'linear'};0.919889502762431;0.8753462603878116;0.9224376731301939;0.9085872576177285;0.9002770083102493;0.9053075404416828;0.01696947949582691;7;0.9321329639889196;0.9418685121107266;0.9349480968858132;0.9384083044982698;0.9363321799307959;0.936738011482905;0.003276793291762096;0.8749568221070811;0.7995360144131693;0.8821911421911421;0.8479262672811059;0.8438581314878892;0.8496936754960774;0.029145429107369926;6;0.894558644265818;0.9091695501730104;0.8972852389594677;0.9031326992763857;0.8994706594071387;0.9007233584163641;0.0050702406123448816;0.9180259353619786;0.8709069216595668;0.9220561894246104;0.9035321750896765;0.8981970497177199;0.9025436542507105;0.01811735659956953;7;0.9309996318394991;0.9406616300092192;0.9332263662377517;0.9369115184968826;0.9346470818497145;0.9352892456866133;0.0033034199052506515;0.8590795169742538;0.781140350877193;0.8785087719298246;0.8166666666666667;0.8307017543859649;0.8332194121667806;0.03380068560694409;6;0.8822368421052631;0.8935145240149555;0.8783218291630717;0.88531780270348;0.8803997699165949;0.8839581535806731;0.005302188643399684;0.919889502762431;0.8753462603878116;0.9224376731301939;0.9085872576177285;0.9002770083102493;0.9053075404416828;0.01696947949582691;7;0.9321329639889196;0.9418685121107266;0.9349480968858132;0.9384083044982698;0.9363321799307959;0.936738011482905;0.003276793291762096;0.8941576630652261;0.8243581548950676;0.8860297579809775;0.8958333333333333;0.8595161614133708;0.871979014137595;0.027134529102683696;9;0.9086651776349075;0.9276369250771981;0.9206667732651104;0.9247295806439342;0.9229772945314998;0.92093515023053;0.006543792406494537;0.9178400642024767;0.8697050231843592;0.9217539564137767;0.9066251154201291;0.8973784591975825;0.9026605236836648;0.018572349500336597;7;0.9307587242474685;0.9408553624220216;0.9336994565692489;0.9372947450205791;0.9351645396773055;0.9355545655873249;0.003397655526364031
5;3.1463770389556887;0.05883823727642348;0.2524388313293457;0.027976977620113738;1;0.001;rbf;{'svc__C': 1, 'svc__gamma': 0.001, 'svc__kernel': 'rbf'};0.787292817679558;0.7894736842105263;0.7894736842105263;0.7894736842105263;0.7894736842105263;0.7890375109043328;0.0008723466123873091;30;0.7894736842105263;0.7889273356401384;0.7889273356401384;0.7889273356401384;0.7889273356401384;0.789036605354216;0.00021853942815517336;0.44049459041731065;0.4411764705882353;0.4411764705882353;0.4411764705882353;0.4411764705882353;0.44104009455405035;0.0002727520683698525;30;0.4411764705882353;0.44100580270793033;0.44100580270793033;0.44100580270793033;0.44100580270793033;0.44103993628399135;6.82671521219813e-05;0.6935964545244947;0.6965944272445821;0.6965944272445821;0.6965944272445821;0.6965944272445821;0.6959948327005646;0.0011991890880349578;30;0.6965944272445821;0.695843065864416;0.695843065864416;0.695843065864416;0.695843065864416;0.6959933381404493;0.0003005445520664285;0.5;0.5;0.5;0.5;0.5;0.5;0.0;30;0.5;0.5;0.5;0.5;0.5;0.5;0.0;0.787292817679558;0.7894736842105263;0.7894736842105263;0.7894736842105263;0.7894736842105263;0.7890375109043328;0.0008723466123873091;30;0.7894736842105263;0.7889273356401384;0.7889273356401384;0.7889273356401384;0.7889273356401384;0.789036605354216;0.00021853942815517336;0.393646408839779;0.39473684210526316;0.39473684210526316;0.39473684210526316;0.39473684210526316;0.3945187554521664;0.00043617330619365456;30;0.39473684210526316;0.3944636678200692;0.3944636678200692;0.3944636678200692;0.3944636678200692;0.394518302677108;0.00010926971407758668;0.6198299807698179;0.6232686980609419;0.6232686980609419;0.6232686980609419;0.6232686980609419;0.6225809546027171;0.0013754869164495976;30;0.6232686980609419;0.6224063409202476;0.6224063409202476;0.6224063409202476;0.6224063409202476;0.6225788123483864;0.00034494285627770786
6;2.398989534378052;0.04989693392499604;0.195243501663208;0.0038254680111171305;1;0.0001;linear;{'svc__C': 1, 'svc__gamma': 0.0001, 'svc__kernel': 'linear'};0.919889502762431;0.8753462603878116;0.9224376731301939;0.9085872576177285;0.9002770083102493;0.9053075404416828;0.01696947949582691;7;0.9321329639889196;0.9418685121107266;0.9349480968858132;0.9384083044982698;0.9363321799307959;0.936738011482905;0.003276793291762096;0.8749568221070811;0.7995360144131693;0.8821911421911421;0.8479262672811059;0.8438581314878892;0.8496936754960774;0.029145429107369926;6;0.894558644265818;0.9091695501730104;0.8972852389594677;0.9031326992763857;0.8994706594071387;0.9007233584163641;0.0050702406123448816;0.9180259353619786;0.8709069216595668;0.9220561894246104;0.9035321750896765;0.8981970497177199;0.9025436542507105;0.01811735659956953;7;0.9309996318394991;0.9406616300092192;0.9332263662377517;0.9369115184968826;0.9346470818497145;0.9352892456866133;0.0033034199052506515;0.8590795169742538;0.781140350877193;0.8785087719298246;0.8166666666666667;0.8307017543859649;0.8332194121667806;0.03380068560694409;6;0.8822368421052631;0.8935145240149555;0.8783218291630717;0.88531780270348;0.8803997699165949;0.8839581535806731;0.005302188643399684;0.919889502762431;0.8753462603878116;0.9224376731301939;0.9085872576177285;0.9002770083102493;0.9053075404416828;0.01696947949582691;7;0.9321329639889196;0.9418685121107266;0.9349480968858132;0.9384083044982698;0.9363321799307959;0.936738011482905;0.003276793291762096;0.8941576630652261;0.8243581548950676;0.8860297579809775;0.8958333333333333;0.8595161614133708;0.871979014137595;0.027134529102683696;9;0.9086651776349075;0.9276369250771981;0.9206667732651104;0.9247295806439342;0.9229772945314998;0.92093515023053;0.006543792406494537;0.9178400642024767;0.8697050231843592;0.9217539564137767;0.9066251154201291;0.8973784591975825;0.9026605236836648;0.018572349500336597;7;0.9307587242474685;0.9408553624220216;0.9336994565692489;0.9372947450205791;0.9351645396773055;0.9355545655873249;0.003397655526364031
7;3.134089946746826;0.14747016033641797;0.2636202335357666;0.0369571176231583;1;0.0001;rbf;{'svc__C': 1, 'svc__gamma': 0.0001, 'svc__kernel': 'rbf'};0.787292817679558;0.7894736842105263;0.7894736842105263;0.7894736842105263;0.7894736842105263;0.7890375109043328;0.0008723466123873091;30;0.7894736842105263;0.7889273356401384;0.7889273356401384;0.7889273356401384;0.7889273356401384;0.789036605354216;0.00021853942815517336;0.44049459041731065;0.4411764705882353;0.4411764705882353;0.4411764705882353;0.4411764705882353;0.44104009455405035;0.0002727520683698525;30;0.4411764705882353;0.44100580270793033;0.44100580270793033;0.44100580270793033;0.44100580270793033;0.44103993628399135;6.82671521219813e-05;0.6935964545244947;0.6965944272445821;0.6965944272445821;0.6965944272445821;0.6965944272445821;0.6959948327005646;0.0011991890880349578;30;0.6965944272445821;0.695843065864416;0.695843065864416;0.695843065864416;0.695843065864416;0.6959933381404493;0.0003005445520664285;0.5;0.5;0.5;0.5;0.5;0.5;0.0;30;0.5;0.5;0.5;0.5;0.5;0.5;0.0;0.787292817679558;0.7894736842105263;0.7894736842105263;0.7894736842105263;0.7894736842105263;0.7890375109043328;0.0008723466123873091;30;0.7894736842105263;0.7889273356401384;0.7889273356401384;0.7889273356401384;0.7889273356401384;0.789036605354216;0.00021853942815517336;0.393646408839779;0.39473684210526316;0.39473684210526316;0.39473684210526316;0.39473684210526316;0.3945187554521664;0.00043617330619365456;30;0.39473684210526316;0.3944636678200692;0.3944636678200692;0.3944636678200692;0.3944636678200692;0.394518302677108;0.00010926971407758668;0.6198299807698179;0.6232686980609419;0.6232686980609419;0.6232686980609419;0.6232686980609419;0.6225809546027171;0.0013754869164495976;30;0.6232686980609419;0.6224063409202476;0.6224063409202476;0.6224063409202476;0.6224063409202476;0.6225788123483864;0.00034494285627770786
8;2.3237408638000487;0.15663239151371713;0.18756694793701173;0.016578706157681616;10;1;linear;{'svc__C': 10, 'svc__gamma': 1, 'svc__kernel': 'linear'};0.9005524861878453;0.853185595567867;0.8975069252077562;0.8725761772853186;0.889196675900277;0.8826035720298128;0.017627866907389416;14;0.9591412742382271;0.9695501730103806;0.9681660899653979;0.9660899653979239;0.970242214532872;0.9666379434289603;0.004007677932169809;0.8555851063829787;0.782295044660636;0.8480172953291234;0.7983729966002915;0.8379567286111859;0.8244454343168431;0.02885929395578005;13;0.9372417638838859;0.9534970129254605;0.9515035575244999;0.9480185681007781;0.9546102368215552;0.948974227851236;0.006279835775575875;0.9018881509345246;0.8542179822315645;0.898227647972979;0.8691879041946782;0.8907111571009397;0.8828465684869373;0.01826015489288986;14;0.9587048244421851;0.9692854565896634;0.9679300210288089;0.9657293858743893;0.9700025733651277;0.9663304522600349;0.004081338620133018;0.8657552973342447;0.7864035087719299;0.8530701754385965;0.7842105263157895;0.8478070175438597;0.8274493050808841;0.03490720235383919;11;0.9282894736842106;0.9458800690250215;0.9450028760425654;0.9388840954846132;0.9475194132873166;0.9411151855047454;0.0070471133459318195;0.9005524861878453;0.853185595567867;0.8975069252077562;0.8725761772853186;0.889196675900277;0.8826035720298128;0.017627866907389416;14;0.9591412742382271;0.9695501730103806;0.9681660899653979;0.9660899653979239;0.970242214532872;0.9666379434289603;0.004007677932169809;0.8466122554735069;0.7784585689918305;0.8432758775473561;0.8161787365177195;0.8292901477401871;0.8227631172541201;0.024651182211117808;14;0.9469928536796173;0.9616618127892226;0.9584029555365946;0.9579612023432248;0.962172830852214;0.9574383310401746;0.005487534576898893;0.9038549492928049;0.8553942761563214;0.8991098133159454;0.8676506366069255;0.8928458045191657;0.8837710959782326;0.018900269110134742;14;0.9586665083773159;0.9692942354829271;0.9678933132176781;0.9657719240355996;0.9699985397643504;0.9663249041755743;0.004092169278348311
9;4.599799108505249;0.38363531218995245;0.27092981338500977;0.028906360641775364;10;1;rbf;{'svc__C': 10, 'svc__gamma': 1, 'svc__kernel': 'rbf'};0.930939226519337;0.8725761772853186;0.9141274238227147;0.9113573407202216;0.9085872576177285;0.9075174851930641;0.019126176603056263;2;0.9993074792243767;0.9993079584775086;0.9993079584775086;1.0;0.9993079584775086;0.9994462709313806;0.0002768645965288515;0.892204156988863;0.7939497716894977;0.8689225435421717;0.8498960498960497;0.8590594498669033;0.8528063943966971;0.0326300070636566;3;0.9989570746666647;0.9989597798332623;0.9989597798332623;1.0;0.9989597798332623;0.9991672828332904;0.00041635990155415467;0.9293327028982574;0.8676399903869263;0.9134877321206315;0.9055038844512528;0.9074300658478494;0.9046788751409836;0.020325038050961336;2;0.9993070605809387;0.9993075419958767;0.9993075419958767;1.0;0.9993075419958767;0.9994459373137138;0.00027703140588701894;0.8755753018910915;0.774561403508772;0.8635964912280701;0.8135964912280702;0.850438596491228;0.8355536568694465;0.03691034042016786;3;0.9983552631578947;0.9983606557377049;0.9983606557377049;1.0;0.9983606557377049;0.9986874460742019;0.0006562802861731806;0.930939226519337;0.8725761772853186;0.9141274238227147;0.9113573407202216;0.9085872576177285;0.9075174851930641;0.019126176603056263;2;0.9993074792243767;0.9993079584775086;0.9993079584775086;1.0;0.9993079584775086;0.9994462709313806;0.0002768645965288515;0.912264905962385;0.8208005178552162;0.874595700152207;0.9097297623356255;0.8686498300145702;0.8772081432640009;0.03331222630469534;5;0.9995617879053462;0.9995617879053462;0.9995617879053462;1.0;0.9995617879053462;0.999649430324277;0.0001752848378615113;0.9294518912537391;0.8664592217408338;0.9130242129295842;0.9110742836098572;0.9067636307865341;0.9053546480641097;0.020914363516605108;2;0.999308086166336;0.999308564999439;0.999308564999439;1.0;0.999308564999439;0.9994467562329307;0.0002766219456992815
10;2.3209265232086183;0.16994492530712;0.1835536003112793;0.010076653196770266;10;0.1;linear;{'svc__C': 10, 'svc__gamma': 0.1, 'svc__kernel': 'linear'};0.9005524861878453;0.853185595567867;0.8975069252077562;0.8725761772853186;0.889196675900277;0.8826035720298128;0.017627866907389416;14;0.9591412742382271;0.9695501730103806;0.9681660899653979;0.9660899653979239;0.970242214532872;0.9666379434289603;0.004007677932169809;0.8555851063829787;0.782295044660636;0.8480172953291234;0.7983729966002915;0.8379567286111859;0.8244454343168431;0.02885929395578005;13;0.9372417638838859;0.9534970129254605;0.9515035575244999;0.9480185681007781;0.9546102368215552;0.948974227851236;0.006279835775575875;0.9018881509345246;0.8542179822315645;0.898227647972979;0.8691879041946782;0.8907111571009397;0.8828465684869373;0.01826015489288986;14;0.9587048244421851;0.9692854565896634;0.9679300210288089;0.9657293858743893;0.9700025733651277;0.9663304522600349;0.004081338620133018;0.8657552973342447;0.7864035087719299;0.8530701754385965;0.7842105263157895;0.8478070175438597;0.8274493050808841;0.03490720235383919;11;0.9282894736842106;0.9458800690250215;0.9450028760425654;0.9388840954846132;0.9475194132873166;0.9411151855047454;0.0070471133459318195;0.9005524861878453;0.853185595567867;0.8975069252077562;0.8725761772853186;0.889196675900277;0.8826035720298128;0.017627866907389416;14;0.9591412742382271;0.9695501730103806;0.9681660899653979;0.9660899653979239;0.970242214532872;0.9666379434289603;0.004007677932169809;0.8466122554735069;0.7784585689918305;0.8432758775473561;0.8161787365177195;0.8292901477401871;0.8227631172541201;0.024651182211117808;14;0.9469928536796173;0.9616618127892226;0.9584029555365946;0.9579612023432248;0.962172830852214;0.9574383310401746;0.005487534576898893;0.9038549492928049;0.8553942761563214;0.8991098133159454;0.8676506366069255;0.8928458045191657;0.8837710959782326;0.018900269110134742;14;0.9586665083773159;0.9692942354829271;0.9678933132176781;0.9657719240355996;0.9699985397643504;0.9663249041755743;0.004092169278348311
11;2.431057024002075;0.07919908547156981;0.20127153396606445;0.018698306068016354;10;0.1;rbf;{'svc__C': 10, 'svc__gamma': 0.1, 'svc__kernel': 'rbf'};0.9226519337016574;0.8753462603878116;0.9307479224376731;0.9058171745152355;0.9085872576177285;0.9086301097320213;0.018981771541788914;1;0.9487534626038782;0.9557093425605536;0.9543252595155709;0.9543252595155709;0.9543252595155709;0.9534877167422288;0.0024270647793031936;0.8798881357538987;0.8037972390303997;0.894292373824332;0.8459897610921501;0.8590594498669033;0.8566053919135367;0.031208363607801534;1;0.9213850174216028;0.9318496683861459;0.929363090159272;0.929719970523213;0.9288177339901478;0.9282270960960762;0.003572256437412982;0.921068089333222;0.8723924017079185;0.9302320420327674;0.9015627806718162;0.9074300658478494;0.9065370759187148;0.019819190655407506;1;0.9482395011920044;0.9551512215272341;0.9536278298711575;0.9537496971999602;0.9534406054511054;0.9528417710482924;0.002379717225077797;0.8655730234677603;0.7907894736842105;0.8885964912280702;0.8197368421052631;0.850438596491228;0.8430268853953065;0.0343832054289057;1;0.9132675438596491;0.9214984181765891;0.9170189818809318;0.9194204774230659;0.9134167385677308;0.9169244319815935;0.003250762251024939;0.9226519337016574;0.8753462603878116;0.9307479224376731;0.9058171745152355;0.9085872576177285;0.9086301097320213;0.018981771541788914;1;0.9487534626038782;0.9557093425605536;0.9543252595155709;0.9543252595155709;0.9543252595155709;0.9534877167422288;0.0024270647793031936;0.8968195083345699;0.8197532744441061;0.9003519786910197;0.8834717607973421;0.8686498300145702;0.8738092704563215;0.029243873402067792;8;0.9301891099577086;0.9433000604960677;0.9433035550500789;0.9411146400483968;0.9467599067599068;0.9409334544624318;0.005668148098656129;0.9208067604611513;0.8709380059957997;0.9298996635424176;0.9028501486273822;0.9067636307865341;0.906251641882657;0.020149270824560587;1;0.9480690625063235;0.9551420610947485;0.9537261181629735;0.9537213454827859;0.9538180850291577;0.9528953344551978;0.002472433858605875
12;2.2977576732635496;0.08521269265791308;0.1933271884918213;0.026235659544845278;10;0.001;linear;{'svc__C': 10, 'svc__gamma': 0.001, 'svc__kernel': 'linear'};0.9005524861878453;0.853185595567867;0.8975069252077562;0.8725761772853186;0.889196675900277;0.8826035720298128;0.017627866907389416;14;0.9591412742382271;0.9695501730103806;0.9681660899653979;0.9660899653979239;0.970242214532872;0.9666379434289603;0.004007677932169809;0.8555851063829787;0.782295044660636;0.8480172953291234;0.7983729966002915;0.8379567286111859;0.8244454343168431;0.02885929395578005;13;0.9372417638838859;0.9534970129254605;0.9515035575244999;0.9480185681007781;0.9546102368215552;0.948974227851236;0.006279835775575875;0.9018881509345246;0.8542179822315645;0.898227647972979;0.8691879041946782;0.8907111571009397;0.8828465684869373;0.01826015489288986;14;0.9587048244421851;0.9692854565896634;0.9679300210288089;0.9657293858743893;0.9700025733651277;0.9663304522600349;0.004081338620133018;0.8657552973342447;0.7864035087719299;0.8530701754385965;0.7842105263157895;0.8478070175438597;0.8274493050808841;0.03490720235383919;11;0.9282894736842106;0.9458800690250215;0.9450028760425654;0.9388840954846132;0.9475194132873166;0.9411151855047454;0.0070471133459318195;0.9005524861878453;0.853185595567867;0.8975069252077562;0.8725761772853186;0.889196675900277;0.8826035720298128;0.017627866907389416;14;0.9591412742382271;0.9695501730103806;0.9681660899653979;0.9660899653979239;0.970242214532872;0.9666379434289603;0.004007677932169809;0.8466122554735069;0.7784585689918305;0.8432758775473561;0.8161787365177195;0.8292901477401871;0.8227631172541201;0.024651182211117808;14;0.9469928536796173;0.9616618127892226;0.9584029555365946;0.9579612023432248;0.962172830852214;0.9574383310401746;0.005487534576898893;0.9038549492928049;0.8553942761563214;0.8991098133159454;0.8676506366069255;0.8928458045191657;0.8837710959782326;0.018900269110134742;14;0.9586665083773159;0.9692942354829271;0.9678933132176781;0.9657719240355996;0.9699985397643504;0.9663249041755743;0.004092169278348311
