;mean_fit_time;std_fit_time;mean_score_time;std_score_time;param_svc__C;param_svc__gamma;param_svc__kernel;params;split0_test_accuracy;split1_test_accuracy;split2_test_accuracy;split3_test_accuracy;split4_test_accuracy;mean_test_accuracy;std_test_accuracy;rank_test_accuracy;split0_train_accuracy;split1_train_accuracy;split2_train_accuracy;split3_train_accuracy;split4_train_accuracy;mean_train_accuracy;std_train_accuracy;split0_test_f1_macro;split1_test_f1_macro;split2_test_f1_macro;split3_test_f1_macro;split4_test_f1_macro;mean_test_f1_macro;std_test_f1_macro;rank_test_f1_macro;split0_train_f1_macro;split1_train_f1_macro;split2_train_f1_macro;split3_train_f1_macro;split4_train_f1_macro;mean_train_f1_macro;std_train_f1_macro;split0_test_f1_weighted;split1_test_f1_weighted;split2_test_f1_weighted;split3_test_f1_weighted;split4_test_f1_weighted;mean_test_f1_weighted;std_test_f1_weighted;rank_test_f1_weighted;split0_train_f1_weighted;split1_train_f1_weighted;split2_train_f1_weighted;split3_train_f1_weighted;split4_train_f1_weighted;mean_train_f1_weighted;std_train_f1_weighted;split0_test_recall_macro;split1_test_recall_macro;split2_test_recall_macro;split3_test_recall_macro;split4_test_recall_macro;mean_test_recall_macro;std_test_recall_macro;rank_test_recall_macro;split0_train_recall_macro;split1_train_recall_macro;split2_train_recall_macro;split3_train_recall_macro;split4_train_recall_macro;mean_train_recall_macro;std_train_recall_macro;split0_test_recall_weighted;split1_test_recall_weighted;split2_test_recall_weighted;split3_test_recall_weighted;split4_test_recall_weighted;mean_test_recall_weighted;std_test_recall_weighted;rank_test_recall_weighted;split0_train_recall_weighted;split1_train_recall_weighted;split2_train_recall_weighted;split3_train_recall_weighted;split4_train_recall_weighted;mean_train_recall_weighted;std_train_recall_weighted;split0_test_precision_macro;split1_test_precision_macro;split2_test_precision_macro;split3_test_precision_macro;split4_test_precision_macro;mean_test_precision_macro;std_test_precision_macro;rank_test_precision_macro;split0_train_precision_macro;split1_train_precision_macro;split2_train_precision_macro;split3_train_precision_macro;split4_train_precision_macro;mean_train_precision_macro;std_train_precision_macro;split0_test_precision_weighted;split1_test_precision_weighted;split2_test_precision_weighted;split3_test_precision_weighted;split4_test_precision_weighted;mean_test_precision_weighted;std_test_precision_weighted;rank_test_precision_weighted;split0_train_precision_weighted;split1_train_precision_weighted;split2_train_precision_weighted;split3_train_precision_weighted;split4_train_precision_weighted;mean_train_precision_weighted;std_train_precision_weighted
0;34.10755448341369;0.30875966994283355;1.3271854400634766;0.0372430181769086;1;1;linear;{'svc__C': 1, 'svc__gamma': 1, 'svc__kernel': 'linear'};0.93646408839779;0.9279778393351801;0.9529085872576177;0.9362880886426593;0.9168975069252078;0.9341072221116911;0.011811400923580377;13;0.9986149584487535;0.9993079584775086;0.9986159169550173;0.9979238754325259;0.9986159169550173;0.9986157252537644;0.00043768565722256093;0.9008278244297541;0.8895140785384688;0.9281188142005459;0.8940092165898619;0.8773443870617015;0.8979628641640665;0.016909903758659778;16;0.9979166666666667;0.9989622749231761;0.9979270315091211;0.9968868247695282;0.9979270315091211;0.9979239658755226;0.000656326051113496;0.9349860866663968;0.9272555151887629;0.9525577885822819;0.9327648493049262;0.9176692751176664;0.9330467029720069;0.01144138326996727;15;0.9986149584487535;0.9993083729661829;0.9986175709416822;0.9979251188985486;0.9986175709416822;0.99861671843937;0.0004374243844168922;0.8838231943495102;0.8820175438596491;0.9219298245614036;0.8583333333333334;0.8846491228070176;0.8861506037821828;0.020389735843811152;17;0.9979166666666667;0.9995614035087719;0.9991228070175439;0.9974834627552488;0.9991228070175439;0.9986414293931549;0.0007969904581787862;0.93646408839779;0.9279778393351801;0.9529085872576177;0.9362880886426593;0.9168975069252078;0.9341072221116911;0.011811400923580377;13;0.9986149584487535;0.9993079584775086;0.9986159169550173;0.9979238754325259;0.9986159169550173;0.9986157252537644;0.00043768565722256093;0.9213185274109644;0.8976595540176855;0.9346936834094368;0.9479166666666667;0.8706183274021353;0.9144413517813778;0.027495946572567594;1;0.9979166666666667;0.9983660130718954;0.996742671009772;0.9962930445810165;0.996742671009772;0.9972122132678244;0.0007890905547548782;0.9352578047793703;0.9268601145308484;0.952400264359529;0.9380771006463526;0.918739464319161;0.9342669497270523;0.011316184463315754;13;0.9986149584487535;0.9993102200511116;0.9986249337826719;0.9979277909927936;0.9986249337826719;0.9986205674116005;0.00043717948728100195
1;38.10917987823486;1.2537535652517655;1.7279786109924316;0.1644405921818905;1;1;rbf;{'svc__C': 1, 'svc__gamma': 1, 'svc__kernel': 'rbf'};0.9088397790055248;0.8781163434903048;0.925207756232687;0.8919667590027701;0.8836565096952909;0.8975574294853155;0.017287446150609304;24;0.9993074792243767;1.0;0.9993079584775086;0.9993079584775086;0.9993079584775086;0.9994462709313806;0.0002768645965288516;0.8424405492027065;0.7801218161683278;0.8741039252915875;0.8011019283746557;0.7955281044341354;0.8186592646942825;0.03454882184426168;24;0.9989595874663433;1.0;0.9989622749231761;0.9989622749231761;0.9989622749231761;0.9991692824471745;0.00041536008054072804;0.9012109313260521;0.8651046220201667;0.9205417542771952;0.8789328693634915;0.8732447149808927;0.8878069783935596;0.020285156238246196;24;0.9993078958612127;1.0;0.9993083729661829;0.9993083729661829;0.9993083729661829;0.9994466029519522;0.00027669858572344167;0.7999316473000684;0.7394736842105263;0.8368421052631578;0.7530701754385964;0.7574561403508773;0.7773547505126451;0.035969798722945194;24;0.9995614035087719;1.0;0.9995614035087719;0.9995614035087719;0.9995614035087719;0.9996491228070175;0.00017543859649125085;0.9088397790055248;0.8781163434903048;0.925207756232687;0.8919667590027701;0.8836565096952909;0.8975574294853155;0.017287446150609304;24;0.9993074792243767;1.0;0.9993079584775086;0.9993079584775086;0.9993079584775086;0.9994462709313806;0.0002768645965288516;0.9219230769230768;0.8718812733008316;0.9335115864527629;0.9177972560975609;0.871172790202343;0.9032571965953151;0.026415958133508284;26;0.9983606557377049;1.0;0.9983660130718954;0.9983660130718954;0.9983660130718954;0.9986917389906782;0.0006541337953984169;0.9115363365915853;0.8766546420539448;0.9265972417675205;0.8984475288831835;0.8810184406703659;0.8988508379933199;0.018663402496804857;24;0.9993097497842968;1.0;0.9993102200511116;0.9993102200511116;0.9993102200511116;0.9994480819875262;0.0002759590663411154
2;36.100846242904666;0.7673073225672115;1.5160348415374756;0.048257077511618555;1;0.1;linear;{'svc__C': 1, 'svc__gamma': 0.1, 'svc__kernel': 'linear'};0.93646408839779;0.9279778393351801;0.9529085872576177;0.9362880886426593;0.9168975069252078;0.9341072221116911;0.011811400923580377;13;0.9986149584487535;0.9993079584775086;0.9986159169550173;0.9979238754325259;0.9986159169550173;0.9986157252537644;0.00043768565722256093;0.9008278244297541;0.8895140785384688;0.9281188142005459;0.8940092165898619;0.8773443870617015;0.8979628641640665;0.016909903758659778;16;0.9979166666666667;0.9989622749231761;0.9979270315091211;0.9968868247695282;0.9979270315091211;0.9979239658755226;0.000656326051113496;0.9349860866663968;0.9272555151887629;0.9525577885822819;0.9327648493049262;0.9176692751176664;0.9330467029720069;0.01144138326996727;15;0.9986149584487535;0.9993083729661829;0.9986175709416822;0.9979251188985486;0.9986175709416822;0.99861671843937;0.0004374243844168922;0.8838231943495102;0.8820175438596491;0.9219298245614036;0.8583333333333334;0.8846491228070176;0.8861506037821828;0.020389735843811152;17;0.9979166666666667;0.9995614035087719;0.9991228070175439;0.9974834627552488;0.9991228070175439;0.9986414293931549;0.0007969904581787862;0.93646408839779;0.9279778393351801;0.9529085872576177;0.9362880886426593;0.9168975069252078;0.9341072221116911;0.011811400923580377;13;0.9986149584487535;0.9993079584775086;0.9986159169550173;0.9979238754325259;0.9986159169550173;0.9986157252537644;0.00043768565722256093;0.9213185274109644;0.8976595540176855;0.9346936834094368;0.9479166666666667;0.8706183274021353;0.9144413517813778;0.027495946572567594;1;0.9979166666666667;0.9983660130718954;0.996742671009772;0.9962930445810165;0.996742671009772;0.9972122132678244;0.0007890905547548782;0.9352578047793703;0.9268601145308484;0.952400264359529;0.9380771006463526;0.918739464319161;0.9342669497270523;0.011316184463315754;13;0.9986149584487535;0.9993102200511116;0.9986249337826719;0.9979277909927936;0.9986249337826719;0.9986205674116005;0.00043717948728100195
3;37.36384706497192;2.842102583112477;1.6287371635437011;0.07986475346112694;1;0.1;rbf;{'svc__C': 1, 'svc__gamma': 0.1, 'svc__kernel': 'rbf'};0.8425414364640884;0.8282548476454293;0.8614958448753463;0.8310249307479224;0.8448753462603878;0.8416384811986349;0.011809967113289454;27;0.840027700831025;0.8470588235294118;0.8304498269896193;0.8387543252595155;0.841522491349481;0.8395626335918106;0.0053655717323857;0.6665212121212121;0.6138371290545204;0.7145793801391525;0.6164991901917417;0.663604898828541;0.6550083620670335;0.03723755926776643;27;0.6476363417409023;0.67175597627273;0.615868710158687;0.6446224988151796;0.6553722683535709;0.647051159068214;0.018210737504163542;0.805731123388582;0.780429334205078;0.8331335929957722;0.7825580041778224;0.8065691385012052;0.8016842386536919;0.019219184267065505;27;0.7983759632960499;0.8103713905334584;0.7817717032640836;0.7964015953329892;0.8017333193908449;0.7977307943634852;0.009302477947946978;0.6346092503987241;0.5969298245614035;0.6710526315789473;0.5986842105263158;0.631578947368421;0.6265709728867623;0.02729315248471759;27;0.6200657894736842;0.637704918032787;0.5983606557377049;0.6180327868852459;0.6257909117054933;0.619991012366983;0.012799483214853784;0.8425414364640884;0.8282548476454293;0.8614958448753463;0.8310249307479224;0.8448753462603878;0.8416384811986349;0.011809967113289454;27;0.840027700831025;0.8470588235294118;0.8304498269896193;0.8387543252595155;0.841522491349481;0.8395626335918106;0.0053655717323857;0.8949197860962568;0.8803442028985506;0.9253731343283582;0.9118497109826589;0.9178885630498534;0.9060750794711355;0.016320773658770618;24;0.9157549234135667;0.9188096987509184;0.9115523465703972;0.9151493080844866;0.9101954495151277;0.9142923452668992;0.003084546976887656;0.8606597335066624;0.8472540045766589;0.8821681068342497;0.8608153331305141;0.870350362710295;0.864249508151676;0.011591581315238485;27;0.8669814580214211;0.8718935039114837;0.860442456872322;0.8661179393997435;0.8657098637367607;0.8662290443883462;0.003644686980045885
4;40.17418599128723;0.5956055917632959;1.6157110691070558;0.07212617766626139;1;0.001;linear;{'svc__C': 1, 'svc__gamma': 0.001, 'svc__kernel': 'linear'};0.93646408839779;0.9279778393351801;0.9529085872576177;0.9362880886426593;0.9168975069252078;0.9341072221116911;0.011811400923580377;13;0.9986149584487535;0.9993079584775086;0.9986159169550173;0.9979238754325259;0.9986159169550173;0.9986157252537644;0.00043768565722256093;0.9008278244297541;0.8895140785384688;0.9281188142005459;0.8940092165898619;0.8773443870617015;0.8979628641640665;0.016909903758659778;16;0.9979166666666667;0.9989622749231761;0.9979270315091211;0.9968868247695282;0.9979270315091211;0.9979239658755226;0.000656326051113496;0.9349860866663968;0.9272555151887629;0.9525577885822819;0.9327648493049262;0.9176692751176664;0.9330467029720069;0.01144138326996727;15;0.9986149584487535;0.9993083729661829;0.9986175709416822;0.9979251188985486;0.9986175709416822;0.99861671843937;0.0004374243844168922;0.8838231943495102;0.8820175438596491;0.9219298245614036;0.8583333333333334;0.8846491228070176;0.8861506037821828;0.020389735843811152;17;0.9979166666666667;0.9995614035087719;0.9991228070175439;0.9974834627552488;0.9991228070175439;0.9986414293931549;0.0007969904581787862;0.93646408839779;0.9279778393351801;0.9529085872576177;0.9362880886426593;0.9168975069252078;0.9341072221116911;0.011811400923580377;13;0.9986149584487535;0.9993079584775086;0.9986159169550173;0.9979238754325259;0.9986159169550173;0.9986157252537644;0.00043768565722256093;0.9213185274109644;0.8976595540176855;0.9346936834094368;0.9479166666666667;0.8706183274021353;0.9144413517813778;0.027495946572567594;1;0.9979166666666667;0.9983660130718954;0.996742671009772;0.9962930445810165;0.996742671009772;0.9972122132678244;0.0007890905547548782;0.9352578047793703;0.9268601145308484;0.952400264359529;0.9380771006463526;0.918739464319161;0.9342669497270523;0.011316184463315754;13;0.9986149584487535;0.9993102200511116;0.9986249337826719;0.9979277909927936;0.9986249337826719;0.9986205674116005;0.00043717948728100195
5;26.897005891799928;0.2645032594681178;1.3734692096710206;0.08275207281807052;1;0.001;rbf;{'svc__C': 1, 'svc__gamma': 0.001, 'svc__kernel': 'rbf'};0.787292817679558;0.7894736842105263;0.7894736842105263;0.7894736842105263;0.7894736842105263;0.7890375109043328;0.0008723466123873091;28;0.7894736842105263;0.7889273356401384;0.7889273356401384;0.7889273356401384;0.7889273356401384;0.789036605354216;0.00021853942815517336;0.44049459041731065;0.4411764705882353;0.4411764705882353;0.4411764705882353;0.4411764705882353;0.44104009455405035;0.0002727520683698525;28;0.4411764705882353;0.44100580270793033;0.44100580270793033;0.44100580270793033;0.44100580270793033;0.44103993628399135;6.82671521219813e-05;0.6935964545244947;0.6965944272445821;0.6965944272445821;0.6965944272445821;0.6965944272445821;0.6959948327005646;0.0011991890880349578;28;0.6965944272445821;0.695843065864416;0.695843065864416;0.695843065864416;0.695843065864416;0.6959933381404493;0.0003005445520664285;0.5;0.5;0.5;0.5;0.5;0.5;0.0;28;0.5;0.5;0.5;0.5;0.5;0.5;0.0;0.787292817679558;0.7894736842105263;0.7894736842105263;0.7894736842105263;0.7894736842105263;0.7890375109043328;0.0008723466123873091;28;0.7894736842105263;0.7889273356401384;0.7889273356401384;0.7889273356401384;0.7889273356401384;0.789036605354216;0.00021853942815517336;0.393646408839779;0.39473684210526316;0.39473684210526316;0.39473684210526316;0.39473684210526316;0.3945187554521664;0.00043617330619365456;28;0.39473684210526316;0.3944636678200692;0.3944636678200692;0.3944636678200692;0.3944636678200692;0.394518302677108;0.00010926971407758668;0.6198299807698179;0.6232686980609419;0.6232686980609419;0.6232686980609419;0.6232686980609419;0.6225809546027171;0.0013754869164495976;28;0.6232686980609419;0.6224063409202476;0.6224063409202476;0.6224063409202476;0.6224063409202476;0.6225788123483864;0.00034494285627770786
6;39.20242400169373;0.2870062274179899;1.5528093338012696;0.07372243986657602;1;0.0001;linear;{'svc__C': 1, 'svc__gamma': 0.0001, 'svc__kernel': 'linear'};0.93646408839779;0.9279778393351801;0.9529085872576177;0.9362880886426593;0.9168975069252078;0.9341072221116911;0.011811400923580377;13;0.9986149584487535;0.9993079584775086;0.9986159169550173;0.9979238754325259;0.9986159169550173;0.9986157252537644;0.00043768565722256093;0.9008278244297541;0.8895140785384688;0.9281188142005459;0.8940092165898619;0.8773443870617015;0.8979628641640665;0.016909903758659778;16;0.9979166666666667;0.9989622749231761;0.9979270315091211;0.9968868247695282;0.9979270315091211;0.9979239658755226;0.000656326051113496;0.9349860866663968;0.9272555151887629;0.9525577885822819;0.9327648493049262;0.9176692751176664;0.9330467029720069;0.01144138326996727;15;0.9986149584487535;0.9993083729661829;0.9986175709416822;0.9979251188985486;0.9986175709416822;0.99861671843937;0.0004374243844168922;0.8838231943495102;0.8820175438596491;0.9219298245614036;0.8583333333333334;0.8846491228070176;0.8861506037821828;0.020389735843811152;17;0.9979166666666667;0.9995614035087719;0.9991228070175439;0.9974834627552488;0.9991228070175439;0.9986414293931549;0.0007969904581787862;0.93646408839779;0.9279778393351801;0.9529085872576177;0.9362880886426593;0.9168975069252078;0.9341072221116911;0.011811400923580377;13;0.9986149584487535;0.9993079584775086;0.9986159169550173;0.9979238754325259;0.9986159169550173;0.9986157252537644;0.00043768565722256093;0.9213185274109644;0.8976595540176855;0.9346936834094368;0.9479166666666667;0.8706183274021353;0.9144413517813778;0.027495946572567594;1;0.9979166666666667;0.9983660130718954;0.996742671009772;0.9962930445810165;0.996742671009772;0.9972122132678244;0.0007890905547548782;0.9352578047793703;0.9268601145308484;0.952400264359529;0.9380771006463526;0.918739464319161;0.9342669497270523;0.011316184463315754;13;0.9986149584487535;0.9993102200511116;0.9986249337826719;0.9979277909927936;0.9986249337826719;0.9986205674116005;0.00043717948728100195
7;21.79690647125244;0.3621995634906548;1.1702231884002685;0.05518322973210645;1;0.0001;rbf;{'svc__C': 1, 'svc__gamma': 0.0001, 'svc__kernel': 'rbf'};0.787292817679558;0.7894736842105263;0.7894736842105263;0.7894736842105263;0.7894736842105263;0.7890375109043328;0.0008723466123873091;28;0.7894736842105263;0.7889273356401384;0.7889273356401384;0.7889273356401384;0.7889273356401384;0.789036605354216;0.00021853942815517336;0.44049459041731065;0.4411764705882353;0.4411764705882353;0.4411764705882353;0.4411764705882353;0.44104009455405035;0.0002727520683698525;28;0.4411764705882353;0.44100580270793033;0.44100580270793033;0.44100580270793033;0.44100580270793033;0.44103993628399135;6.82671521219813e-05;0.6935964545244947;0.6965944272445821;0.6965944272445821;0.6965944272445821;0.6965944272445821;0.6959948327005646;0.0011991890880349578;28;0.6965944272445821;0.695843065864416;0.695843065864416;0.695843065864416;0.695843065864416;0.6959933381404493;0.0003005445520664285;0.5;0.5;0.5;0.5;0.5;0.5;0.0;28;0.5;0.5;0.5;0.5;0.5;0.5;0.0;0.787292817679558;0.7894736842105263;0.7894736842105263;0.7894736842105263;0.7894736842105263;0.7890375109043328;0.0008723466123873091;28;0.7894736842105263;0.7889273356401384;0.7889273356401384;0.7889273356401384;0.7889273356401384;0.789036605354216;0.00021853942815517336;0.393646408839779;0.39473684210526316;0.39473684210526316;0.39473684210526316;0.39473684210526316;0.3945187554521664;0.00043617330619365456;28;0.39473684210526316;0.3944636678200692;0.3944636678200692;0.3944636678200692;0.3944636678200692;0.394518302677108;0.00010926971407758668;0.6198299807698179;0.6232686980609419;0.6232686980609419;0.6232686980609419;0.6232686980609419;0.6225809546027171;0.0013754869164495976;28;0.6232686980609419;0.6224063409202476;0.6224063409202476;0.6224063409202476;0.6224063409202476;0.6225788123483864;0.00034494285627770786
8;39.7495532989502;0.4092206961140895;1.5453570365905762;0.10380794448359904;10;1;linear;{'svc__C': 10, 'svc__gamma': 1, 'svc__kernel': 'linear'};0.9392265193370166;0.9279778393351801;0.9445983379501385;0.9445983379501385;0.9168975069252078;0.9346597082995363;0.010756873637212021;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9056263923780632;0.8895140785384688;0.9158508158508158;0.910412944212825;0.8773443870617015;0.8997497236083749;0.014242557471565177;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9379820701903887;0.9272555151887629;0.9443258495890074;0.9424521697334461;0.9176692751176664;0.9339369759638544;0.010060616445772975;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8903167008430166;0.8820175438596491;0.9118421052631579;0.8828947368421052;0.8846491228070176;0.8903440419229893;0.011130339571072472;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9392265193370166;0.9279778393351801;0.9445983379501385;0.9445983379501385;0.9168975069252078;0.9346597082995363;0.010756873637212021;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9236780926942671;0.8976595540176855;0.9200254261229871;0.9473783579674183;0.8706183274021353;0.9118719516408987;0.025963138338650105;5;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9381159174339629;0.9268601145308484;0.9441368748172343;0.9449267791336147;0.918739464319161;0.9345558300469643;0.010211843008894111;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0
9;43.38949942588806;0.5803483980952601;1.8659356117248536;0.04173706614788035;10;1;rbf;{'svc__C': 10, 'svc__gamma': 1, 'svc__kernel': 'rbf'};0.930939226519337;0.8975069252077562;0.9335180055401662;0.9113573407202216;0.8975069252077562;0.9141656846390476;0.015612683040498714;21;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8899066944028807;0.825391845431847;0.8912868901826942;0.8442118890926744;0.8369526739175548;0.8575499986055302;0.027645742462203807;21;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9285255481595455;0.890357585402386;0.9305149040036349;0.9034245447473468;0.8944792126432463;0.9094603589912319;0.01692664799643476;21;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8660970608339029;0.7903508771929825;0.8614035087719298;0.7991228070175438;0.8192982456140351;0.8272544998860788;0.03127769442409967;21;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.930939226519337;0.8975069252077562;0.9335180055401662;0.9113573407202216;0.8975069252077562;0.9141656846390476;0.015612683040498714;21;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9212458053691275;0.8852609654496447;0.9334440753045404;0.9312433439829606;0.8594594594594596;0.9061307299131466;0.029047830495416475;21;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9298621797248693;0.8952978501141362;0.9335081890773445;0.9155596659380079;0.8938833570412519;0.9136222483791219;0.0166634150004574;21;1.0;1.0;1.0;1.0;1.0;1.0;0.0
10;39.39575743675232;0.6166241369654102;1.5483109951019287;0.06348956577740489;10;0.1;linear;{'svc__C': 10, 'svc__gamma': 0.1, 'svc__kernel': 'linear'};0.9392265193370166;0.9279778393351801;0.9445983379501385;0.9445983379501385;0.9168975069252078;0.9346597082995363;0.010756873637212021;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9056263923780632;0.8895140785384688;0.9158508158508158;0.910412944212825;0.8773443870617015;0.8997497236083749;0.014242557471565177;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9379820701903887;0.9272555151887629;0.9443258495890074;0.9424521697334461;0.9176692751176664;0.9339369759638544;0.010060616445772975;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8903167008430166;0.8820175438596491;0.9118421052631579;0.8828947368421052;0.8846491228070176;0.8903440419229893;0.011130339571072472;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9392265193370166;0.9279778393351801;0.9445983379501385;0.9445983379501385;0.9168975069252078;0.9346597082995363;0.010756873637212021;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9236780926942671;0.8976595540176855;0.9200254261229871;0.9473783579674183;0.8706183274021353;0.9118719516408987;0.025963138338650105;5;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9381159174339629;0.9268601145308484;0.9441368748172343;0.9449267791336147;0.918739464319161;0.9345558300469643;0.010211843008894111;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0
