;mean_fit_time;std_fit_time;mean_score_time;std_score_time;param_svc__C;param_svc__gamma;param_svc__kernel;params;split0_test_accuracy;split1_test_accuracy;split2_test_accuracy;split3_test_accuracy;split4_test_accuracy;mean_test_accuracy;std_test_accuracy;rank_test_accuracy;split0_train_accuracy;split1_train_accuracy;split2_train_accuracy;split3_train_accuracy;split4_train_accuracy;mean_train_accuracy;std_train_accuracy;split0_test_f1_macro;split1_test_f1_macro;split2_test_f1_macro;split3_test_f1_macro;split4_test_f1_macro;mean_test_f1_macro;std_test_f1_macro;rank_test_f1_macro;split0_train_f1_macro;split1_train_f1_macro;split2_train_f1_macro;split3_train_f1_macro;split4_train_f1_macro;mean_train_f1_macro;std_train_f1_macro;split0_test_f1_weighted;split1_test_f1_weighted;split2_test_f1_weighted;split3_test_f1_weighted;split4_test_f1_weighted;mean_test_f1_weighted;std_test_f1_weighted;rank_test_f1_weighted;split0_train_f1_weighted;split1_train_f1_weighted;split2_train_f1_weighted;split3_train_f1_weighted;split4_train_f1_weighted;mean_train_f1_weighted;std_train_f1_weighted;split0_test_recall_macro;split1_test_recall_macro;split2_test_recall_macro;split3_test_recall_macro;split4_test_recall_macro;mean_test_recall_macro;std_test_recall_macro;rank_test_recall_macro;split0_train_recall_macro;split1_train_recall_macro;split2_train_recall_macro;split3_train_recall_macro;split4_train_recall_macro;mean_train_recall_macro;std_train_recall_macro;split0_test_recall_weighted;split1_test_recall_weighted;split2_test_recall_weighted;split3_test_recall_weighted;split4_test_recall_weighted;mean_test_recall_weighted;std_test_recall_weighted;rank_test_recall_weighted;split0_train_recall_weighted;split1_train_recall_weighted;split2_train_recall_weighted;split3_train_recall_weighted;split4_train_recall_weighted;mean_train_recall_weighted;std_train_recall_weighted;split0_test_precision_macro;split1_test_precision_macro;split2_test_precision_macro;split3_test_precision_macro;split4_test_precision_macro;mean_test_precision_macro;std_test_precision_macro;rank_test_precision_macro;split0_train_precision_macro;split1_train_precision_macro;split2_train_precision_macro;split3_train_precision_macro;split4_train_precision_macro;mean_train_precision_macro;std_train_precision_macro;split0_test_precision_weighted;split1_test_precision_weighted;split2_test_precision_weighted;split3_test_precision_weighted;split4_test_precision_weighted;mean_test_precision_weighted;std_test_precision_weighted;rank_test_precision_weighted;split0_train_precision_weighted;split1_train_precision_weighted;split2_train_precision_weighted;split3_train_precision_weighted;split4_train_precision_weighted;mean_train_precision_weighted;std_train_precision_weighted
17;13.510144472122192;3.2493340815286276;1.6151236534118651;1.4038181651496244;100;1;rbf;{'svc__C': 100, 'svc__gamma': 1, 'svc__kernel': 'rbf'};0.9827586206896551;0.9865642994241842;0.982725527831094;0.9769673704414588;0.9692898272552783;0.9796611291283341;0.0060242674562241225;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8997417785270705;0.9250467558624659;0.8801288442365213;0.8273691186216037;0.7567693744164332;0.857811174332819;0.05985489364775961;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9822343037917861;0.9866946332029166;0.9808098221208219;0.9732659703964315;0.9623076357862402;0.9770624730596393;0.008552047971922222;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8769818913480885;0.9334758551307847;0.8125;0.75;0.6799999999999999;0.8105915492957745;0.0897077041462984;17;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9827586206896551;0.9865642994241842;0.982725527831094;0.9769673704414588;0.9692898272552783;0.9796611291283341;0.0060242674562241225;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9258181818181819;0.9169758064516129;0.9911067193675889;0.9882121807465618;0.984375;0.9612975776767891;0.03276814045031557;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9820438871473354;0.9868597919633457;0.9830327812886437;0.9775103793897937;0.9702495201535508;0.979939271988534;0.00568653868988975;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0
18;9.048519277572632;2.1362571994580555;1.4835242748260498;1.3965520352831444;100;0.1;linear;{'svc__C': 100, 'svc__gamma': 0.1, 'svc__kernel': 'linear'};0.9712643678160919;0.9712092130518234;0.9846449136276392;0.980806142034549;0.963531669865643;0.9742912612791492;0.007537528784798475;12;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8560529460428348;0.8608068394336094;0.905082893058845;0.8634409729503041;0.7883246017320646;0.8547416506435315;0.03757565513282816;6;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9724978948158056;0.9733506384021766;0.9839777268723452;0.9783762213495749;0.9624227643711266;0.9741250491622058;0.007146167303531586;8;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8899396378269617;0.925427565392354;0.8729879275653923;0.7916666666666667;0.7719354838709678;0.8503914562644684;0.05883709267243103;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9712643678160919;0.9712092130518234;0.9846449136276392;0.980806142034549;0.963531669865643;0.9742912612791492;0.007537528784798475;12;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8282520325203252;0.8151080476900149;0.9440119760479042;0.9901380670611439;0.8071597740936418;0.8769339794826061;0.07533318074716512;17;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9743598729090739;0.9773846437694333;0.9839691059340054;0.9811847191147354;0.9615647277804606;0.9756926139015418;0.007783313817562554;12;1.0;1.0;1.0;1.0;1.0;1.0;0.0
19;8.97227339744568;2.0959274460105575;1.4729120254516601;1.3084578774268805;100;0.1;rbf;{'svc__C': 100, 'svc__gamma': 0.1, 'svc__kernel': 'rbf'};0.9731800766283525;0.9769673704414588;0.982725527831094;0.980806142034549;0.9654510556621881;0.9758260345195285;0.0061375631313465955;10;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8632996632996635;0.8828160143949617;0.8908443327047978;0.8634409729503041;0.7864365093824013;0.8573674985464257;0.037071844512895254;4;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9741192254602218;0.9781770238382018;0.9817644274636642;0.9783762213495749;0.9631993003630713;0.9751272396949469;0.006437408733210621;6;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8909456740442656;0.9284456740442656;0.852154594232059;0.7916666666666667;0.7539516129032258;0.8434328443780966;0.0636354414652107;9;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9731800766283525;0.9769673704414588;0.982725527831094;0.980806142034549;0.9654510556621881;0.9758260345195285;0.0061375631313465955;10;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8397565922920893;0.8469450101832994;0.9403963094988468;0.9901380670611439;0.8301530719228349;0.889477810191643;0.06407159127313579;11;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9754804815307019;0.9803519004264868;0.9818491464991634;0.9811847191147354;0.9620896150723905;0.9761911725286957;0.007397551459570942;10;1.0;1.0;1.0;1.0;1.0;1.0;0.0
20;8.743961191177368;2.040240718410825;1.4821518898010253;1.3782375264288471;100;0.001;linear;{'svc__C': 100, 'svc__gamma': 0.001, 'svc__kernel': 'linear'};0.9712643678160919;0.9712092130518234;0.9846449136276392;0.980806142034549;0.963531669865643;0.9742912612791492;0.007537528784798475;12;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8560529460428348;0.8608068394336094;0.905082893058845;0.8634409729503041;0.7883246017320646;0.8547416506435315;0.03757565513282816;6;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9724978948158056;0.9733506384021766;0.9839777268723452;0.9783762213495749;0.9624227643711266;0.9741250491622058;0.007146167303531586;8;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8899396378269617;0.925427565392354;0.8729879275653923;0.7916666666666667;0.7719354838709678;0.8503914562644684;0.05883709267243103;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9712643678160919;0.9712092130518234;0.9846449136276392;0.980806142034549;0.963531669865643;0.9742912612791492;0.007537528784798475;12;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8282520325203252;0.8151080476900149;0.9440119760479042;0.9901380670611439;0.8071597740936418;0.8769339794826061;0.07533318074716512;17;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9743598729090739;0.9773846437694333;0.9839691059340054;0.9811847191147354;0.9615647277804606;0.9756926139015418;0.007783313817562554;12;1.0;1.0;1.0;1.0;1.0;1.0;0.0
21;8.966405057907105;2.2278432532505903;1.4994225978851319;1.4390048875859411;100;0.001;rbf;{'svc__C': 100, 'svc__gamma': 0.001, 'svc__kernel': 'rbf'};0.975095785440613;0.982725527831094;0.9769673704414588;0.9750479846449136;0.9520153550863724;0.9723704046888904;0.010557327771782163;26;0.9803262955854126;0.9784172661870504;0.9798561151079137;0.9803357314148681;0.9534772182254196;0.9744825253041329;0.010526065281396997;0.8551825689835465;0.8997327060836096;0.8273691186216037;0.8078308979997162;0.48770894788593905;0.775564847914883;0.14720219980922977;26;0.8659556877528705;0.8563480167375804;0.8682492206588592;0.8706389740097605;0.48809231524674684;0.7898568428811635;0.15096029818025256;0.9743384388103579;0.9825504374898546;0.9732659703964315;0.9705750996111944;0.9286128144008667;0.965868552141741;0.019051969239323632;26;0.9782468299884575;0.9763213841725693;0.9781113486496169;0.9785645858525982;0.9307698059573456;0.9684027909241175;0.018832784982162402;0.8349698189134809;0.8918091884641179;0.75;0.7291666666666666;0.5;0.7411891348088531;0.13407131468717418;25;0.8033688044453898;0.7995105943736327;0.8148167168226124;0.8150683524542177;0.5;0.7465528936191704;0.1234303145924257;0.975095785440613;0.982725527831094;0.9769673704414588;0.9750479846449136;0.9520153550863724;0.9723704046888904;0.010557327771782163;26;0.9803262955854126;0.9784172661870504;0.9798561151079137;0.9803357314148681;0.9534772182254196;0.9744825253041329;0.010526065281396997;0.8783636363636363;0.9080233979395844;0.9882121807465618;0.9872549019607844;0.4760076775431862;0.8475723589107507;0.19076347430551746;26;0.9664098146198271;0.9441926884996192;0.9469582081717169;0.9537668446666567;0.4767386091127098;0.8576132330141059;0.1905918251305821;0.973881574364333;0.9824109925473403;0.9775103793897937;0.9756840164088668;0.9063332363202316;0.9631640398061132;0.028557374652668405;26;0.9798292784080703;0.9772618584492649;0.9788433524521046;0.9794914100522905;0.9091188056748846;0.964908941007323;0.027909018125513708
22;8.707771587371827;1.9623721207424927;1.473860263824463;1.357755792420768;100;0.0001;linear;{'svc__C': 100, 'svc__gamma': 0.0001, 'svc__kernel': 'linear'};0.9712643678160919;0.9712092130518234;0.9846449136276392;0.980806142034549;0.963531669865643;0.9742912612791492;0.007537528784798475;12;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8560529460428348;0.8608068394336094;0.905082893058845;0.8634409729503041;0.7883246017320646;0.8547416506435315;0.03757565513282816;6;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9724978948158056;0.9733506384021766;0.9839777268723452;0.9783762213495749;0.9624227643711266;0.9741250491622058;0.007146167303531586;8;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8899396378269617;0.925427565392354;0.8729879275653923;0.7916666666666667;0.7719354838709678;0.8503914562644684;0.05883709267243103;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9712643678160919;0.9712092130518234;0.9846449136276392;0.980806142034549;0.963531669865643;0.9742912612791492;0.007537528784798475;12;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8282520325203252;0.8151080476900149;0.9440119760479042;0.9901380670611439;0.8071597740936418;0.8769339794826061;0.07533318074716512;17;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9743598729090739;0.9773846437694333;0.9839691059340054;0.9811847191147354;0.9615647277804606;0.9756926139015418;0.007783313817562554;12;1.0;1.0;1.0;1.0;1.0;1.0;0.0
23;8.903680610656739;2.1270832533221813;1.4742427349090577;1.3352292615121983;100;0.0001;rbf;{'svc__C': 100, 'svc__gamma': 0.0001, 'svc__kernel': 'rbf'};0.9521072796934866;0.9539347408829175;0.9539347408829175;0.9539347408829175;0.9520153550863724;0.9531853714857224;0.0009182465646646218;28;0.9534548944337812;0.9529976019184653;0.9529976019184653;0.9529976019184653;0.9534772182254196;0.9531849836829194;0.00022960340511887707;0.48773307163886165;0.4882121807465619;0.4882121807465619;0.4882121807465619;0.48770894788593905;0.4880157123528973;0.00024074455364399443;28;0.4880864652419553;0.487966601178782;0.487966601178782;0.487966601178782;0.48809231524674684;0.4880157168050096;6.018255033816163e-05;0.92874841610925;0.9314451202727112;0.9314451202727112;0.9314451202727112;0.9286128144008667;0.9303393182656501;0.0013550040223417477;28;0.9307368583836518;0.9300620014793667;0.9300620014793667;0.9300620014793667;0.9307698059573456;0.9303385337558195;0.00033884170956582725;0.5;0.5;0.5;0.5;0.5;0.5;0.0;28;0.5;0.5;0.5;0.5;0.5;0.5;0.0;0.9521072796934866;0.9539347408829175;0.9539347408829175;0.9539347408829175;0.9520153550863724;0.9531853714857224;0.0009182465646646218;28;0.9534548944337812;0.9529976019184653;0.9529976019184653;0.9529976019184653;0.9534772182254196;0.9531849836829194;0.00022960340511887707;0.4760536398467433;0.47696737044145876;0.47696737044145876;0.47696737044145876;0.4760076775431862;0.4765926857428612;0.0004591232823323109;28;0.4767274472168906;0.47649880095923264;0.47649880095923264;0.47649880095923264;0.4767386091127098;0.4765924918414597;0.00011480170255943854;0.9065082720453311;0.9099914898633589;0.9099914898633589;0.9099914898633589;0.9063332363202316;0.9085631955911279;0.0017501715751999827;28;0.9090762357197328;0.9082044292623456;0.9082044292623456;0.9082044292623456;0.9091188056748846;0.9085616658363309;0.00043773071036568153
24;8.73228054046631;1.9294139878753889;1.5236706733703613;1.464783440497577;1000;1;linear;{'svc__C': 1000, 'svc__gamma': 1, 'svc__kernel': 'linear'};0.9712643678160919;0.9712092130518234;0.9846449136276392;0.980806142034549;0.963531669865643;0.9742912612791492;0.007537528784798475;12;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8560529460428348;0.8608068394336094;0.905082893058845;0.8634409729503041;0.7883246017320646;0.8547416506435315;0.03757565513282816;6;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9724978948158056;0.9733506384021766;0.9839777268723452;0.9783762213495749;0.9624227643711266;0.9741250491622058;0.007146167303531586;8;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8899396378269617;0.925427565392354;0.8729879275653923;0.7916666666666667;0.7719354838709678;0.8503914562644684;0.05883709267243103;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9712643678160919;0.9712092130518234;0.9846449136276392;0.980806142034549;0.963531669865643;0.9742912612791492;0.007537528784798475;12;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8282520325203252;0.8151080476900149;0.9440119760479042;0.9901380670611439;0.8071597740936418;0.8769339794826061;0.07533318074716512;17;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9743598729090739;0.9773846437694333;0.9839691059340054;0.9811847191147354;0.9615647277804606;0.9756926139015418;0.007783313817562554;12;1.0;1.0;1.0;1.0;1.0;1.0;0.0
25;13.227367401123047;3.15040566209727;1.6552407264709472;1.4414426119508206;1000;1;rbf;{'svc__C': 1000, 'svc__gamma': 1, 'svc__kernel': 'rbf'};0.9827586206896551;0.9865642994241842;0.982725527831094;0.9769673704414588;0.9692898272552783;0.9796611291283341;0.0060242674562241225;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8997417785270705;0.9250467558624659;0.8801288442365213;0.8273691186216037;0.7567693744164332;0.857811174332819;0.05985489364775961;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9822343037917861;0.9866946332029166;0.9808098221208219;0.9732659703964315;0.9623076357862402;0.9770624730596393;0.008552047971922222;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8769818913480885;0.9334758551307847;0.8125;0.75;0.6799999999999999;0.8105915492957745;0.0897077041462984;17;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9827586206896551;0.9865642994241842;0.982725527831094;0.9769673704414588;0.9692898272552783;0.9796611291283341;0.0060242674562241225;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9258181818181819;0.9169758064516129;0.9911067193675889;0.9882121807465618;0.984375;0.9612975776767891;0.03276814045031557;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9820438871473354;0.9868597919633457;0.9830327812886437;0.9775103793897937;0.9702495201535508;0.979939271988534;0.00568653868988975;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0
26;8.958067655563354;2.155948761000487;1.5552908420562743;1.4911658295393522;1000;0.1;linear;{'svc__C': 1000, 'svc__gamma': 0.1, 'svc__kernel': 'linear'};0.9712643678160919;0.9712092130518234;0.9846449136276392;0.980806142034549;0.963531669865643;0.9742912612791492;0.007537528784798475;12;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8560529460428348;0.8608068394336094;0.905082893058845;0.8634409729503041;0.7883246017320646;0.8547416506435315;0.03757565513282816;6;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9724978948158056;0.9733506384021766;0.9839777268723452;0.9783762213495749;0.9624227643711266;0.9741250491622058;0.007146167303531586;8;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8899396378269617;0.925427565392354;0.8729879275653923;0.7916666666666667;0.7719354838709678;0.8503914562644684;0.05883709267243103;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9712643678160919;0.9712092130518234;0.9846449136276392;0.980806142034549;0.963531669865643;0.9742912612791492;0.007537528784798475;12;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8282520325203252;0.8151080476900149;0.9440119760479042;0.9901380670611439;0.8071597740936418;0.8769339794826061;0.07533318074716512;17;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9743598729090739;0.9773846437694333;0.9839691059340054;0.9811847191147354;0.9615647277804606;0.9756926139015418;0.007783313817562554;12;1.0;1.0;1.0;1.0;1.0;1.0;0.0
27;9.09145188331604;2.1821999762710234;1.4637776374816895;1.3253329855319278;1000;0.1;rbf;{'svc__C': 1000, 'svc__gamma': 0.1, 'svc__kernel': 'rbf'};0.9731800766283525;0.9769673704414588;0.982725527831094;0.980806142034549;0.9654510556621881;0.9758260345195285;0.0061375631313465955;10;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8632996632996635;0.8828160143949617;0.8908443327047978;0.8634409729503041;0.7864365093824013;0.8573674985464257;0.037071844512895254;4;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9741192254602218;0.9781770238382018;0.9817644274636642;0.9783762213495749;0.9631993003630713;0.9751272396949469;0.006437408733210621;6;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8909456740442656;0.9284456740442656;0.852154594232059;0.7916666666666667;0.7539516129032258;0.8434328443780966;0.0636354414652107;9;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9731800766283525;0.9769673704414588;0.982725527831094;0.980806142034549;0.9654510556621881;0.9758260345195285;0.0061375631313465955;10;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8397565922920893;0.8469450101832994;0.9403963094988468;0.9901380670611439;0.8301530719228349;0.889477810191643;0.06407159127313579;11;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9754804815307019;0.9803519004264868;0.9818491464991634;0.9811847191147354;0.9620896150723905;0.9761911725286957;0.007397551459570942;10;1.0;1.0;1.0;1.0;1.0;1.0;0.0
28;8.60628409385681;2.0373879606268517;1.5440483570098877;1.441786045376768;1000;0.001;linear;{'svc__C': 1000, 'svc__gamma': 0.001, 'svc__kernel': 'linear'};0.9712643678160919;0.9712092130518234;0.9846449136276392;0.980806142034549;0.963531669865643;0.9742912612791492;0.007537528784798475;12;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8560529460428348;0.8608068394336094;0.905082893058845;0.8634409729503041;0.7883246017320646;0.8547416506435315;0.03757565513282816;6;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9724978948158056;0.9733506384021766;0.9839777268723452;0.9783762213495749;0.9624227643711266;0.9741250491622058;0.007146167303531586;8;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8899396378269617;0.925427565392354;0.8729879275653923;0.7916666666666667;0.7719354838709678;0.8503914562644684;0.05883709267243103;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9712643678160919;0.9712092130518234;0.9846449136276392;0.980806142034549;0.963531669865643;0.9742912612791492;0.007537528784798475;12;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8282520325203252;0.8151080476900149;0.9440119760479042;0.9901380670611439;0.8071597740936418;0.8769339794826061;0.07533318074716512;17;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9743598729090739;0.9773846437694333;0.9839691059340054;0.9811847191147354;0.9615647277804606;0.9756926139015418;0.007783313817562554;12;1.0;1.0;1.0;1.0;1.0;1.0;0.0
29;8.796766805648804;2.0736157412968774;1.4500227928161622;1.3992602438107773;1000;0.001;rbf;{'svc__C': 1000, 'svc__gamma': 0.001, 'svc__kernel': 'rbf'};0.9770114942528736;0.980806142034549;0.982725527831094;0.9788867562380038;0.9692898272552783;0.9777439495223599;0.004636978038456517;5;0.9952015355086372;0.9952038369304557;0.9947242206235012;0.9937649880095923;0.9860911270983214;0.9929971416341017;0.003492686162409357;0.8785669975186103;0.8987956487956488;0.8801288442365213;0.845878714535431;0.7567693744164332;0.852027915900529;0.050583017446037645;15;0.9721479739121137;0.9729692588520816;0.969207366602177;0.9632337481772864;0.9085007377142209;0.9572118170515758;0.02459394993722129;0.9774304070049342;0.9815055918702752;0.9808098221208219;0.9758638461993091;0.9623076357862402;0.9755834605963163;0.006958790773134914;5;0.9951285811997874;0.9951803207188445;0.9946032239500596;0.9935882282000368;0.9849191889253324;0.9926839085988121;0.00392430718892956;0.8929577464788733;0.9304577464788732;0.8125;0.7708333333333333;0.6799999999999999;0.8173497652582158;0.0889519408654414;16;0.9582596153347273;0.968381212575619;0.9487279562051292;0.9385238745724762;0.8505154639175257;0.9328816245210956;0.042358915934743675;0.9770114942528736;0.980806142034549;0.982725527831094;0.9788867562380038;0.9692898272552783;0.9777439495223599;0.004636978038456517;5;0.9952015355086372;0.9952038369304557;0.9947242206235012;0.9937649880095923;0.9860911270983214;0.9929971416341017;0.003492686162409357;0.8653198653198653;0.8719574036511156;0.9911067193675889;0.9891732283464567;0.984375;0.9403864433370053;0.0586604031984216;10;0.9870039644249378;0.9776583710407241;0.9918770124518701;0.9912498705602154;0.9928111056023798;0.9881200648160254;0.005596586815644861;0.9779661235599933;0.9826788085013607;0.9830327812886437;0.9793439327761573;0.9702495201535508;0.9786542332559411;0.004625089653099981;5;0.9951498158172574;0.9951667625175877;0.9946973460838635;0.9937360332299553;0.9862911059352815;0.9930082127167891;0.0033984766830975495
30;8.861414051055908;2.121637890595182;1.4968349933624268;1.387765092877983;1000;0.0001;linear;{'svc__C': 1000, 'svc__gamma': 0.0001, 'svc__kernel': 'linear'};0.9712643678160919;0.9712092130518234;0.9846449136276392;0.980806142034549;0.963531669865643;0.9742912612791492;0.007537528784798475;12;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8560529460428348;0.8608068394336094;0.905082893058845;0.8634409729503041;0.7883246017320646;0.8547416506435315;0.03757565513282816;6;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9724978948158056;0.9733506384021766;0.9839777268723452;0.9783762213495749;0.9624227643711266;0.9741250491622058;0.007146167303531586;8;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8899396378269617;0.925427565392354;0.8729879275653923;0.7916666666666667;0.7719354838709678;0.8503914562644684;0.05883709267243103;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9712643678160919;0.9712092130518234;0.9846449136276392;0.980806142034549;0.963531669865643;0.9742912612791492;0.007537528784798475;12;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8282520325203252;0.8151080476900149;0.9440119760479042;0.9901380670611439;0.8071597740936418;0.8769339794826061;0.07533318074716512;17;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9743598729090739;0.9773846437694333;0.9839691059340054;0.9811847191147354;0.9615647277804606;0.9756926139015418;0.007783313817562554;12;1.0;1.0;1.0;1.0;1.0;1.0;0.0
31;8.698106908798218;2.1271619613262;1.4318814754486084;1.3551176761969075;1000;0.0001;rbf;{'svc__C': 1000, 'svc__gamma': 0.0001, 'svc__kernel': 'rbf'};0.975095785440613;0.982725527831094;0.9769673704414588;0.9750479846449136;0.9520153550863724;0.9723704046888904;0.010557327771782163;26;0.9803262955854126;0.9784172661870504;0.9798561151079137;0.9803357314148681;0.9534772182254196;0.9744825253041329;0.010526065281396997;0.8551825689835465;0.8997327060836096;0.8273691186216037;0.8078308979997162;0.48770894788593905;0.775564847914883;0.14720219980922977;26;0.8659556877528705;0.8563480167375804;0.8682492206588592;0.8706389740097605;0.48809231524674684;0.7898568428811635;0.15096029818025256;0.9743384388103579;0.9825504374898546;0.9732659703964315;0.9705750996111944;0.9286128144008667;0.965868552141741;0.019051969239323632;26;0.9782468299884575;0.9763213841725693;0.9781113486496169;0.9785645858525982;0.9307698059573456;0.9684027909241175;0.018832784982162402;0.8349698189134809;0.8918091884641179;0.75;0.7291666666666666;0.5;0.7411891348088531;0.13407131468717418;25;0.8033688044453898;0.7995105943736327;0.8148167168226124;0.8150683524542177;0.5;0.7465528936191704;0.1234303145924257;0.975095785440613;0.982725527831094;0.9769673704414588;0.9750479846449136;0.9520153550863724;0.9723704046888904;0.010557327771782163;26;0.9803262955854126;0.9784172661870504;0.9798561151079137;0.9803357314148681;0.9534772182254196;0.9744825253041329;0.010526065281396997;0.8783636363636363;0.9080233979395844;0.9882121807465618;0.9872549019607844;0.4760076775431862;0.8475723589107507;0.19076347430551746;26;0.9664098146198271;0.9441926884996192;0.9469582081717169;0.9537668446666567;0.4767386091127098;0.8576132330141059;0.1905918251305821;0.973881574364333;0.9824109925473403;0.9775103793897937;0.9756840164088668;0.9063332363202316;0.9631640398061132;0.028557374652668405;26;0.9798292784080703;0.9772618584492649;0.9788433524521046;0.9794914100522905;0.9091188056748846;0.964908941007323;0.027909018125513708
