;mean_fit_time;std_fit_time;mean_score_time;std_score_time;param_knn__leaf_size;param_knn__metric;param_knn__n_neighbors;param_knn__p;param_knn__weights;params;split0_test_accuracy;split1_test_accuracy;split2_test_accuracy;split3_test_accuracy;split4_test_accuracy;mean_test_accuracy;std_test_accuracy;rank_test_accuracy;split0_train_accuracy;split1_train_accuracy;split2_train_accuracy;split3_train_accuracy;split4_train_accuracy;mean_train_accuracy;std_train_accuracy;split0_test_f1_macro;split1_test_f1_macro;split2_test_f1_macro;split3_test_f1_macro;split4_test_f1_macro;mean_test_f1_macro;std_test_f1_macro;rank_test_f1_macro;split0_train_f1_macro;split1_train_f1_macro;split2_train_f1_macro;split3_train_f1_macro;split4_train_f1_macro;mean_train_f1_macro;std_train_f1_macro;split0_test_f1_weighted;split1_test_f1_weighted;split2_test_f1_weighted;split3_test_f1_weighted;split4_test_f1_weighted;mean_test_f1_weighted;std_test_f1_weighted;rank_test_f1_weighted;split0_train_f1_weighted;split1_train_f1_weighted;split2_train_f1_weighted;split3_train_f1_weighted;split4_train_f1_weighted;mean_train_f1_weighted;std_train_f1_weighted;split0_test_recall_macro;split1_test_recall_macro;split2_test_recall_macro;split3_test_recall_macro;split4_test_recall_macro;mean_test_recall_macro;std_test_recall_macro;rank_test_recall_macro;split0_train_recall_macro;split1_train_recall_macro;split2_train_recall_macro;split3_train_recall_macro;split4_train_recall_macro;mean_train_recall_macro;std_train_recall_macro;split0_test_recall_weighted;split1_test_recall_weighted;split2_test_recall_weighted;split3_test_recall_weighted;split4_test_recall_weighted;mean_test_recall_weighted;std_test_recall_weighted;rank_test_recall_weighted;split0_train_recall_weighted;split1_train_recall_weighted;split2_train_recall_weighted;split3_train_recall_weighted;split4_train_recall_weighted;mean_train_recall_weighted;std_train_recall_weighted;split0_test_precision_macro;split1_test_precision_macro;split2_test_precision_macro;split3_test_precision_macro;split4_test_precision_macro;mean_test_precision_macro;std_test_precision_macro;rank_test_precision_macro;split0_train_precision_macro;split1_train_precision_macro;split2_train_precision_macro;split3_train_precision_macro;split4_train_precision_macro;mean_train_precision_macro;std_train_precision_macro;split0_test_precision_weighted;split1_test_precision_weighted;split2_test_precision_weighted;split3_test_precision_weighted;split4_test_precision_weighted;mean_test_precision_weighted;std_test_precision_weighted;rank_test_precision_weighted;split0_train_precision_weighted;split1_train_precision_weighted;split2_train_precision_weighted;split3_train_precision_weighted;split4_train_precision_weighted;mean_train_precision_weighted;std_train_precision_weighted
42;6.419710683822632;1.8153730193435818;1.6811499118804931;1.4257676239111996;40;minkowski;20;2;uniform;{'knn__leaf_size': 40, 'knn__metric': 'minkowski', 'knn__n_neighbors': 20, 'knn__p': 2, 'knn__weights': 'uniform'};0.9808429118773946;0.982725527831094;0.982725527831094;0.980806142034549;0.980806142034549;0.981581250321736;0.0009343951422144376;1;0.9817658349328215;0.981294964028777;0.981294964028777;0.9817745803357314;0.9817745803357314;0.9815809847323675;0.0002335567586931876;0.4951644100580271;0.49564375605033884;0.49564375605033884;0.49515503875968997;0.49515503875968997;0.4953523999356169;0.00023791588125826284;4;0.4953995157384988;0.49527959331880905;0.49527959331880905;0.49540174249757984;0.49540174249757984;0.49535243747425534;5.948256144383874e-05;0.9713570036387351;0.9741635435615105;0.9741635435615105;0.9713022065497181;0.9713022065497181;0.9724577007722385;0.0013929585219726345;4;0.9727326383886454;0.9720307414199361;0.9720307414199361;0.972745675676303;0.972745675676303;0.9724570945162248;0.00034814839449944136;0.5;0.5;0.5;0.5;0.5;0.5;0.0;16;0.5;0.5;0.5;0.5;0.5;0.5;0.0;0.9808429118773946;0.982725527831094;0.982725527831094;0.980806142034549;0.980806142034549;0.981581250321736;0.0009343951422144376;1;0.9817658349328215;0.981294964028777;0.981294964028777;0.9817745803357314;0.9817745803357314;0.9815809847323675;0.0002335567586931876;0.4904214559386973;0.491362763915547;0.491362763915547;0.4904030710172745;0.4904030710172745;0.490790625160868;0.0004671975711072188;16;0.4908829174664108;0.4906474820143885;0.4906474820143885;0.4908872901678657;0.4908872901678657;0.4907904923661838;0.0001167783793465938;0.9620528177801265;0.9657494630509024;0.9657494630509024;0.9619806882526958;0.9619806882526958;0.9635026240774647;0.001834725393858623;16;0.9638641546413401;0.9629398064282388;0.9629398064282388;0.9638813265934015;0.9638813265934015;0.9635012841369243;0.0004584875080363333
43;5.644068336486816;1.6078220889532107;1.6816126346588134;1.4888347475448023;40;minkowski;20;2;distance;{'knn__leaf_size': 40, 'knn__metric': 'minkowski', 'knn__n_neighbors': 20, 'knn__p': 2, 'knn__weights': 'distance'};0.9808429118773946;0.980806142034549;0.982725527831094;0.980806142034549;0.980806142034549;0.9811973731624271;0.0007642100339851313;19;1.0;1.0;0.9995203836930455;0.9995203836930455;0.9995203836930455;0.9997122302158274;0.00023496304487130836;0.4951644100580271;0.49515503875968986;0.49564375605033884;0.49515503875968997;0.49515503875968997;0.4952546564774871;0.0001945836390430113;19;1.0;1.0;0.9935486665697162;0.9933843337214947;0.9933843337214947;0.9960634668025412;0.003214725978130096;0.9713570036387351;0.9732029936466841;0.9741635435615105;0.9713022065497181;0.9713022065497181;0.9722655907892731;0.0011968874499212014;19;1.0;1.0;0.999523360620824;0.9995234394948241;0.9995234394948241;0.9997140479220944;0.00023347889569540176;0.5;0.4990234375;0.5;0.5;0.5;0.4998046875;0.000390625;31;1.0;1.0;0.9997556207233627;0.9997557401074744;0.9997557401074744;0.9998534201876623;0.00011968192354591368;0.9808429118773946;0.980806142034549;0.982725527831094;0.980806142034549;0.980806142034549;0.9811973731624271;0.0007642100339851313;19;1.0;1.0;0.9995203836930455;0.9995203836930455;0.9995203836930455;0.9997122302158274;0.00023496304487130836;0.4904214559386973;0.4913461538461538;0.491362763915547;0.4904030710172745;0.4904030710172745;0.4907873031469894;0.00046315916031773016;31;1.0;1.0;0.9875;0.9871794871794872;0.9871794871794872;0.9923717948717948;0.006229502878592974;0.9620528177801265;0.9657168167724789;0.9657494630509024;0.9619806882526958;0.9619806882526958;0.9634960948217799;0.0018267587206057174;31;1.0;1.0;0.9995323741007195;0.9995326815470701;0.9995326815470701;0.999719547438972;0.00022898858471090194
44;5.520490646362305;1.588403961893956;4.772878646850586;3.9446379565891294;40;minkowski;30;1;uniform;{'knn__leaf_size': 40, 'knn__metric': 'minkowski', 'knn__n_neighbors': 30, 'knn__p': 1, 'knn__weights': 'uniform'};0.9808429118773946;0.982725527831094;0.982725527831094;0.980806142034549;0.980806142034549;0.981581250321736;0.0009343951422144376;1;0.9817658349328215;0.981294964028777;0.981294964028777;0.9817745803357314;0.9817745803357314;0.9815809847323675;0.0002335567586931876;0.4951644100580271;0.49564375605033884;0.49564375605033884;0.49515503875968997;0.49515503875968997;0.4953523999356169;0.00023791588125826284;4;0.4953995157384988;0.49527959331880905;0.49527959331880905;0.49540174249757984;0.49540174249757984;0.49535243747425534;5.948256144383874e-05;0.9713570036387351;0.9741635435615105;0.9741635435615105;0.9713022065497181;0.9713022065497181;0.9724577007722385;0.0013929585219726345;4;0.9727326383886454;0.9720307414199361;0.9720307414199361;0.972745675676303;0.972745675676303;0.9724570945162248;0.00034814839449944136;0.5;0.5;0.5;0.5;0.5;0.5;0.0;16;0.5;0.5;0.5;0.5;0.5;0.5;0.0;0.9808429118773946;0.982725527831094;0.982725527831094;0.980806142034549;0.980806142034549;0.981581250321736;0.0009343951422144376;1;0.9817658349328215;0.981294964028777;0.981294964028777;0.9817745803357314;0.9817745803357314;0.9815809847323675;0.0002335567586931876;0.4904214559386973;0.491362763915547;0.491362763915547;0.4904030710172745;0.4904030710172745;0.490790625160868;0.0004671975711072188;16;0.4908829174664108;0.4906474820143885;0.4906474820143885;0.4908872901678657;0.4908872901678657;0.4907904923661838;0.0001167783793465938;0.9620528177801265;0.9657494630509024;0.9657494630509024;0.9619806882526958;0.9619806882526958;0.9635026240774647;0.001834725393858623;16;0.9638641546413401;0.9629398064282388;0.9629398064282388;0.9638813265934015;0.9638813265934015;0.9635012841369243;0.0004584875080363333
45;5.586148452758789;1.6074972052150818;3.53636155128479;1.5192442714264551;40;minkowski;30;1;distance;{'knn__leaf_size': 40, 'knn__metric': 'minkowski', 'knn__n_neighbors': 30, 'knn__p': 1, 'knn__weights': 'distance'};0.9808429118773946;0.980806142034549;0.982725527831094;0.980806142034549;0.980806142034549;0.9811973731624271;0.0007642100339851313;19;1.0;1.0;0.9995203836930455;0.9995203836930455;0.9995203836930455;0.9997122302158274;0.00023496304487130836;0.4951644100580271;0.49515503875968986;0.49564375605033884;0.49515503875968997;0.49515503875968997;0.4952546564774871;0.0001945836390430113;19;1.0;1.0;0.9935486665697162;0.9933843337214947;0.9933843337214947;0.9960634668025412;0.003214725978130096;0.9713570036387351;0.9732029936466841;0.9741635435615105;0.9713022065497181;0.9713022065497181;0.9722655907892731;0.0011968874499212014;19;1.0;1.0;0.999523360620824;0.9995234394948241;0.9995234394948241;0.9997140479220944;0.00023347889569540176;0.5;0.4990234375;0.5;0.5;0.5;0.4998046875;0.000390625;31;1.0;1.0;0.9997556207233627;0.9997557401074744;0.9997557401074744;0.9998534201876623;0.00011968192354591368;0.9808429118773946;0.980806142034549;0.982725527831094;0.980806142034549;0.980806142034549;0.9811973731624271;0.0007642100339851313;19;1.0;1.0;0.9995203836930455;0.9995203836930455;0.9995203836930455;0.9997122302158274;0.00023496304487130836;0.4904214559386973;0.4913461538461538;0.491362763915547;0.4904030710172745;0.4904030710172745;0.4907873031469894;0.00046315916031773016;31;1.0;1.0;0.9875;0.9871794871794872;0.9871794871794872;0.9923717948717948;0.006229502878592974;0.9620528177801265;0.9657168167724789;0.9657494630509024;0.9619806882526958;0.9619806882526958;0.9634960948217799;0.0018267587206057174;31;1.0;1.0;0.9995323741007195;0.9995326815470701;0.9995326815470701;0.999719547438972;0.00022898858471090194
46;6.314386987686158;1.9590552513181965;1.6805108547210694;1.422166470322046;40;minkowski;30;2;uniform;{'knn__leaf_size': 40, 'knn__metric': 'minkowski', 'knn__n_neighbors': 30, 'knn__p': 2, 'knn__weights': 'uniform'};0.9808429118773946;0.982725527831094;0.982725527831094;0.980806142034549;0.980806142034549;0.981581250321736;0.0009343951422144376;1;0.9817658349328215;0.981294964028777;0.981294964028777;0.9817745803357314;0.9817745803357314;0.9815809847323675;0.0002335567586931876;0.4951644100580271;0.49564375605033884;0.49564375605033884;0.49515503875968997;0.49515503875968997;0.4953523999356169;0.00023791588125826284;4;0.4953995157384988;0.49527959331880905;0.49527959331880905;0.49540174249757984;0.49540174249757984;0.49535243747425534;5.948256144383874e-05;0.9713570036387351;0.9741635435615105;0.9741635435615105;0.9713022065497181;0.9713022065497181;0.9724577007722385;0.0013929585219726345;4;0.9727326383886454;0.9720307414199361;0.9720307414199361;0.972745675676303;0.972745675676303;0.9724570945162248;0.00034814839449944136;0.5;0.5;0.5;0.5;0.5;0.5;0.0;16;0.5;0.5;0.5;0.5;0.5;0.5;0.0;0.9808429118773946;0.982725527831094;0.982725527831094;0.980806142034549;0.980806142034549;0.981581250321736;0.0009343951422144376;1;0.9817658349328215;0.981294964028777;0.981294964028777;0.9817745803357314;0.9817745803357314;0.9815809847323675;0.0002335567586931876;0.4904214559386973;0.491362763915547;0.491362763915547;0.4904030710172745;0.4904030710172745;0.490790625160868;0.0004671975711072188;16;0.4908829174664108;0.4906474820143885;0.4906474820143885;0.4908872901678657;0.4908872901678657;0.4907904923661838;0.0001167783793465938;0.9620528177801265;0.9657494630509024;0.9657494630509024;0.9619806882526958;0.9619806882526958;0.9635026240774647;0.001834725393858623;16;0.9638641546413401;0.9629398064282388;0.9629398064282388;0.9638813265934015;0.9638813265934015;0.9635012841369243;0.0004584875080363333
47;5.687355947494507;1.5014106085033052;1.8273467540740966;1.570043083875681;40;minkowski;30;2;distance;{'knn__leaf_size': 40, 'knn__metric': 'minkowski', 'knn__n_neighbors': 30, 'knn__p': 2, 'knn__weights': 'distance'};0.9808429118773946;0.980806142034549;0.982725527831094;0.980806142034549;0.980806142034549;0.9811973731624271;0.0007642100339851313;19;1.0;1.0;0.9995203836930455;0.9995203836930455;0.9995203836930455;0.9997122302158274;0.00023496304487130836;0.4951644100580271;0.49515503875968986;0.49564375605033884;0.49515503875968997;0.49515503875968997;0.4952546564774871;0.0001945836390430113;19;1.0;1.0;0.9935486665697162;0.9933843337214947;0.9933843337214947;0.9960634668025412;0.003214725978130096;0.9713570036387351;0.9732029936466841;0.9741635435615105;0.9713022065497181;0.9713022065497181;0.9722655907892731;0.0011968874499212014;19;1.0;1.0;0.999523360620824;0.9995234394948241;0.9995234394948241;0.9997140479220944;0.00023347889569540176;0.5;0.4990234375;0.5;0.5;0.5;0.4998046875;0.000390625;31;1.0;1.0;0.9997556207233627;0.9997557401074744;0.9997557401074744;0.9998534201876623;0.00011968192354591368;0.9808429118773946;0.980806142034549;0.982725527831094;0.980806142034549;0.980806142034549;0.9811973731624271;0.0007642100339851313;19;1.0;1.0;0.9995203836930455;0.9995203836930455;0.9995203836930455;0.9997122302158274;0.00023496304487130836;0.4904214559386973;0.4913461538461538;0.491362763915547;0.4904030710172745;0.4904030710172745;0.4907873031469894;0.00046315916031773016;31;1.0;1.0;0.9875;0.9871794871794872;0.9871794871794872;0.9923717948717948;0.006229502878592974;0.9620528177801265;0.9657168167724789;0.9657494630509024;0.9619806882526958;0.9619806882526958;0.9634960948217799;0.0018267587206057174;31;1.0;1.0;0.9995323741007195;0.9995326815470701;0.9995326815470701;0.999719547438972;0.00022898858471090194
48;5.636543321609497;1.3781768551933142;0.0;0.0;40;chebyshev;1;1;uniform;{'knn__leaf_size': 40, 'knn__metric': 'chebyshev', 'knn__n_neighbors': 1, 'knn__p': 1, 'knn__weights': 'uniform'};-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0
49;5.661615896224975;1.4410341917259504;0.0;0.0;40;chebyshev;1;1;distance;{'knn__leaf_size': 40, 'knn__metric': 'chebyshev', 'knn__n_neighbors': 1, 'knn__p': 1, 'knn__weights': 'distance'};-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0
50;5.4883385181427;1.4792192166429343;0.0;0.0;40;chebyshev;1;2;uniform;{'knn__leaf_size': 40, 'knn__metric': 'chebyshev', 'knn__n_neighbors': 1, 'knn__p': 2, 'knn__weights': 'uniform'};-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0
51;5.3891997814178465;1.4319298953176383;0.0;0.0;40;chebyshev;1;2;distance;{'knn__leaf_size': 40, 'knn__metric': 'chebyshev', 'knn__n_neighbors': 1, 'knn__p': 2, 'knn__weights': 'distance'};-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0
52;5.455308151245117;1.4283899227317995;0.0;0.0;40;chebyshev;10;1;uniform;{'knn__leaf_size': 40, 'knn__metric': 'chebyshev', 'knn__n_neighbors': 10, 'knn__p': 1, 'knn__weights': 'uniform'};-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0
53;5.494225549697876;1.4575036426892924;0.0;0.0;40;chebyshev;10;1;distance;{'knn__leaf_size': 40, 'knn__metric': 'chebyshev', 'knn__n_neighbors': 10, 'knn__p': 1, 'knn__weights': 'distance'};-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0
54;5.408650588989258;1.4423757699233661;0.0;0.0;40;chebyshev;10;2;uniform;{'knn__leaf_size': 40, 'knn__metric': 'chebyshev', 'knn__n_neighbors': 10, 'knn__p': 2, 'knn__weights': 'uniform'};-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0
55;5.418828821182251;1.421444442635495;0.0;0.0;40;chebyshev;10;2;distance;{'knn__leaf_size': 40, 'knn__metric': 'chebyshev', 'knn__n_neighbors': 10, 'knn__p': 2, 'knn__weights': 'distance'};-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0
56;5.452057218551635;1.44844778881882;0.0;0.0;40;chebyshev;20;1;uniform;{'knn__leaf_size': 40, 'knn__metric': 'chebyshev', 'knn__n_neighbors': 20, 'knn__p': 1, 'knn__weights': 'uniform'};-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0
57;5.271295499801636;1.342421371447604;0.0;0.0;40;chebyshev;20;1;distance;{'knn__leaf_size': 40, 'knn__metric': 'chebyshev', 'knn__n_neighbors': 20, 'knn__p': 1, 'knn__weights': 'distance'};-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0
58;5.359142398834228;1.3956662433245122;0.0;0.0;40;chebyshev;20;2;uniform;{'knn__leaf_size': 40, 'knn__metric': 'chebyshev', 'knn__n_neighbors': 20, 'knn__p': 2, 'knn__weights': 'uniform'};-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0
