;mean_fit_time;std_fit_time;mean_score_time;std_score_time;param_randomforest__bootstrap;param_randomforest__max_depth;param_randomforest__max_features;param_randomforest__min_samples_leaf;param_randomforest__min_samples_split;param_randomforest__n_estimators;params;split0_test_accuracy;split1_test_accuracy;split2_test_accuracy;split3_test_accuracy;split4_test_accuracy;mean_test_accuracy;std_test_accuracy;rank_test_accuracy;split0_train_accuracy;split1_train_accuracy;split2_train_accuracy;split3_train_accuracy;split4_train_accuracy;mean_train_accuracy;std_train_accuracy;split0_test_f1_macro;split1_test_f1_macro;split2_test_f1_macro;split3_test_f1_macro;split4_test_f1_macro;mean_test_f1_macro;std_test_f1_macro;rank_test_f1_macro;split0_train_f1_macro;split1_train_f1_macro;split2_train_f1_macro;split3_train_f1_macro;split4_train_f1_macro;mean_train_f1_macro;std_train_f1_macro;split0_test_f1_weighted;split1_test_f1_weighted;split2_test_f1_weighted;split3_test_f1_weighted;split4_test_f1_weighted;mean_test_f1_weighted;std_test_f1_weighted;rank_test_f1_weighted;split0_train_f1_weighted;split1_train_f1_weighted;split2_train_f1_weighted;split3_train_f1_weighted;split4_train_f1_weighted;mean_train_f1_weighted;std_train_f1_weighted;split0_test_recall_macro;split1_test_recall_macro;split2_test_recall_macro;split3_test_recall_macro;split4_test_recall_macro;mean_test_recall_macro;std_test_recall_macro;rank_test_recall_macro;split0_train_recall_macro;split1_train_recall_macro;split2_train_recall_macro;split3_train_recall_macro;split4_train_recall_macro;mean_train_recall_macro;std_train_recall_macro;split0_test_recall_weighted;split1_test_recall_weighted;split2_test_recall_weighted;split3_test_recall_weighted;split4_test_recall_weighted;mean_test_recall_weighted;std_test_recall_weighted;rank_test_recall_weighted;split0_train_recall_weighted;split1_train_recall_weighted;split2_train_recall_weighted;split3_train_recall_weighted;split4_train_recall_weighted;mean_train_recall_weighted;std_train_recall_weighted;split0_test_precision_macro;split1_test_precision_macro;split2_test_precision_macro;split3_test_precision_macro;split4_test_precision_macro;mean_test_precision_macro;std_test_precision_macro;rank_test_precision_macro;split0_train_precision_macro;split1_train_precision_macro;split2_train_precision_macro;split3_train_precision_macro;split4_train_precision_macro;mean_train_precision_macro;std_train_precision_macro;split0_test_precision_weighted;split1_test_precision_weighted;split2_test_precision_weighted;split3_test_precision_weighted;split4_test_precision_weighted;mean_test_precision_weighted;std_test_precision_weighted;rank_test_precision_weighted;split0_train_precision_weighted;split1_train_precision_weighted;split2_train_precision_weighted;split3_train_precision_weighted;split4_train_precision_weighted;mean_train_precision_weighted;std_train_precision_weighted
22;6.652738046646118;1.6503005798595707;1.4228559494018556;1.4433257138086983;True;10;auto;2;10;100;{'randomforest__bootstrap': True, 'randomforest__max_depth': 10, 'randomforest__max_features': 'auto', 'randomforest__min_samples_leaf': 2, 'randomforest__min_samples_split': 10, 'randomforest__n_estimators': 100};0.9559386973180076;0.9520153550863724;0.9596928982725528;0.9520153550863724;0.9596928982725528;0.9558710408071717;0.0034336683337209033;91;0.9779270633397313;0.9798561151079137;0.9721822541966427;0.9712230215827338;0.9721822541966427;0.9746741416847329;0.0035146432057076064;0.8858777791507846;0.8814151879603414;0.8941272099166835;0.8676119327133202;0.8924157054780377;0.8842895630438334;0.009505170201738711;91;0.9450482427177342;0.9503789716088614;0.9294085095055968;0.9264159200421623;0.929139810148834;0.9360782908046378;0.00970525026907698;0.9530266298147245;0.9504347543298195;0.9566544883243538;0.9469430340302996;0.9562637209699197;0.9526645254938234;0.0036527380145414665;91;0.9769888339671434;0.9790857106107387;0.970706388698985;0.9695706392272119;0.9706459700398592;0.9733995085087876;0.003865520921569261;0.8428715704426863;0.8584347647702407;0.845057354925776;0.8076923076923077;0.8384615384615385;0.8385035072585098;0.01678463405209581;91;0.9111969111969112;0.9192307692307693;0.8896875673984108;0.8841698841698842;0.888030888030888;0.8984632040053725;0.014025570010516129;0.9559386973180076;0.9520153550863724;0.9596928982725528;0.9520153550863724;0.9596928982725528;0.9558710408071717;0.0034336683337209033;91;0.9779270633397313;0.9798561151079137;0.9721822541966427;0.9712230215827338;0.9721822541966427;0.9746741416847329;0.0035146432057076064;0.9476529535864979;0.9090323839250878;0.9680778032036613;0.974012474012474;0.9779874213836478;0.9553526072222738;0.02540591980592227;89;0.9877071084981293;0.9887520085698982;0.9823934814132329;0.9840933191940615;0.9846072186836519;0.9855106272717947;0.0023610417220041764;0.9552773938276994;0.9501328891960972;0.9604356171242594;0.9545093594997626;0.9614674247636983;0.9563645368823034;0.004148979515336163;93;0.9784697437707159;0.9803092715971841;0.9728634081265165;0.9721385140032195;0.9730386391523723;0.9753639153300018;0.003351578082284517
23;7.848970794677735;1.7877043270839885;1.5523279190063477;1.4421949400109033;True;10;auto;2;10;200;{'randomforest__bootstrap': True, 'randomforest__max_depth': 10, 'randomforest__max_features': 'auto', 'randomforest__min_samples_leaf': 2, 'randomforest__min_samples_split': 10, 'randomforest__n_estimators': 200};0.9597701149425287;0.9539347408829175;0.9558541266794626;0.9520153550863724;0.9577735124760077;0.9558695700134578;0.002736348757359777;93;0.97552783109405;0.9793764988009592;0.9712230215827338;0.9702637889688249;0.9707434052757794;0.9734269091444695;0.0035178155938723225;0.8958014505289773;0.8853180717587497;0.8821695821902318;0.8676119327133202;0.8863708462209534;0.8834543766824463;0.009133051125229656;93;0.9385061158885815;0.9491047996634803;0.9264159200421623;0.9236707479522717;0.9250460119716579;0.9325487191036308;0.009821553750384267;0.9571112707004006;0.9522320940063871;0.9520983610622931;0.9469430340302996;0.953969980617385;0.9524709480833531;0.003302526265290289;93;0.9743601703176251;0.9785669944086014;0.9695706392272119;0.9684904503911537;0.9690311565094701;0.9720038821708125;0.003891747885645377;0.851657970038714;0.8595288566739606;0.8296727395411606;0.8076923076923077;0.8307692307692307;0.8358642209430747;0.018261476160497465;93;0.9015444015444015;0.9173076923076924;0.8841698841698842;0.8803088803088803;0.8822393822393823;0.8931140481140482;0.014273275919658657;0.9597701149425287;0.9539347408829175;0.9558541266794626;0.9520153550863724;0.9577735124760077;0.9558695700134578;0.002736348757359777;93;0.97552783109405;0.9793764988009592;0.9712230215827338;0.9702637889688249;0.9707434052757794;0.9734269091444695;0.0035178155938723225;0.9591244725738397;0.9169839003886113;0.9655755669906614;0.974012474012474;0.9769874476987448;0.9585367723328663;0.02170924205289879;47;0.9864072494669509;0.9884903640256959;0.9840933191940615;0.9835805084745763;0.983836777954425;0.9852816438231418;0.00189507190789448;0.9597185848004269;0.9521453539340405;0.9567970839382856;0.9545093594997626;0.959716990981296;0.9565774746307623;0.002956083839358063;91;0.9761931192679324;0.9798512367835924;0.9721385140032195;0.9712402958988742;0.9716891669494294;0.9742224665806095;0.0033232614508398456
24;6.6158489227294925;1.593538936142224;1.4726544857025146;1.4686222762102892;True;10;sqrt;1;5;100;{'randomforest__bootstrap': True, 'randomforest__max_depth': 10, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 5, 'randomforest__n_estimators': 100};0.9578544061302682;0.9520153550863724;0.9673704414587332;0.9596928982725528;0.9596928982725528;0.9593251998440959;0.004911076896916283;77;0.9793666026871402;0.9827338129496402;0.9769784172661871;0.9755395683453237;0.9774580335731415;0.9784152869642865;0.002482150456775256;0.8933189655172413;0.8814151879603414;0.9169175929834437;0.8924157054780377;0.8924157054780377;0.8952966314834203;0.011667656855090355;75;0.948915017030798;0.957926574978812;0.9424496837262795;0.9385098372116827;0.9437530887156624;0.9463108403326469;0.006693478931193957;0.9556290461091292;0.9504347543298195;0.9655064199633409;0.9562637209699197;0.9562637209699197;0.9568195324684258;0.004863383942152847;77;0.9785527939965107;0.9821759987291845;0.9759521762693353;0.974372376572879;0.9764765388963748;0.9775059768928569;0.0026906660860055295;0.8571620939235819;0.8584347647702407;0.8758265856950067;0.8384615384615385;0.8384615384615385;0.8536693042623813;0.014059918884975781;71;0.916988416988417;0.9307692307692308;0.9073359073359073;0.9015444015444015;0.9092664092664093;0.9131808731808733;0.010087039586669315;0.9578544061302682;0.9520153550863724;0.9673704414587332;0.9596928982725528;0.9596928982725528;0.9593251998440959;0.004911076896916283;77;0.9793666026871402;0.9827338129496402;0.9769784172661871;0.9755395683453237;0.9774580335731415;0.9784152869642865;0.002482150456775256;0.941676033470713;0.9090323839250878;0.9730148619957537;0.9779874213836478;0.9779874213836478;0.9559396244317699;0.027083255630684505;83;0.9884903640256959;0.9903277807630306;0.9871931696905016;0.9864144912093766;0.9874532835024026;0.9879758178382015;0.0013505412600805864;0.9567758479529646;0.9501328891960972;0.967772656698901;0.9614674247636983;0.9614674247636983;0.9595232486750719;0.005853877961539608;81;0.9798415684711086;0.9830678176427154;0.977568084273243;0.9762041831638578;0.9780236888972539;0.9789410684896358;0.002368888813368722
25;7.601452398300171;1.813992740538013;1.4868658065795899;1.4507604437857016;True;10;sqrt;1;5;200;{'randomforest__bootstrap': True, 'randomforest__max_depth': 10, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 5, 'randomforest__n_estimators': 200};0.9597701149425287;0.9539347408829175;0.963531669865643;0.9558541266794626;0.9596928982725528;0.9585567101286209;0.0033520159944042415;83;0.9779270633397313;0.9827338129496402;0.9774580335731415;0.9769784172661871;0.9750599520383693;0.9780314558334139;0.00254521505409148;0.8958014505289773;0.8853180717587497;0.9057031540242149;0.8802238992453397;0.8924157054780377;0.8918924562070638;0.008782564011132764;83;0.9450482427177342;0.957926574978812;0.9437530887156624;0.9424496837262795;0.9371865701387665;0.945272832055451;0.006867824523583596;0.9571112707004006;0.9522320940063871;0.9611221483722503;0.9516524473775669;0.9562637209699197;0.9556763362853051;0.0034674317195113806;83;0.9769888339671434;0.9821759987291845;0.9764765388963748;0.9759521762693353;0.9738435123479559;0.9770874120419988;0.002760008825871289;0.851657970038714;0.8595288566739606;0.8604419703103914;0.823076923076923;0.8384615384615385;0.8466334517123053;0.014169704633046051;83;0.9111969111969112;0.9307692307692308;0.9092664092664093;0.9073359073359073;0.8996138996138996;0.9116364716364715;0.010343210066429197;0.9597701149425287;0.9539347408829175;0.963531669865643;0.9558541266794626;0.9596928982725528;0.9585567101286209;0.0033520159944042415;83;0.9779270633397313;0.9827338129496402;0.9774580335731415;0.9769784172661871;0.9750599520383693;0.9780314558334139;0.00254521505409148;0.9591244725738397;0.9169839003886113;0.97055584918957;0.975991649269311;0.9779874213836478;0.9601286585609958;0.022546728079359084;23;0.9877071084981293;0.9903277807630306;0.9874532835024026;0.9871931696905016;0.9861554845580405;0.9877673654024208;0.0013846202169076694;0.9597185848004269;0.9521453539340405;0.9640936042115571;0.9579738658994467;0.9614674247636983;0.9590797667218339;0.004013892454369938;83;0.9784697437707159;0.9830678176427154;0.9780236888972539;0.977568084273243;0.9757505177966252;0.9785759704761109;0.0024286624905639396
26;6.61679744720459;1.6436453351250506;1.447877836227417;1.4883055718524036;True;10;sqrt;1;10;100;{'randomforest__bootstrap': True, 'randomforest__max_depth': 10, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 10, 'randomforest__n_estimators': 100};0.9578544061302682;0.9481765834932822;0.963531669865643;0.9596928982725528;0.9558541266794626;0.9570219368882418;0.0050952472080934;85;0.977447216890595;0.9808153477218226;0.9755395683453237;0.9731414868105516;0.9764988009592326;0.976688484145505;0.0025117267238788385;0.8916808149405773;0.8719284029971685;0.9057031540242149;0.8924157054780377;0.8802238992453397;0.8883903953370675;0.011527796376347524;85;0.9437496518379795;0.9529132791327912;0.9385098372116827;0.9318426988329901;0.941141361552142;0.9416313657135171;0.006893050849499713;0.9552593633385158;0.9464695346762049;0.9611221483722503;0.9562637209699197;0.9516524473775669;0.9541534429468914;0.004889511503261221;85;0.9764653287582498;0.980119969065398;0.974372376572879;0.9717165132266061;0.9754267003831513;0.9756201776012569;0.0027493795696188587;0.8505638781349941;0.8495281728665207;0.8604419703103914;0.8384615384615385;0.823076923076923;0.8444144965700735;0.012740284503965998;85;0.9092664092664093;0.9230769230769231;0.9015444015444015;0.8918918918918919;0.9054054054054055;0.9062370062370062;0.010210332866351162;0.9578544061302682;0.9481765834932822;0.963531669865643;0.9596928982725528;0.9558541266794626;0.9570219368882418;0.0050952472080934;85;0.977447216890595;0.9808153477218226;0.9755395683453237;0.9731414868105516;0.9764988009592326;0.976688484145505;0.0025117267238788385;0.9493031885058463;0.8988685134607881;0.97055584918957;0.9779874213836478;0.975991649269311;0.9545413243618326;0.029641865158995;93;0.9874465811965811;0.9892761394101877;0.9864144912093766;0.9851222104144527;0.9869333333333333;0.9870385511127863;0.0013598656664682413;0.9572090312152175;0.9460171059736108;0.9640936042115571;0.9614674247636983;0.9579738658994467;0.9573522064127061;0.006185029150743034;87;0.978013445953705;0.9812268147948129;0.9762041831638578;0.9739406774261781;0.9771129656274979;0.9772996173932104;0.002385360491814145
27;7.555921411514282;1.6564396297089863;1.5065311431884765;1.515502500623458;True;10;sqrt;1;10;200;{'randomforest__bootstrap': True, 'randomforest__max_depth': 10, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 10, 'randomforest__n_estimators': 200};0.9578544061302682;0.9500959692898272;0.9616122840690979;0.9558541266794626;0.9577735124760077;0.9566380597289326;0.0037663021024517238;89;0.977447216890595;0.9808153477218226;0.9750599520383693;0.9741007194244604;0.9726618705035971;0.976017021315769;0.0028605813113448033;0.8916808149405773;0.8775668835864063;0.8999615975422428;0.8802238992453397;0.8863708462209534;0.8871608083071039;0.008063235132181679;89;0.9437496518379795;0.9529132791327912;0.9371865701387665;0.9345248618270465;0.930493862323515;0.9397736450520198;0.007858952387899652;0.9552593633385158;0.9486490049865172;0.9588990509212167;0.9516524473775669;0.953969980617385;0.9536859694482404;0.003442053809068737;89;0.9764653287582498;0.980119969065398;0.9738435123479559;0.9727823379869155;0.9711818357337297;0.9748785967784498;0.0031343721778756316;0.8505638781349941;0.8573406728665207;0.8527496626180837;0.823076923076923;0.8307692307692307;0.8429000734931504;0.013449117855066802;87;0.9092664092664093;0.9230769230769231;0.8996138996138996;0.8957528957528957;0.88996138996139;0.9035343035343036;0.011618217346297765;0.9578544061302682;0.9500959692898272;0.9616122840690979;0.9558541266794626;0.9577735124760077;0.9566380597289326;0.0037663021024517238;89;0.977447216890595;0.9808153477218226;0.9750599520383693;0.9741007194244604;0.9726618705035971;0.976017021315769;0.0028605813113448033;0.9493031885058463;0.9013632872503841;0.9693195080348326;0.975991649269311;0.9769874476987448;0.9545930161518237;0.02841713547221744;91;0.9874465811965811;0.9892761394101877;0.9861554845580405;0.9856382978723404;0.9848645778013807;0.9866762161677061;0.0015481300017770783;0.9572090312152175;0.9481895563005093;0.9622620734432581;0.9579738658994467;0.959716990981296;0.9570703035679455;0.004767866839107253;89;0.978013445953705;0.9812268147948129;0.9757505177966252;0.9748446349303536;0.9734894187676942;0.9766649664486382;0.002715245239629718
28;6.689280939102173;1.7619960628532405;1.4547010898590087;1.4844511072576883;True;10;sqrt;2;5;100;{'randomforest__bootstrap': True, 'randomforest__max_depth': 10, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 2, 'randomforest__min_samples_split': 5, 'randomforest__n_estimators': 100};0.9578544061302682;0.9520153550863724;0.9616122840690979;0.9539347408829175;0.9596928982725528;0.9570219368882416;0.0035635647183766606;87;0.9793666026871402;0.9803357314148681;0.9750599520383693;0.9750599520383693;0.9755395683453237;0.9770723613048142;0.0022961778835090445;0.8916808149405773;0.8796488796488797;0.8999615975422428;0.8739719400096758;0.8924157054780377;0.8875357875238826;0.009397626097629687;87;0.948915017030798;0.9516484548263592;0.9371865701387665;0.9371865701387665;0.9385098372116827;0.9426892898692746;0.006277801984772703;0.9552593633385158;0.9500449807551534;0.9588990509212167;0.9493103861336215;0.9562637209699197;0.9539555004236855;0.003696914469070173;87;0.9785527939965107;0.9796033663213881;0.9738435123479559;0.9738435123479559;0.974372376572879;0.976043112317338;0.002507658217642707;0.8505638781349941;0.8517163566739606;0.8527496626180837;0.8153846153846154;0.8384615384615385;0.8417752102546384;0.014170035979242969;89;0.916988416988417;0.9211538461538462;0.8996138996138996;0.8996138996138996;0.9015444015444015;0.9077828927828928;0.00933710599350303;0.9578544061302682;0.9520153550863724;0.9616122840690979;0.9539347408829175;0.9596928982725528;0.9570219368882416;0.0035635647183766606;87;0.9793666026871402;0.9803357314148681;0.9750599520383693;0.9750599520383693;0.9755395683453237;0.9770723613048142;0.0022961778835090445;0.9493031885058463;0.9147314949201741;0.9693195080348326;0.975;0.9779874213836478;0.9572683225689002;0.023502125769427736;71;0.9884903640256959;0.9890139335476956;0.9861554845580405;0.9861554845580405;0.9864144912093766;0.9872459515797697;0.0012444987402950188;0.9572090312152175;0.9500388612944294;0.9622620734432581;0.9562380038387716;0.9614674247636983;0.9574430789110749;0.004376013953615903;85;0.9798415684711086;0.9807677973376926;0.9757505177966252;0.9757505177966252;0.9762041831638578;0.977662916913182;0.0021830826816589656
29;7.493012762069702;1.8811004299126641;1.569247341156006;1.5449229160109816;True;10;sqrt;2;5;200;{'randomforest__bootstrap': True, 'randomforest__max_depth': 10, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 2, 'randomforest__min_samples_split': 5, 'randomforest__n_estimators': 200};0.9521072796934866;0.9520153550863724;0.9577735124760077;0.9558541266794626;0.9596928982725528;0.9554886344415763;0.003050485731169833;95;0.9769673704414588;0.9803357314148681;0.9741007194244604;0.9745803357314149;0.9726618705035971;0.9757292055031599;0.0026882539333240767;0.873989745372382;0.8796488796488797;0.888197424892704;0.8802238992453397;0.8924157054780377;0.8828951309274686;0.00656864033137467;95;0.9424461756210949;0.9516484548263592;0.9345248618270465;0.9358582560619912;0.930493862323515;0.9389943221320014;0.007404203799535902;0.9484960068173285;0.9500449807551534;0.9543878147833896;0.9516524473775669;0.9562637209699197;0.9521689941406717;0.0028269786751402882;95;0.9759407178073959;0.9796033663213881;0.9727823379869155;0.9733135022607485;0.9711818357337297;0.9745643520220355;0.002948479725944236;0.827486955058071;0.8517163566739606;0.8373650472334684;0.823076923076923;0.8384615384615385;0.8356213641007922;0.009936673671532162;95;0.9073359073359073;0.9211538461538462;0.8957528957528957;0.8976833976833977;0.88996138996139;0.9023774873774875;0.010929014087989769;0.9521072796934866;0.9520153550863724;0.9577735124760077;0.9558541266794626;0.9596928982725528;0.9554886344415763;0.003050485731169833;95;0.9769673704414588;0.9803357314148681;0.9741007194244604;0.9745803357314149;0.9726618705035971;0.9757292055031599;0.0026882539333240767;0.9442820606503471;0.9147314949201741;0.9668300653594771;0.975991649269311;0.9779874213836478;0.9559645383165915;0.02383609188508296;81;0.98718633208756;0.9890139335476956;0.9856382978723404;0.9858967535923364;0.9848645778013807;0.9865199789802626;0.0014539573839209496;0.9514157487082789;0.9500388612944294;0.9586140278248215;0.9579738658994467;0.9614674247636983;0.9559019856981351;0.004407369332390665;95;0.9775576353740855;0.9807677973376926;0.9748446349303536;0.9752973353089747;0.9734894187676942;0.9763913643437601;0.0025504475450499205
30;6.5022828578948975;1.570619848812275;1.477968406677246;1.4622055679188248;True;10;sqrt;2;10;100;{'randomforest__bootstrap': True, 'randomforest__max_depth': 10, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 2, 'randomforest__min_samples_split': 10, 'randomforest__n_estimators': 100};0.9559386973180076;0.9520153550863724;0.9596928982725528;0.9520153550863724;0.9596928982725528;0.9558710408071717;0.0034336683337209033;91;0.9779270633397313;0.9798561151079137;0.9721822541966427;0.9712230215827338;0.9721822541966427;0.9746741416847329;0.0035146432057076064;0.8858777791507846;0.8814151879603414;0.8941272099166835;0.8676119327133202;0.8924157054780377;0.8842895630438334;0.009505170201738711;91;0.9450482427177342;0.9503789716088614;0.9294085095055968;0.9264159200421623;0.929139810148834;0.9360782908046378;0.00970525026907698;0.9530266298147245;0.9504347543298195;0.9566544883243538;0.9469430340302996;0.9562637209699197;0.9526645254938234;0.0036527380145414665;91;0.9769888339671434;0.9790857106107387;0.970706388698985;0.9695706392272119;0.9706459700398592;0.9733995085087876;0.003865520921569261;0.8428715704426863;0.8584347647702407;0.845057354925776;0.8076923076923077;0.8384615384615385;0.8385035072585098;0.01678463405209581;91;0.9111969111969112;0.9192307692307693;0.8896875673984108;0.8841698841698842;0.888030888030888;0.8984632040053725;0.014025570010516129;0.9559386973180076;0.9520153550863724;0.9596928982725528;0.9520153550863724;0.9596928982725528;0.9558710408071717;0.0034336683337209033;91;0.9779270633397313;0.9798561151079137;0.9721822541966427;0.9712230215827338;0.9721822541966427;0.9746741416847329;0.0035146432057076064;0.9476529535864979;0.9090323839250878;0.9680778032036613;0.974012474012474;0.9779874213836478;0.9553526072222738;0.02540591980592227;89;0.9877071084981293;0.9887520085698982;0.9823934814132329;0.9840933191940615;0.9846072186836519;0.9855106272717947;0.0023610417220041764;0.9552773938276994;0.9501328891960972;0.9604356171242594;0.9545093594997626;0.9614674247636983;0.9563645368823034;0.004148979515336163;93;0.9784697437707159;0.9803092715971841;0.9728634081265165;0.9721385140032195;0.9730386391523723;0.9753639153300018;0.003351578082284517
31;7.680990934371948;1.753619744905466;1.618637466430664;1.5797135972164422;True;10;sqrt;2;10;200;{'randomforest__bootstrap': True, 'randomforest__max_depth': 10, 'randomforest__max_features': 'sqrt', 'randomforest__min_samples_leaf': 2, 'randomforest__min_samples_split': 10, 'randomforest__n_estimators': 200};0.9597701149425287;0.9539347408829175;0.9558541266794626;0.9520153550863724;0.9577735124760077;0.9558695700134578;0.002736348757359777;93;0.97552783109405;0.9793764988009592;0.9712230215827338;0.9702637889688249;0.9707434052757794;0.9734269091444695;0.0035178155938723225;0.8958014505289773;0.8853180717587497;0.8821695821902318;0.8676119327133202;0.8863708462209534;0.8834543766824463;0.009133051125229656;93;0.9385061158885815;0.9491047996634803;0.9264159200421623;0.9236707479522717;0.9250460119716579;0.9325487191036308;0.009821553750384267;0.9571112707004006;0.9522320940063871;0.9520983610622931;0.9469430340302996;0.953969980617385;0.9524709480833531;0.003302526265290289;93;0.9743601703176251;0.9785669944086014;0.9695706392272119;0.9684904503911537;0.9690311565094701;0.9720038821708125;0.003891747885645377;0.851657970038714;0.8595288566739606;0.8296727395411606;0.8076923076923077;0.8307692307692307;0.8358642209430747;0.018261476160497465;93;0.9015444015444015;0.9173076923076924;0.8841698841698842;0.8803088803088803;0.8822393822393823;0.8931140481140482;0.014273275919658657;0.9597701149425287;0.9539347408829175;0.9558541266794626;0.9520153550863724;0.9577735124760077;0.9558695700134578;0.002736348757359777;93;0.97552783109405;0.9793764988009592;0.9712230215827338;0.9702637889688249;0.9707434052757794;0.9734269091444695;0.0035178155938723225;0.9591244725738397;0.9169839003886113;0.9655755669906614;0.974012474012474;0.9769874476987448;0.9585367723328663;0.02170924205289879;47;0.9864072494669509;0.9884903640256959;0.9840933191940615;0.9835805084745763;0.983836777954425;0.9852816438231418;0.00189507190789448;0.9597185848004269;0.9521453539340405;0.9567970839382856;0.9545093594997626;0.959716990981296;0.9565774746307623;0.002956083839358063;91;0.9761931192679324;0.9798512367835924;0.9721385140032195;0.9712402958988742;0.9716891669494294;0.9742224665806095;0.0033232614508398456
32;7.110944080352783;1.770346351760912;1.4387982845306397;1.4500487287684707;True;30;auto;1;5;100;{'randomforest__bootstrap': True, 'randomforest__max_depth': 30, 'randomforest__max_features': 'auto', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 5, 'randomforest__n_estimators': 100};0.9674329501915708;0.963531669865643;0.980806142034549;0.980806142034549;0.9750479846449136;0.973524977754245;0.007004702119624359;37;0.9990403071017274;0.9990407673860912;0.9990407673860912;0.9985611510791367;0.9990407673860912;0.9989447520678276;0.0001918005771899577;0.9248189096454442;0.918120383466918;0.9535816108339272;0.9529103398409255;0.9374174174174175;0.9373697322409263;0.014369400419043863;35;0.9977881929408968;0.9977956755065189;0.9977883428164102;0.9966769819239504;0.9977883428164102;0.9975675072008373;0.00044527182227683344;0.9673245175184256;0.9641168668553172;0.9802602867723812;0.9801104861194959;0.97383710005591;0.973129851464306;0.006557566045832404;35;0.9990387100173387;0.999039178245211;0.9990391709239245;0.9985575507559101;0.9990391709239245;0.9989427561732617;0.0001926027922953772;0.9220164955394715;0.932183397155361;0.9296727395411606;0.9230769230769231;0.9;0.9213899110625834;0.011365487253513981;33;0.9961389961389961;0.9961538461538462;0.9961389961389961;0.9942084942084942;0.9961389961389961;0.9957558657558657;0.000773707150571138;0.9674329501915708;0.963531669865643;0.980806142034549;0.980806142034549;0.9750479846449136;0.973524977754245;0.007004702119624359;37;0.9990403071017274;0.9990407673860912;0.9990407673860912;0.9985611510791367;0.9990407673860912;0.9989447520678276;0.0001918005771899577;0.927674672489083;0.9053001154290112;0.9815297943133696;0.9892703862660944;0.9861407249466951;0.9579831386888508;0.0346995405707529;57;0.9994526546250684;0.9994526546250684;0.99945295404814;0.9991798797156917;0.99945295404814;0.9993982194124218;0.00010916993048855873;0.9672311315230303;0.965052075986704;0.9808345902813822;0.9812180273986144;0.9757396183327944;0.974015088704505;0.006748623593689646;33;0.9990413576686661;0.9990418174491608;0.9990418168747278;0.9985635111375087;0.9990418168747278;0.9989460640009582;0.00019127651447658827
33;8.567948246002198;1.8251188359458672;1.5828819751739502;1.461082231485988;True;30;auto;1;5;200;{'randomforest__bootstrap': True, 'randomforest__max_depth': 30, 'randomforest__max_features': 'auto', 'randomforest__min_samples_leaf': 1, 'randomforest__min_samples_split': 5, 'randomforest__n_estimators': 200};0.9655172413793104;0.9596928982725528;0.9788867562380038;0.9788867562380038;0.9769673704414588;0.971990204513866;0.007912269264530421;49;0.9995201535508638;0.9995203836930455;0.9990407673860912;0.9985611510791367;0.9985611510791367;0.9990407213576548;0.00042893041162224833;0.919862172489083;0.9083215324155152;0.9485736847300366;0.9478226827025502;0.9426590358793748;0.933447821643312;0.01634732458596262;49;0.9988959332304496;0.9988996600820426;0.9977883428164102;0.9966769819239504;0.9966769819239504;0.9977875799953606;0.0009931793138464866;0.9652854897605782;0.9600880626252991;0.9782047121290746;0.978036744275591;0.9759457823155405;0.9715121582212166;0.007433692002008985;49;0.9995197551971174;0.9995199873178149;0.9990391709239245;0.9985575507559101;0.9985575507559101;0.9990388029901354;0.00043036285710413257;0.9143241878471637;0.916558397155361;0.9219804318488529;0.9153846153846155;0.9076923076923077;0.9151879879856603;0.004582256016428244;47;0.9980694980694981;0.9980769230769231;0.9961389961389961;0.9942084942084942;0.9942084942084942;0.9961404811404811;0.0017283554554321757;0.9655172413793104;0.9596928982725528;0.9788867562380038;0.9788867562380038;0.9769673704414588;0.971990204513866;0.007912269264530421;49;0.9995201535508638;0.9995203836930455;0.9990407673860912;0.9985611510791367;0.9985611510791367;0.9990407213576548;0.00042893041162224833;0.9256146903205726;0.900535866920902;0.9803187403993856;0.9882226980728052;0.9871794871794872;0.9563742965786306;0.036333732093927255;77;0.9997261774370207;0.9997261774370207;0.99945295404814;0.9991798797156917;0.9991798797156917;0.999453013670713;0.00024431176998782116;0.96511418530801;0.9606100615493226;0.9789497775458397;0.9793840703308989;0.9775579506865496;0.9723232090841242;0.007878293466795706;49;0.9995204163364328;0.9995206463525784;0.9990418168747278;0.9985635111375087;0.9985635111375087;0.9990419803677513;0.00042799246172486584
