PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Graphs;Linear_SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.2352743148803711;0.3201761245727539;0.14974379539489746;0.17794203758239746;0.27216005325317383;0.23105926513671876;0.0163419246673584;0.01437997817993164;0.16818928718566895;0.10408735275268555;0.01776409149169922;0.06415252685546875;0.8913043478260869;0.8695652173913043;0.8695652173913043;0.8695652173913043;0.8695652173913043;0.8739130434782607;1.0;1.0;1.0;1.0;1.0;1.0;0.88;0.875;0.875;0.8518518518518519;0.88;0.8723703703703704;1.0;1.0;1.0;1.0;1.0;1.0;0.9166666666666666;0.875;0.875;0.92;0.88;0.8933333333333333;1.0;1.0;1.0;1.0;1.0;1.0;0.8979591836734694;0.875;0.875;0.8846153846153846;0.88;0.8825149136577709;1.0;1.0;1.0;1.0;1.0;1.0;19;19;19;17;18;18.4;86;86;86;87;87;86.4;22;21;21;23;22;21.8;98;98;98;97;97;97.6;2;3;3;2;3;2.6;0;0;0;0;0;0.0;3;3;3;4;3;3.2;0;0;0;0;0;0.0
Graphs;Linear_SVC_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.2340536117553711;0.2561361789703369;0.1569957733154297;0.24566411972045898;0.31804871559143066;0.24217967987060546;0.02033066749572754;0.02999401092529297;0.1845402717590332;0.11008024215698242;0.02794647216796875;0.07457833290100098;0.9782608695652174;0.9130434782608695;0.8913043478260869;0.9347826086956522;0.8913043478260869;0.9217391304347826;1.0;1.0;0.9945652173913043;1.0;0.9945652173913043;0.9978260869565216;1.0;0.9545454545454546;0.9130434782608695;0.8928571428571429;0.9166666666666666;0.9354225484660267;1.0;1.0;1.0;1.0;1.0;1.0;0.9583333333333334;0.875;0.875;1.0;0.88;0.9176666666666667;1.0;1.0;0.9897959183673469;1.0;0.9896907216494846;0.9958973280033664;0.9787234042553191;0.9130434782608695;0.8936170212765957;0.9433962264150945;0.8979591836734694;0.9253478627762697;1.0;1.0;0.9948717948717948;1.0;0.9948186528497409;0.9979380895443072;22;21;20;18;19;20.0;86;86;86;87;87;86.4;23;21;21;25;22;22.4;98;98;97;97;96;97.2;1;3;3;0;3;2.0;0;0;1;0;1;0.4;0;1;2;3;2;1.6;0;0;0;0;0;0.0
PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Reinforcement Learning;LR_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.6274597644805908;0.907339334487915;0.5308079719543457;0.3867146968841553;0.5243284702301025;0.5953300476074219;0.04370427131652832;0.0626375675201416;0.04436612129211426;0.5400536060333252;0.13200664520263672;0.16455364227294922;0.9836065573770492;0.9338842975206612;0.9504132231404959;0.9421487603305785;0.9338842975206612;0.9487874271778892;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9375;0.9682539682539683;0.9833333333333333;0.9523809523809523;0.9682936507936508;1.0;1.0;1.0;1.0;1.0;1.0;0.9692307692307692;0.9375;0.9384615384615385;0.9076923076923077;0.9230769230769231;0.9351923076923077;1.0;1.0;1.0;1.0;1.0;1.0;0.9843749999999999;0.9375;0.953125;0.944;0.9375;0.9513;1.0;1.0;1.0;1.0;1.0;1.0;63;60;61;59;60;60.6;259;260;259;259;259;259.2;57;53;54;55;53;54.4;225;225;226;226;226;225.6;0;4;2;1;3;2.0;0;0;0;0;0;0.0;2;4;4;6;5;4.2;0;0;0;0;0;0.0
Reinforcement Learning;LR_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.5409843921661377;0.6266074180603027;0.8383216857910156;0.330951452255249;0.5188488960266113;0.5711427688598633;0.04417681694030762;0.0641326904296875;0.06494140625;0.5631277561187744;0.11429119110107422;0.17013397216796874;0.9590163934426229;0.9834710743801653;0.9669421487603306;0.9338842975206612;0.9669421487603306;0.9620512125728222;0.9917355371900827;0.9876288659793815;0.9876288659793815;0.9855670103092784;0.9855670103092784;0.9876254579534806;1.0;1.0;1.0;0.9830508474576272;1.0;0.9966101694915255;1.0;1.0;1.0;1.0;1.0;1.0;0.9230769230769231;0.96875;0.9384615384615385;0.8923076923076924;0.9384615384615385;0.9322115384615385;0.9845559845559846;0.9769230769230769;0.9768339768339769;0.972972972972973;0.972972972972973;0.9768517968517969;0.9600000000000001;0.9841269841269841;0.9682539682539683;0.9354838709677421;0.9682539682539683;0.9632237583205325;0.9922178988326849;0.9883268482490272;0.98828125;0.9863013698630138;0.9863013698630138;0.9882857473615478;60;62;61;58;61;60.4;255;254;253;252;252;253.2;57;57;56;55;56;56.2;225;225;226;226;226;225.6;0;0;0;1;0;0.2;0;0;0;0;0;0.0;5;2;4;7;4;4.4;4;6;6;7;7;6.0
Reinforcement Learning;SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;1.500209093093872;1.5110809803009033;1.9310202598571777;0.7866754531860352;1.7366352081298828;1.4931241989135742;0.06562376022338867;0.07045912742614746;0.07610082626342773;0.3233516216278076;0.13213396072387695;0.13353385925292968;0.6311475409836066;0.6115702479338843;0.7603305785123967;0.9173553719008265;0.7768595041322314;0.7394526486925892;0.7644628099173554;0.7690721649484537;0.7711340206185567;0.9360824742268041;0.8206185567010309;0.8122740052824401;0.5925925925925926;0.5779816513761468;0.6914893617021277;1.0;0.7111111111111111;0.7146349433563957;0.6943699731903485;0.6989247311827957;0.7;1.0;0.7514619883040936;0.7689513385354475;0.9846153846153847;0.984375;1.0;0.8461538461538461;0.9846153846153847;0.9599519230769232;1.0;1.0;1.0;0.8803088803088803;0.9922779922779923;0.9745173745173744;0.7398843930635838;0.7283236994219653;0.8176100628930818;0.9166666666666666;0.8258064516129032;0.8056582547316401;0.819620253164557;0.8227848101265823;0.8235294117647058;0.9363449691991786;0.8552412645590683;0.8515041417628184;64;63;65;55;64;62.2;259;260;259;228;257;252.6;13;11;27;56;30;27.4;111;113;115;226;141;141.2;44;46;29;0;26;29.0;114;112;111;0;85;84.4;1;1;0;10;1;2.6;0;0;0;31;2;6.6
Reinforcement Learning;SVC_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;1.733412265777588;1.5277988910675049;1.5726284980773926;1.2065250873565674;1.826714038848877;1.573415756225586;0.09251189231872559;0.08901619911193848;0.07622766494750977;0.5163757801055908;0.1972639560699463;0.19427909851074218;0.9672131147540983;0.9752066115702479;0.9504132231404959;0.9338842975206612;0.9669421487603306;0.9587318791491668;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9682539682539683;0.9830508474576272;0.9841269841269841;0.987086359967716;1.0;1.0;1.0;1.0;1.0;1.0;0.9384615384615385;0.953125;0.9384615384615385;0.8923076923076924;0.9538461538461539;0.9352403846153846;1.0;1.0;1.0;1.0;1.0;1.0;0.9682539682539683;0.976;0.953125;0.9354838709677421;0.96875;0.9603225678443421;1.0;1.0;1.0;1.0;1.0;1.0;61;61;61;58;62;60.6;259;260;259;259;259;259.2;57;57;54;55;55;55.6;225;225;226;226;226;225.6;0;0;2;1;1;0.8;0;0;0;0;0;0.0;4;3;4;7;3;4.2;0;0;0;0;0;0.0
Reinforcement Learning;KNN_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.8282511234283447;0.7777218818664551;0.8373687267303467;0.3581089973449707;0.7136881351470947;0.7030277729034424;0.0583345890045166;0.06555318832397461;0.08354520797729492;0.549907922744751;0.11530089378356934;0.1745283603668213;0.9016393442622951;0.8677685950413223;0.8512396694214877;0.9421487603305785;0.8677685950413223;0.886112992819401;0.9483471074380165;0.934020618556701;0.9608247422680413;0.9216494845360824;0.9587628865979382;0.9447209678793559;0.8732394366197183;0.9;0.8309859154929577;1.0;0.855072463768116;0.8918595631761586;0.9431818181818182;0.9453125;0.96875;0.9662447257383966;0.9543726235741445;0.9555723334988719;0.9538461538461539;0.84375;0.9076923076923077;0.8923076923076924;0.9076923076923077;0.9010576923076924;0.9613899613899614;0.9307692307692308;0.9575289575289575;0.8841698841698842;0.9691119691119691;0.9405940005940006;0.9117647058823529;0.870967741935484;0.8676470588235293;0.9430894308943091;0.8805970149253731;0.8948131904922096;0.9521988527724665;0.937984496124031;0.9631067961165048;0.9233870967741935;0.9616858237547893;0.947672613108397;62;54;59;58;59;58.4;249;242;248;229;251;243.8;48;51;44;56;46;49.0;210;211;218;218;214;214.2;9;6;12;0;10;7.4;15;14;8;8;12;11.4;3;10;6;7;6;6.4;10;18;11;30;8;15.4
Reinforcement Learning;KNN_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.8838496208190918;0.6665523052215576;0.9018833637237549;0.3602273464202881;0.6047260761260986;0.6834477424621582;0.07632923126220703;0.08035087585449219;0.0808103084564209;0.4418199062347412;0.1651289463043213;0.16888785362243652;0.9426229508196722;0.9586776859504132;0.9586776859504132;0.9256198347107438;0.9090909090909091;0.9389378133044304;0.9504132231404959;0.9628865979381444;0.9484536082474226;0.954639175257732;0.954639175257732;0.9542063559683054;0.967741935483871;0.9538461538461539;0.96875;1.0;0.95;0.968067617866005;0.9957805907172996;0.97265625;0.9915966386554622;0.9876543209876543;0.979757085020243;0.9854889770761318;0.9230769230769231;0.96875;0.9538461538461539;0.8615384615384616;0.8769230769230769;0.916826923076923;0.9111969111969112;0.9576923076923077;0.9111969111969112;0.9266409266409267;0.9343629343629344;0.9282179982179983;0.9448818897637796;0.9612403100775193;0.9612403100775193;0.9256198347107438;0.912;0.9409964689259125;0.9516129032258065;0.9651162790697675;0.9496981891348089;0.9561752988047809;0.9565217391304348;0.9558248818731198;60;62;62;56;57;59.4;236;249;236;240;242;240.6;55;54;54;56;53;54.4;224;218;224;223;221;222.0;2;3;2;0;3;2.0;1;7;2;3;5;3.6;5;2;3;9;8;5.4;23;11;23;19;17;18.6
Reinforcement Learning;RandomForestClassifier_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;1.1877398490905762;0.8606963157653809;0.8416585922241211;0.4674358367919922;1.2805306911468506;0.9276122570037841;0.07964515686035156;0.05914473533630371;0.05659031867980957;0.3210175037384033;0.18210411071777344;0.13970036506652833;0.9754098360655737;0.9421487603305785;0.9834710743801653;0.9504132231404959;0.9834710743801653;0.9669827936593958;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9384615384615385;1.0;0.9836065573770492;0.9701492537313433;0.9784434699139863;1.0;1.0;1.0;1.0;1.0;1.0;0.9538461538461539;0.953125;0.9692307692307692;0.9230769230769231;1.0;0.9598557692307693;1.0;1.0;1.0;1.0;1.0;1.0;0.9763779527559054;0.9457364341085271;0.9843749999999999;0.9523809523809524;0.9848484848484849;0.9687437648187739;1.0;1.0;1.0;1.0;1.0;1.0;62;61;63;60;65;62.2;259;260;259;259;259;259.2;57;53;56;55;54;55.0;225;225;226;226;226;225.6;0;4;0;1;2;1.4;0;0;0;0;0;0.0;3;3;2;5;0;2.6;0;0;0;0;0;0.0
Reinforcement Learning;RandomForestClassifier_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.7545003890991211;1.1200826168060303;1.1405422687530518;0.6547002792358398;1.0591652393341064;0.9457981586456299;0.05751323699951172;0.06395983695983887;0.08401966094970703;0.45694565773010254;0.17673397064208984;0.16783447265625;0.9836065573770492;0.9752066115702479;0.9834710743801653;0.9669421487603306;0.9917355371900827;0.9801923858555751;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9841269841269841;1.0;1.0;0.9848484848484849;0.9937950937950937;1.0;1.0;1.0;1.0;1.0;1.0;0.9692307692307692;0.96875;0.9692307692307692;0.9384615384615385;1.0;0.9691346153846154;1.0;1.0;1.0;1.0;1.0;1.0;0.9843749999999999;0.9763779527559054;0.9843749999999999;0.9682539682539683;0.9923664122137404;0.9811496666447228;1.0;1.0;1.0;1.0;1.0;1.0;63;62;63;61;65;62.8;259;260;259;259;259;259.2;57;56;56;56;55;56.0;225;225;226;226;226;225.6;0;1;0;0;1;0.4;0;0;0;0;0;0.0;2;2;2;4;0;2.0;0;0;0;0;0;0.0
Reinforcement Learning;Linear_SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.46981310844421387;0.7888939380645752;0.7547807693481445;0.35718631744384766;0.7116594314575195;0.6164667129516601;0.03564810752868652;0.06129312515258789;0.06163787841796875;0.5631494522094727;0.15633106231689453;0.17561192512512208;0.9590163934426229;0.9090909090909091;0.9256198347107438;0.9338842975206612;0.9256198347107438;0.9306462538951361;1.0;1.0;1.0;1.0;1.0;1.0;0.96875;0.8955223880597015;0.9516129032258065;0.9830508474576272;0.9375;0.9472872277486271;1.0;1.0;1.0;1.0;1.0;1.0;0.9538461538461539;0.9375;0.9076923076923077;0.8923076923076924;0.9230769230769231;0.9228846153846154;1.0;1.0;1.0;1.0;1.0;1.0;0.9612403100775193;0.9160305343511451;0.9291338582677167;0.9354838709677421;0.9302325581395349;0.9344242263607316;1.0;1.0;1.0;1.0;1.0;1.0;62;60;59;58;60;59.8;259;260;259;259;259;259.2;55;50;53;55;52;53.0;225;225;226;226;226;225.6;2;7;3;1;4;3.4;0;0;0;0;0;0.0;3;4;6;7;5;5.0;0;0;0;0;0;0.0
Reinforcement Learning;Linear_SVC_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.5005695819854736;0.7924737930297852;0.5187773704528809;0.20292139053344727;0.7163252830505371;0.5462134838104248;0.04309821128845215;0.06114912033081055;0.03806185722351074;0.354703426361084;0.15786528587341309;0.1309755802154541;0.9590163934426229;0.9834710743801653;0.9504132231404959;0.9504132231404959;0.9669421487603306;0.9620512125728222;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.984375;0.9682539682539683;0.9836065573770492;0.9841269841269841;0.9840725019516003;1.0;1.0;1.0;1.0;1.0;1.0;0.9230769230769231;0.984375;0.9384615384615385;0.9230769230769231;0.9538461538461539;0.9445673076923077;1.0;1.0;1.0;1.0;1.0;1.0;0.9600000000000001;0.984375;0.953125;0.9523809523809524;0.96875;0.9637261904761905;1.0;1.0;1.0;1.0;1.0;1.0;60;63;61;60;62;61.2;259;260;259;259;259;259.2;57;56;54;55;55;55.4;225;225;226;226;226;225.6;0;1;2;1;1;1.0;0;0;0;0;0;0.0;5;1;4;5;3;3.6;0;0;0;0;0;0.0
PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Natural Language Processing;LR_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;1.1747939586639404;1.4244463443756104;0.9667007923126221;1.2494828701019287;1.1529345512390137;1.193671703338623;0.06059432029724121;0.051390886306762695;0.5609273910522461;0.25922083854675293;0.04683971405029297;0.19579463005065917;0.8671328671328671;0.8661971830985915;0.8873239436619719;0.8732394366197183;0.7816901408450704;0.8551167142716437;0.9982394366197183;1.0;0.9982425307557118;1.0;1.0;0.9992963934750861;0.8625;0.8701298701298701;0.96875;0.9027777777777778;0.7368421052631579;0.8681999506341611;0.9967213114754099;1.0;1.0;1.0;1.0;0.999344262295082;0.8961038961038961;0.881578947368421;0.8157894736842105;0.8552631578947368;0.9210526315789473;0.8739576213260424;1.0;1.0;0.9967213114754099;1.0;1.0;0.999344262295082;0.8789808917197451;0.8758169934640522;0.8857142857142857;0.8783783783783783;0.8187134502923976;0.8675207999137718;0.9983579638752053;1.0;0.9983579638752053;1.0;1.0;0.9993431855500822;55;56;64;59;41;55.0;263;264;264;264;264;263.8;69;67;62;65;70;66.6;304;305;304;305;305;304.6;8;9;14;11;6;9.6;0;0;1;0;0;0.2;11;10;2;7;25;11.0;1;0;0;0;0;0.2
Natural Language Processing;LR_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;1.018068790435791;0.9497241973876953;0.41078996658325195;0.5688579082489014;0.6796035766601562;0.7254088878631592;0.08987212181091309;0.08548760414123535;0.3431851863861084;0.15846848487854004;0.04914736747741699;0.14523215293884278;0.8951048951048951;0.9084507042253521;0.9225352112676056;0.9436619718309859;0.7605633802816901;0.8860632325421058;0.9436619718309859;0.9349736379613357;0.9349736379613357;0.9314586994727593;0.9736379613356766;0.9437411817124186;0.8690476190476191;0.92;0.9710144927536232;0.9857142857142858;0.71;0.8911552795031057;0.925;0.9213836477987422;0.932258064516129;0.9262820512820513;0.9769736842105263;0.9363794895614899;0.948051948051948;0.9078947368421053;0.881578947368421;0.9078947368421053;0.9342105263157895;0.9159261790840738;0.9736842105263158;0.9606557377049181;0.9475409836065574;0.9475409836065574;0.9737704918032787;0.9606384814495256;0.906832298136646;0.913907284768212;0.9241379310344827;0.9452054794520548;0.8068181818181819;0.8993802350419153;0.9487179487179489;0.9406099518459069;0.9398373983739836;0.9367909238249594;0.9753694581280787;0.9482651361781755;55;60;64;65;37;56.2;240;239;243;241;257;244.0;73;69;67;69;71;69.8;296;293;289;289;297;292.8;4;7;9;7;5;6.4;8;12;16;16;8;12.0;11;6;2;1;29;9.8;24;25;21;23;7;20.0
Natural Language Processing;SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;2.9123637676239014;3.1247622966766357;2.202775001525879;2.801668405532837;2.8603506088256836;2.7803840160369875;0.16280674934387207;0.1685185432434082;0.5725679397583008;0.3127772808074951;0.11989235877990723;0.26731257438659667;0.5314685314685315;0.5845070422535211;0.8098591549295775;0.676056338028169;0.5633802816901409;0.633054269673988;0.6919014084507042;0.6783831282952548;0.843585237258348;0.7152899824253075;0.6924428822495606;0.7243205277358351;0.5357142857142857;0.562962962962963;0.9622641509433962;0.6271186440677966;0.5514705882352942;0.6479061263847472;0.6346555323590815;0.625;0.9462809917355371;0.6537634408602151;0.6354166666666666;0.6990233263243001;0.974025974025974;1.0;0.6710526315789473;0.9736842105263158;0.9868421052631579;0.921120984278879;1.0;1.0;0.7508196721311475;0.9967213114754099;1.0;0.9495081967213114;0.6912442396313364;0.7203791469194314;0.7906976744186047;0.7628865979381443;0.7075471698113208;0.7345509657437675;0.7765006385696042;0.7692307692307693;0.8372943327239488;0.7896103896103897;0.7770700636942676;0.7899412387657959;1;7;64;22;5;19.8;89;81;251;103;89;122.6;75;76;51;74;75;70.2;304;305;229;304;305;289.4;2;0;25;2;1;6.0;0;0;76;1;0;15.4;65;59;2;44;61;46.2;175;183;13;161;175;141.4
Natural Language Processing;SVC_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;2.6519908905029297;2.6217122077941895;1.890580177307129;1.676652193069458;2.370664596557617;2.242320013046265;0.15819549560546875;0.15642476081848145;0.47572779655456543;0.20904874801635742;0.13694214820861816;0.22726778984069823;0.8811188811188811;0.9295774647887324;0.9014084507042254;0.9225352112676056;0.7605633802816901;0.8790406776322269;0.9841549295774648;0.9894551845342706;0.9859402460456942;0.9912126537785588;0.9982425307557118;0.9898011089383401;0.8409090909090909;0.9459459459459459;0.9696969696969697;0.9850746268656716;0.7058823529411765;0.889501797271771;0.9712460063897763;0.9807073954983923;0.977491961414791;0.9838709677419355;0.9967320261437909;0.9820096714377371;0.961038961038961;0.9210526315789473;0.8421052631578947;0.868421052631579;0.9473684210526315;0.9079972658920028;1.0;1.0;0.9967213114754099;1.0;1.0;0.999344262295082;0.896969696969697;0.9333333333333332;0.9014084507042254;0.923076923076923;0.8089887640449439;0.8927554336258245;0.9854132901134521;0.9902597402597403;0.987012987012987;0.991869918699187;0.9983633387888707;0.9905838549748474;52;62;64;65;36;55.8;255;258;257;259;263;258.4;74;70;64;66;72;69.2;304;305;304;305;305;304.6;3;6;12;10;4;7.0;0;0;1;0;0;0.2;14;4;2;1;30;10.2;9;6;7;5;1;5.6
Natural Language Processing;KNN_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.8627524375915527;0.9357702732086182;0.7617242336273193;0.826697587966919;1.0537669658660889;0.8881422996520996;0.07809734344482422;0.07335114479064941;0.6041080951690674;0.19350957870483398;0.11287760734558105;0.2123887538909912;0.6293706293706294;0.7464788732394366;0.795774647887324;0.8873239436619719;0.6830985915492958;0.7484093371417316;0.8626760563380281;0.8717047451669596;0.8611599297012302;0.8875219683655536;0.8717047451669596;0.8709534889477462;0.6176470588235294;0.7083333333333334;0.821917808219178;0.9054054054054054;0.6504854368932039;0.74075780853493;0.8323529411764706;0.8431952662721893;0.8363095238095238;0.8801261829652997;0.8411764705882353;0.8466320769623437;0.8181818181818182;0.8947368421052632;0.7894736842105263;0.881578947368421;0.881578947368421;0.85311004784689;0.930921052631579;0.9344262295081968;0.921311475409836;0.9147540983606557;0.9377049180327869;0.9278235547886109;0.7039106145251396;0.7906976744186046;0.8053691275167785;0.8933333333333332;0.7486033519553074;0.7883828203498326;0.8788819875776399;0.8864696734059099;0.8767550702028082;0.8971061093247586;0.8868217054263566;0.8852069091874946;27;38;53;59;30;41.4;207;211;209;226;210;212.6;63;68;60;67;67;65.0;283;285;281;279;286;282.8;14;8;16;9;9;11.2;21;20;24;26;19;22.0;39;28;13;7;36;24.6;57;53;55;38;54;51.4
