PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Audio;LR_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.5224273204803467;0.3735158443450928;0.5166220664978027;0.4160480499267578;0.30959177017211914;0.4276410102844238;0.08155298233032227;0.11844682693481445;0.0915217399597168;0.08922839164733887;0.15143442153930664;0.1064368724822998;0.9505494505494505;0.945054945054945;0.9285714285714286;0.9230769230769231;0.9065934065934066;0.9307692307692308;0.9972527472527473;0.9958791208791209;0.9972527472527473;0.9958791208791209;0.9972527472527473;0.9967032967032967;0.5714285714285714;0.5;0.2857142857142857;0.2222222222222222;0.2777777777777778;0.37142857142857144;1.0;1.0;1.0;1.0;1.0;1.0;0.4;0.5;0.2;0.2222222222222222;0.5555555555555556;0.3755555555555556;0.9473684210526315;0.9210526315789473;0.9473684210526315;0.9230769230769231;0.9487179487179487;0.9375168690958164;0.47058823529411764;0.5;0.23529411764705882;0.2222222222222222;0.3703703703703704;0.3596949891067538;0.972972972972973;0.958904109589041;0.972972972972973;0.9600000000000001;0.9736842105263158;0.9677068532122606;169;167;167;166;160;165.8;690;690;690;689;689;689.6;4;5;2;2;5;3.6;36;35;36;36;37;36.0;6;5;8;7;4;6.0;2;3;2;3;2;2.4;3;5;5;7;13;6.6;0;0;0;0;0;0.0
Audio;LR_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.6841404438018799;0.4751560688018799;0.5876626968383789;0.5265052318572998;0.5460851192474365;0.563909912109375;0.09110760688781738;0.11386919021606445;0.1011056900024414;0.16303586959838867;0.3400883674621582;0.16184134483337403;0.945054945054945;0.945054945054945;0.945054945054945;0.9505494505494505;0.9505494505494505;0.9472527472527472;0.9478021978021978;0.9478021978021978;0.9478021978021978;0.9464285714285714;0.9464285714285714;0.9472527472527471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;172;172;172;173;173;172.4;690;690;690;689;689;689.6;0;0;0;0;0;0.0;0;0;0;0;0;0.0;10;10;10;9;9;9.6;38;38;38;39;39;38.4;0;0;0;0;0;0.0;0;0;0;0;0;0.0
Audio;SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;1.4912734031677246;1.3023169040679932;1.1686828136444092;1.5216310024261475;1.8853139877319336;1.4738436222076416;0.23781275749206543;0.13569879531860352;0.11055111885070801;0.17879629135131836;0.23307585716247559;0.17918696403503417;0.945054945054945;0.945054945054945;0.945054945054945;0.9505494505494505;0.9505494505494505;0.9472527472527472;0.9532967032967034;0.9532967032967034;0.9505494505494505;0.9519230769230769;0.9560439560439561;0.9530219780219781;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.10526315789473684;0.05263157894736842;0.10256410256410256;0.1794871794871795;0.10904183535762484;0.0;0.0;0.0;0.0;0.0;0.0;0.1904761904761905;0.1904761904761905;0.1;0.18604651162790695;0.30434782608695654;0.1942693437334489;172;172;172;173;173;172.4;690;690;690;689;689;689.6;0;0;0;0;0;0.0;4;4;2;4;7;4.2;10;10;10;9;9;9.6;34;34;36;35;32;34.2;0;0;0;0;0;0.0;0;0;0;0;0;0.0
Audio;SVC_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;1.1560914516448975;1.3438587188720703;1.1352367401123047;1.4502077102661133;1.0195889472961426;1.2209967136383058;0.12033295631408691;0.11027216911315918;0.13937592506408691;0.1325397491455078;0.20102453231811523;0.1407090663909912;0.9560439560439561;0.945054945054945;0.9560439560439561;0.9560439560439561;0.9725274725274725;0.9571428571428571;0.9807692307692307;0.9752747252747253;0.9766483516483516;0.9793956043956044;0.9752747252747253;0.9774725274725273;1.0;0.0;1.0;1.0;1.0;0.8;1.0;1.0;1.0;1.0;1.0;1.0;0.2;0.0;0.2;0.1111111111111111;0.4444444444444444;0.1911111111111111;0.631578947368421;0.5263157894736842;0.5526315789473685;0.6153846153846154;0.5384615384615384;0.5728744939271255;0.33333333333333337;0.0;0.33333333333333337;0.19999999999999998;0.6153846153846153;0.2964102564102564;0.7741935483870968;0.6896551724137931;0.711864406779661;0.761904761904762;0.7000000000000001;0.7275235778970626;172;172;172;173;173;172.4;690;690;690;689;689;689.6;2;0;2;1;4;1.8;24;20;21;24;21;22.0;8;10;8;8;5;7.8;14;18;17;15;18;16.4;0;0;0;0;0;0.0;0;0;0;0;0;0.0
Audio;KNN_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.39963316917419434;0.39626169204711914;0.42255115509033203;0.2965233325958252;0.3022425174713135;0.36344237327575685;0.10475564002990723;0.12311625480651855;0.11099052429199219;0.0948641300201416;0.20917201042175293;0.1285797119140625;0.9505494505494505;0.945054945054945;0.9615384615384616;0.9505494505494505;0.9505494505494505;0.9516483516483516;0.9656593406593407;0.9615384615384616;0.9574175824175825;0.9615384615384616;0.9560439560439561;0.9604395604395604;1.0;0.0;1.0;0.5;0.5;0.6;1.0;0.9166666666666666;0.8888888888888888;1.0;1.0;0.961111111111111;0.1;0.0;0.3;0.1111111111111111;0.2222222222222222;0.14666666666666667;0.34210526315789475;0.2894736842105263;0.21052631578947367;0.28205128205128205;0.1794871794871795;0.26072874493927123;0.18181818181818182;0.0;0.4615384615384615;0.1818181818181818;0.30769230769230765;0.22657342657342655;0.5098039215686275;0.43999999999999995;0.3404255319148936;0.44000000000000006;0.30434782608695654;0.4069154559140955;172;172;172;172;171;171.8;690;689;689;689;689;689.2;1;0;3;1;2;1.4;13;11;8;11;7;10.0;9;10;7;8;7;8.2;25;27;30;28;32;28.4;0;0;0;1;2;0.6;0;1;1;0;0;0.4
Audio;KNN_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.30861830711364746;0.4219939708709717;0.4513554573059082;0.28992486000061035;0.22835659980773926;0.34004983901977537;0.08003616333007812;0.13355040550231934;0.11182498931884766;0.09463858604431152;0.16727280616760254;0.11746459007263184;0.9560439560439561;0.9505494505494505;0.9615384615384616;0.9560439560439561;0.9725274725274725;0.9593406593406593;0.9684065934065934;0.9642857142857143;0.967032967032967;0.9697802197802198;0.9656593406593407;0.9670329670329669;1.0;1.0;1.0;0.6666666666666666;0.8333333333333334;0.9;1.0;0.9285714285714286;0.9375;1.0;0.9375;0.9607142857142857;0.2;0.1;0.3;0.2222222222222222;0.5555555555555556;0.27555555555555555;0.39473684210526316;0.34210526315789475;0.39473684210526316;0.4358974358974359;0.38461538461538464;0.3904183535762483;0.33333333333333337;0.18181818181818182;0.4615384615384615;0.3333333333333333;0.6666666666666667;0.3953379953379953;0.5660377358490566;0.5;0.5555555555555556;0.6071428571428571;0.5454545454545454;0.5548381388004029;172;172;172;172;172;172.0;690;689;689;689;688;689.0;2;1;3;2;5;2.6;15;13;15;17;15;15.0;8;9;7;7;4;7.0;23;25;23;22;24;23.4;0;0;0;1;1;0.4;0;1;1;0;1;0.6
Audio;RandomForestClassifier_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.7984187602996826;0.8054418563842773;1.019348382949829;0.6749465465545654;0.7339308261871338;0.8064172744750977;0.09423160552978516;0.29314637184143066;0.12930583953857422;0.08735966682434082;0.2471752166748047;0.1702437400817871;0.9560439560439561;0.945054945054945;0.9505494505494505;0.9505494505494505;0.9560439560439561;0.9516483516483516;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;0.0;1.0;0.6;1.0;1.0;1.0;1.0;1.0;1.0;0.2;0.0;0.1;0.0;0.1111111111111111;0.08222222222222222;1.0;1.0;1.0;1.0;1.0;1.0;0.33333333333333337;0.0;0.18181818181818182;0.0;0.19999999999999998;0.143030303030303;1.0;1.0;1.0;1.0;1.0;1.0;172;172;172;173;173;172.4;690;690;690;689;689;689.6;2;0;1;0;1;0.8;38;38;38;39;39;38.4;8;10;9;9;8;8.8;0;0;0;0;0;0.0;0;0;0;0;0;0.0;0;0;0;0;0;0.0
Audio;RandomForestClassifier_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.7102096080780029;0.7332966327667236;1.0501720905303955;0.6716296672821045;0.8650298118591309;0.8060675621032715;0.07730984687805176;0.15784716606140137;0.10768461227416992;0.08800292015075684;0.22361254692077637;0.13089141845703126;0.9505494505494505;0.945054945054945;0.945054945054945;0.9505494505494505;0.9505494505494505;0.9483516483516483;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.2;1.0;1.0;1.0;1.0;1.0;1.0;0.1;0.0;0.0;0.0;0.0;0.02;1.0;1.0;1.0;1.0;1.0;1.0;0.18181818181818182;0.0;0.0;0.0;0.0;0.03636363636363636;1.0;1.0;1.0;1.0;1.0;1.0;172;172;172;173;173;172.4;690;690;690;689;689;689.6;1;0;0;0;0;0.2;38;38;38;39;39;38.4;9;10;10;9;9;9.4;0;0;0;0;0;0.0;0;0;0;0;0;0.0;0;0;0;0;0;0.0
Audio;Linear_SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.45470309257507324;0.4268960952758789;0.31734442710876465;0.4199056625366211;0.3800835609436035;0.39978656768798826;0.08687949180603027;0.10716938972473145;0.04458451271057129;0.08516907691955566;0.1789255142211914;0.10054559707641601;0.9340659340659341;0.9230769230769231;0.8956043956043956;0.9175824175824175;0.8791208791208791;0.9098901098901099;1.0;1.0;1.0;1.0;1.0;1.0;0.4;0.3333333333333333;0.2;0.2857142857142857;0.19047619047619047;0.28190476190476194;1.0;1.0;1.0;1.0;1.0;1.0;0.4;0.4;0.3;0.4444444444444444;0.4444444444444444;0.3977777777777778;1.0;1.0;1.0;1.0;1.0;1.0;0.4000000000000001;0.3636363636363636;0.24;0.34782608695652173;0.26666666666666666;0.3236258234519104;1.0;1.0;1.0;1.0;1.0;1.0;166;164;160;163;156;161.8;690;690;690;689;689;689.6;4;4;3;4;4;3.8;38;38;38;39;39;38.4;6;6;7;5;5;5.8;0;0;0;0;0;0.0;6;8;12;10;17;10.6;0;0;0;0;0;0.0
Audio;Linear_SVC_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.34540891647338867;0.4178929328918457;0.3804783821105957;0.3643629550933838;0.38875722885131836;0.3793800830841064;0.05861711502075195;0.1092367172241211;0.06348180770874023;0.06270027160644531;0.22092390060424805;0.10299196243286132;0.9615384615384616;0.9505494505494505;0.9560439560439561;0.9505494505494505;0.9725274725274725;0.9582417582417582;0.9917582417582418;0.9876373626373627;0.9958791208791209;0.9917582417582418;0.989010989010989;0.9912087912087912;1.0;0.6;0.75;0.5;1.0;0.77;1.0;1.0;1.0;1.0;1.0;1.0;0.3;0.3;0.3;0.2222222222222222;0.4444444444444444;0.31333333333333335;0.8421052631578947;0.7631578947368421;0.9210526315789473;0.8461538461538461;0.7948717948717948;0.8334682860998651;0.4615384615384615;0.4;0.4285714285714285;0.30769230769230765;0.6153846153846153;0.4426373626373626;0.9142857142857143;0.8656716417910448;0.958904109589041;0.9166666666666666;0.8857142857142858;0.9082484836093505;172;170;171;171;173;171.4;690;690;690;689;689;689.6;3;3;3;2;4;3.0;32;29;35;33;31;32.0;7;7;7;7;5;6.6;6;9;3;6;8;6.4;0;2;1;2;0;1.0;0;0;0;0;0;0.0
PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Sequential;LR_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.486255407333374;0.5793073177337646;0.623354434967041;0.4936037063598633;0.34912776947021484;0.5063297271728515;0.054833173751831055;0.10294747352600098;0.08979654312133789;0.06119418144226074;0.12180376052856445;0.08611502647399902;0.8835978835978836;0.9312169312169312;0.9153439153439153;0.8936170212765957;0.8351063829787234;0.8917764268828098;0.9946949602122016;0.9946949602122016;0.9946949602122016;0.9973509933774835;0.9947019867549669;0.995227572153811;0.15384615384615385;0.5;0.36363636363636365;0.21428571428571427;0.0;0.24635364635364634;1.0;1.0;1.0;1.0;1.0;1.0;0.15384615384615385;0.23076923076923078;0.3076923076923077;0.25;0.0;0.18846153846153846;0.92;0.92;0.92;0.9607843137254902;0.9215686274509803;0.9284705882352942;0.15384615384615385;0.3157894736842105;0.33333333333333337;0.23076923076923075;0.0;0.2067476383265857;0.9583333333333334;0.9583333333333334;0.9583333333333334;0.98;0.9591836734693878;0.9628367346938775;2;3;4;3;0;2.4;46;46;46;49;47;46.8;165;173;169;165;157;165.8;704;704;704;704;704;704.0;11;3;7;11;19;10.2;0;0;0;0;0;0.0;11;10;9;9;12;10.2;4;4;4;2;4;3.6
Sequential;LR_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.2867708206176758;0.525303840637207;0.46643996238708496;0.45865368843078613;0.32170534133911133;0.411774730682373;0.04937458038330078;0.1377580165863037;0.09371495246887207;0.09932565689086914;0.2223796844482422;0.12051057815551758;0.9312169312169312;0.9312169312169312;0.9312169312169312;0.9361702127659575;0.9361702127659575;0.9331982438365417;0.9336870026525199;0.9336870026525199;0.9336870026525199;0.9324503311258279;0.9324503311258279;0.9331923340418431;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0.0;0;0;0;0;0;0.0;176;176;176;176;176;176.0;704;704;704;704;704;704.0;0;0;0;0;0;0.0;0;0;0;0;0;0.0;13;13;13;12;12;12.6;50;50;50;51;51;50.4
Sequential;SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;1.5814807415008545;1.0215365886688232;1.4768476486206055;1.2353734970092773;1.1937522888183594;1.301798152923584;0.1362452507019043;0.10634565353393555;0.10640692710876465;0.09449148178100586;0.1728682518005371;0.1232715129852295;0.9312169312169312;0.9312169312169312;0.9312169312169312;0.9361702127659575;0.9361702127659575;0.9331982438365417;0.9363395225464191;0.9363395225464191;0.9363395225464191;0.9364238410596026;0.9430463576158941;0.9376977532629509;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04;0.04;0.04;0.058823529411764705;0.1568627450980392;0.06713725490196079;0.0;0.0;0.0;0.0;0.0;0.0;0.07692307692307693;0.07692307692307693;0.07692307692307693;0.1111111111111111;0.2711864406779661;0.12261335651166161;0;0;0;0;0;0.0;2;2;2;3;8;3.4;176;176;176;176;176;176.0;704;704;704;704;704;704.0;0;0;0;0;0;0.0;0;0;0;0;0;0.0;13;13;13;12;12;12.6;48;48;48;48;43;47.0
Sequential;SVC_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;2.0390124320983887;1.324967384338379;1.8928306102752686;1.5573830604553223;1.2783493995666504;1.6185085773468018;0.15068817138671875;0.12513446807861328;0.10946178436279297;0.14162635803222656;0.19925665855407715;0.14523348808288575;0.9312169312169312;0.9312169312169312;0.9312169312169312;0.9361702127659575;0.9361702127659575;0.9331982438365417;0.9496021220159151;0.946949602122016;0.946949602122016;0.9417218543046357;0.952317880794702;0.947508212271857;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;0.2;0.2;0.13725490196078433;0.29411764705882354;0.2142745098039216;0.0;0.0;0.0;0.0;0.0;0.0;0.3870967741935484;0.33333333333333337;0.33333333333333337;0.24137931034482762;0.45454545454545453;0.34993764115009945;0;0;0;0;0;0.0;12;10;10;7;15;10.8;176;176;176;176;176;176.0;704;704;704;704;704;704.0;0;0;0;0;0;0.0;0;0;0;0;0;0.0;13;13;13;12;12;12.6;38;40;40;44;36;39.6
Sequential;KNN_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.42262816429138184;0.2783796787261963;0.4463810920715332;0.4496138095855713;0.3196384906768799;0.3833282470703125;0.11211919784545898;0.0845482349395752;0.1165924072265625;0.12081050872802734;0.22837281227111816;0.13248863220214843;0.9312169312169312;0.9365079365079365;0.9365079365079365;0.9361702127659575;0.9308510638297872;0.9342508161657097;0.9416445623342176;0.9403183023872679;0.9416445623342176;0.937748344370861;0.9403973509933775;0.9403506244839882;0.0;1.0;1.0;0.0;0.3333333333333333;0.4666666666666667;0.875;1.0;1.0;1.0;1.0;0.975;0.0;0.07692307692307693;0.07692307692307693;0.0;0.08333333333333333;0.047435897435897434;0.14;0.1;0.12;0.0784313725490196;0.11764705882352941;0.1112156862745098;0.0;0.14285714285714288;0.14285714285714288;0.0;0.13333333333333333;0.08380952380952382;0.24137931034482757;0.18181818181818182;0.21428571428571425;0.14545454545454545;0.21052631578947367;0.19869281353854856;0;1;1;0;1;0.6;7;5;6;4;6;5.6;176;176;176;176;174;175.6;703;704;704;704;704;703.8;0;0;0;0;2;0.4;1;0;0;0;0;0.2;13;12;12;12;11;12.0;43;45;44;47;45;44.8
Sequential;KNN_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.4380314350128174;0.29592132568359375;0.32351207733154297;0.3240787982940674;0.34242892265319824;0.34479451179504395;0.11625361442565918;0.09250974655151367;0.08138918876647949;0.0964667797088623;0.3302016258239746;0.14336419105529785;0.9259259259259259;0.9312169312169312;0.9259259259259259;0.9361702127659575;0.9361702127659575;0.9310818417201396;0.9363395225464191;0.9363395225464191;0.9416445623342176;0.9390728476821192;0.9443708609271523;0.9395534632072653;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.8;1.0;1.0;0.96;0.0;0.0;0.0;0.0;0.0;0.0;0.04;0.04;0.16;0.09803921568627451;0.17647058823529413;0.10290196078431373;0.0;0.0;0.0;0.0;0.0;0.0;0.07692307692307693;0.07692307692307693;0.26666666666666666;0.17857142857142855;0.3;0.1798168498168498;0;0;0;0;0;0.0;2;2;8;5;9;5.2;175;176;175;176;176;175.6;704;704;702;704;704;703.6;1;0;1;0;0;0.4;0;0;2;0;0;0.4;13;13;13;12;12;12.6;48;48;42;46;42;45.2
Sequential;RandomForestClassifier_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.9185073375701904;0.9108262062072754;0.9631006717681885;0.9760634899139404;0.6291139125823975;0.8795223236083984;0.09446287155151367;0.11983323097229004;0.1142125129699707;0.11224913597106934;0.13800954818725586;0.11575345993041992;0.9365079365079365;0.9312169312169312;0.9312169312169312;0.9361702127659575;0.9414893617021277;0.9353202746819769;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.5;0.0;1.0;0.5;1.0;1.0;1.0;1.0;1.0;1.0;0.07692307692307693;0.0;0.07692307692307693;0.0;0.08333333333333333;0.047435897435897434;1.0;1.0;1.0;1.0;1.0;1.0;0.14285714285714288;0.0;0.13333333333333336;0.0;0.15384615384615385;0.08600732600732601;1.0;1.0;1.0;1.0;1.0;1.0;1;0;1;0;1;0.6;50;50;50;51;51;50.4;176;176;175;176;176;175.8;704;704;704;704;704;704.0;0;0;1;0;0;0.2;0;0;0;0;0;0.0;12;13;12;12;11;12.0;0;0;0;0;0;0.0
Sequential;RandomForestClassifier_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.7714307308197021;1.034864902496338;1.0792407989501953;1.1922612190246582;0.8105490207672119;0.9776693344116211;0.06493854522705078;0.12890076637268066;0.11221098899841309;0.12077975273132324;0.2074260711669922;0.126851224899292;0.9312169312169312;0.9312169312169312;0.9312169312169312;0.9361702127659575;0.9361702127659575;0.9331982438365417;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;0;0;0;0;0;0.0;50;50;50;51;51;50.4;176;176;176;176;176;176.0;704;704;704;704;704;704.0;0;0;0;0;0;0.0;0;0;0;0;0;0.0;13;13;13;12;12;12.6;0;0;0;0;0;0.0
Sequential;Linear_SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.5776848793029785;0.5031957626342773;0.5931379795074463;0.6106503009796143;0.385251522064209;0.5339840888977051;0.08274030685424805;0.11296296119689941;0.11058831214904785;0.14104938507080078;0.33316802978515625;0.15610179901123047;0.8201058201058201;0.8835978835978836;0.8624338624338624;0.898936170212766;0.8138297872340425;0.855780704716875;0.9986737400530504;1.0;1.0;0.9986754966887417;0.9986754966887417;0.9992049466861068;0.08;0.15384615384615385;0.19047619047619047;0.29411764705882354;0.04;0.15168799827623358;1.0;1.0;1.0;1.0;0.9807692307692307;0.9961538461538462;0.15384615384615385;0.15384615384615385;0.3076923076923077;0.4166666666666667;0.08333333333333333;0.2230769230769231;0.98;1.0;1.0;0.9803921568627451;1.0;0.9920784313725491;0.10526315789473685;0.15384615384615385;0.23529411764705882;0.3448275862068966;0.05405405405405406;0.17865701392978003;0.98989898989899;1.0;1.0;0.99009900990099;0.9902912621359222;0.9940578523871805;2;2;4;5;1;2.8;49;50;50;50;51;50.0;153;165;159;164;152;158.6;704;704;704;704;703;703.8;23;11;17;12;24;17.4;0;0;0;0;1;0.2;11;11;9;7;11;9.8;1;0;0;1;0;0.4
