PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Sequential;Linear_SVC_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.08802127838134766;0.12265396118164062;0.19456219673156738;0.13480114936828613;0.11397886276245117;0.1308034896850586;0.04451775550842285;0.035712480545043945;0.04959511756896973;0.03281545639038086;0.015167713165283203;0.03556170463562012;0.8076923076923077;0.52;0.64;0.8;0.72;0.6975384615384614;0.94;0.801980198019802;0.7524752475247525;0.9306930693069307;0.900990099009901;0.8652277227722772;0.7857142857142857;0.5;0.5714285714285714;0.8333333333333334;0.8;0.6980952380952381;0.8928571428571429;0.7183098591549296;0.6710526315789473;0.9777777777777777;0.9761904761904762;0.8472375775118548;0.8461538461538461;1.0;1.0;0.7692307692307693;0.6153846153846154;0.8461538461538461;1.0;1.0;1.0;0.88;0.82;0.9400000000000001;0.8148148148148148;0.6666666666666666;0.7272727272727273;0.8;0.6956521739130435;0.7408812765334504;0.9433962264150945;0.8360655737704918;0.8031496062992126;0.9263157894736842;0.8913043478260869;0.880046308756914;11;12;12;10;8;10.6;50;51;51;44;41;47.4;10;1;4;10;10;7.0;44;30;25;50;50;39.8;3;12;9;2;2;5.6;6;20;25;1;1;10.6;2;0;0;3;5;2.0;0;0;0;6;9;3.0
PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Graphs;LR_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.2980077266693115;0.333876371383667;0.3082997798919678;0.3229250907897949;0.3908059597015381;0.33078298568725584;0.06604313850402832;0.09234857559204102;0.0751180648803711;0.07595205307006836;0.06033825874328613;0.07396001815795898;0.8979591836734694;0.8571428571428571;0.8367346938775511;0.8163265306122449;0.8541666666666666;0.8524659863945578;1.0;1.0;1.0;1.0;1.0;1.0;0.8571428571428571;0.8461538461538461;0.8333333333333334;0.8947368421052632;0.7931034482758621;0.8448940654022323;1.0;1.0;1.0;1.0;1.0;1.0;0.96;0.88;0.8333333333333334;0.7083333333333334;0.9583333333333334;0.868;1.0;1.0;1.0;1.0;1.0;1.0;0.9056603773584904;0.8627450980392156;0.8333333333333334;0.7906976744186046;0.8679245283018867;0.8520722022903062;1.0;1.0;1.0;1.0;1.0;1.0;20;20;21;23;18;20.4;98;98;97;97;98;97.6;24;22;20;17;23;21.2;97;97;98;98;98;97.6;1;3;4;7;1;3.2;0;0;0;0;0;0.0;4;4;4;2;6;4.0;0;0;0;0;0;0.0
Graphs;LR_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.41593170166015625;0.30666613578796387;0.3564636707305908;0.36427831649780273;0.3753657341003418;0.3637411117553711;0.07465004920959473;0.08374285697937012;0.06840801239013672;0.08567237854003906;0.03706550598144531;0.06990776062011719;0.9591836734693877;0.8367346938775511;0.8979591836734694;0.8571428571428571;0.8958333333333334;0.8893707482993196;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.84;0.9130434782608695;1.0;0.8518518518518519;0.9209790660225442;1.0;1.0;1.0;1.0;1.0;1.0;0.92;0.84;0.875;0.7083333333333334;0.9583333333333334;0.8603333333333334;1.0;1.0;1.0;1.0;1.0;1.0;0.9583333333333334;0.8399999999999999;0.8936170212765957;0.8292682926829268;0.9019607843137256;0.8846358863213164;1.0;1.0;1.0;1.0;1.0;1.0;24;20;23;25;20;22.4;98;98;97;97;98;97.6;23;21;21;17;23;21.0;97;97;98;98;98;97.6;2;4;3;7;1;3.4;0;0;0;0;0;0.0;0;4;2;0;4;2.0;0;0;0;0;0;0.0
Graphs;SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.477048397064209;0.689140796661377;0.4778435230255127;0.6584455966949463;0.7297325134277344;0.6064421653747558;0.10977363586425781;0.09286046028137207;0.08849954605102539;0.08095383644104004;0.07452750205993652;0.08932299613952636;0.5510204081632653;0.5306122448979592;0.5306122448979592;0.46938775510204084;0.5625;0.5288265306122449;1.0;1.0;1.0;1.0;1.0;1.0;0.5333333333333333;1.0;0.5111111111111111;0.4772727272727273;0.5333333333333333;0.611010101010101;1.0;1.0;1.0;1.0;1.0;1.0;0.96;0.08;0.9583333333333334;0.875;1.0;0.7746666666666667;1.0;1.0;1.0;1.0;1.0;1.0;0.6857142857142858;0.14814814814814814;0.6666666666666666;0.6176470588235294;0.6956521739130436;0.5627656666531347;1.0;1.0;1.0;1.0;1.0;1.0;3;24;3;2;3;7.0;98;98;97;97;98;97.6;24;2;23;21;24;18.8;97;97;98;98;98;97.6;1;23;1;3;0;5.6;0;0;0;0;0;0.0;21;0;22;23;21;17.4;0;0;0;0;0;0.0
Graphs;SVC_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.501481294631958;0.5968759059906006;0.4926633834838867;0.4981231689453125;0.5498652458190918;0.52780179977417;0.08124256134033203;0.057945966720581055;0.08708667755126953;0.09741044044494629;0.06757783889770508;0.07825269699096679;0.9591836734693877;0.8367346938775511;0.8979591836734694;0.8367346938775511;0.8541666666666666;0.8769557823129253;1.0;1.0;1.0;1.0;1.0;1.0;0.96;0.8148148148148148;0.9130434782608695;0.9444444444444444;0.8148148148148148;0.8894235104669888;1.0;1.0;1.0;1.0;1.0;1.0;0.96;0.88;0.875;0.7083333333333334;0.9166666666666666;0.868;1.0;1.0;1.0;1.0;1.0;1.0;0.96;0.8461538461538461;0.8936170212765957;0.8095238095238096;0.8627450980392156;0.8744079549986935;1.0;1.0;1.0;1.0;1.0;1.0;23;19;23;24;19;21.6;98;98;97;97;98;97.6;24;22;21;17;22;21.2;97;97;98;98;98;97.6;1;3;3;7;2;3.2;0;0;0;0;0;0.0;1;5;2;1;5;2.8;0;0;0;0;0;0.0
Graphs;KNN_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.292478084564209;0.30867624282836914;0.36760854721069336;0.3595240116119385;0.3091895580291748;0.32749528884887696;0.10064840316772461;0.07671141624450684;0.1085505485534668;0.10960841178894043;0.06421709060668945;0.09194717407226563;0.8775510204081632;0.673469387755102;0.7755102040816326;0.7551020408163265;0.75;0.7663265306122449;1.0;1.0;1.0;1.0;1.0;1.0;0.88;0.6285714285714286;0.9333333333333333;0.8;0.6764705882352942;0.7836750700280112;1.0;1.0;1.0;1.0;1.0;1.0;0.88;0.88;0.5833333333333334;0.6666666666666666;0.9583333333333334;0.7936666666666666;1.0;1.0;1.0;1.0;1.0;1.0;0.88;0.7333333333333334;0.7179487179487181;0.7272727272727272;0.7931034482758621;0.7703316453661281;1.0;1.0;1.0;1.0;1.0;1.0;21;11;24;21;13;18.0;98;98;97;97;98;97.6;22;22;14;16;23;19.4;97;97;98;98;98;97.6;3;3;10;8;1;5.0;0;0;0;0;0;0.0;3;13;1;4;11;6.4;0;0;0;0;0;0.0
Graphs;KNN_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.2794492244720459;0.2636871337890625;0.37712621688842773;0.28791213035583496;0.32585859298706055;0.3068066596984863;0.07938861846923828;0.08757543563842773;0.07445502281188965;0.05519723892211914;0.06304097175598145;0.07193145751953126;0.9591836734693877;0.7551020408163265;0.8775510204081632;0.8979591836734694;0.7708333333333334;0.8521258503401361;1.0;1.0;1.0;1.0;1.0;1.0;0.9259259259259259;0.7096774193548387;0.8214285714285714;0.8275862068965517;0.696969696969697;0.7963175641151169;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.88;0.9583333333333334;1.0;0.9583333333333334;0.9593333333333334;1.0;1.0;1.0;1.0;1.0;1.0;0.9615384615384615;0.7857142857142856;0.8846153846153847;0.9056603773584906;0.8070175438596493;0.8689092106172543;1.0;1.0;1.0;1.0;1.0;1.0;22;15;20;20;14;18.2;98;98;97;97;98;97.6;25;22;23;24;23;23.4;97;97;98;98;98;97.6;0;3;1;0;1;1.0;0;0;0;0;0;0.0;2;9;5;5;10;6.2;0;0;0;0;0;0.0
Graphs;RandomForestClassifier_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.5435459613800049;0.45598816871643066;0.42545294761657715;0.500049352645874;0.5218620300292969;0.4893796920776367;0.10354733467102051;0.11592936515808105;0.07079386711120605;0.10533833503723145;0.07965373992919922;0.09505252838134766;0.9183673469387755;0.9183673469387755;0.9387755102040817;0.8775510204081632;0.9166666666666666;0.9139455782312925;1.0;1.0;1.0;1.0;1.0;1.0;0.92;0.9565217391304348;0.9565217391304348;0.95;0.9166666666666666;0.9399420289855074;1.0;1.0;1.0;1.0;1.0;1.0;0.92;0.88;0.9166666666666666;0.7916666666666666;0.9166666666666666;0.885;1.0;1.0;1.0;1.0;1.0;1.0;0.92;0.9166666666666666;0.9361702127659574;0.8636363636363635;0.9166666666666666;0.9106279819471309;1.0;1.0;1.0;1.0;1.0;1.0;22;23;24;24;22;23.0;98;98;97;97;98;97.6;23;22;22;19;22;21.6;97;97;98;98;98;97.6;2;3;2;5;2;2.8;0;0;0;0;0;0.0;2;1;1;1;2;1.4;0;0;0;0;0;0.0
Graphs;RandomForestClassifier_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.6858038902282715;0.5873496532440186;0.5432422161102295;0.48861122131347656;0.6912777423858643;0.599256944656372;0.06159710884094238;0.09134960174560547;0.08877730369567871;0.10125994682312012;0.04962635040283203;0.07852206230163575;0.9591836734693877;0.9183673469387755;0.8979591836734694;0.8775510204081632;0.9166666666666666;0.9139455782312925;1.0;1.0;1.0;1.0;1.0;1.0;0.96;0.9565217391304348;0.9130434782608695;0.9090909090909091;0.8846153846153846;0.9246543022195196;1.0;1.0;1.0;1.0;1.0;1.0;0.96;0.88;0.875;0.8333333333333334;0.9583333333333334;0.9013333333333333;1.0;1.0;1.0;1.0;1.0;1.0;0.96;0.9166666666666666;0.8936170212765957;0.8695652173913043;0.9199999999999999;0.9119697810669134;1.0;1.0;1.0;1.0;1.0;1.0;23;23;23;23;21;22.6;98;98;97;97;98;97.6;24;22;21;20;23;22.0;97;97;98;98;98;97.6;1;3;3;4;1;2.4;0;0;0;0;0;0.0;1;1;2;2;3;1.8;0;0;0;0;0;0.0
Graphs;Linear_SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.3876457214355469;0.33360910415649414;0.25915956497192383;0.38784217834472656;0.3917570114135742;0.3520027160644531;0.09558296203613281;0.10549402236938477;0.06392431259155273;0.08819866180419922;0.05508112907409668;0.08165621757507324;0.9591836734693877;0.8571428571428571;0.8775510204081632;0.8979591836734694;0.8333333333333334;0.8850340136054422;0.9435897435897436;0.9384615384615385;0.9333333333333333;0.9282051282051282;0.9591836734693877;0.9405546834118261;0.96;0.8214285714285714;0.8461538461538461;0.88;0.7857142857142857;0.8586593406593407;0.9215686274509803;0.9047619047619048;0.912621359223301;0.9038461538461539;0.95;0.9185596090564679;0.96;0.92;0.9166666666666666;0.9166666666666666;0.9166666666666666;0.9259999999999999;0.9690721649484536;0.979381443298969;0.9591836734693877;0.9591836734693877;0.9693877551020408;0.9672417420576478;0.96;0.8679245283018867;0.8799999999999999;0.8979591836734694;0.8461538461538461;0.8904075116258404;0.9447236180904522;0.9405940594059405;0.9353233830845772;0.9306930693069307;0.9595959595959594;0.9421860178967721;23;19;21;22;18;20.6;90;88;88;87;93;89.2;24;23;22;22;22;22.6;94;95;94;94;95;94.4;1;2;2;2;2;1.8;3;2;4;4;3;3.2;1;5;4;3;6;3.8;8;10;9;10;5;8.4
Graphs;Linear_SVC_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.3603048324584961;0.33526182174682617;0.35706138610839844;0.35633325576782227;0.4060862064361572;0.36300950050354003;0.10493659973144531;0.12673401832580566;0.12957406044006348;0.0940408706665039;0.08453679084777832;0.10796446800231933;0.9591836734693877;0.8979591836734694;0.8571428571428571;0.8163265306122449;0.7708333333333334;0.8602891156462584;0.9487179487179487;0.9641025641025641;0.8153846153846154;0.8615384615384616;0.9183673469387755;0.9016221873364731;0.9259259259259259;0.8846153846153846;0.7741935483870968;0.7272727272727273;0.696969696969697;0.8017954566341665;0.9306930693069307;0.95;0.7384615384615385;0.7886178861788617;0.8727272727272727;0.8560999533349207;1.0;0.92;1.0;1.0;0.9583333333333334;0.9756666666666666;0.9690721649484536;0.979381443298969;0.9795918367346939;0.9897959183673469;0.9795918367346939;0.9794866400168315;0.9615384615384615;0.9019607843137256;0.8727272727272727;0.8421052631578948;0.8070175438596493;0.8770698651194007;0.9494949494949495;0.9644670050761421;0.8421052631578948;0.8778280542986425;0.923076923076923;0.9113944390209104;22;21;18;16;14;18.2;91;93;63;71;84;80.4;25;23;24;24;23;23.8;94;95;96;97;96;95.6;0;2;0;0;1;0.6;3;2;2;1;2;2.0;2;3;7;9;10;6.2;7;5;34;26;14;17.2
PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Reinforcement Learning;LR_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.6738436222076416;0.9949798583984375;1.0181424617767334;0.9159982204437256;0.9684393405914307;0.9142807006835938;0.13877034187316895;0.19705605506896973;0.13959693908691406;0.2633833885192871;0.22808527946472168;0.19337840080261232;0.9461538461538461;0.9307692307692308;0.9307692307692308;0.9457364341085271;0.9534883720930233;0.9413834227787715;1.0;1.0;1.0;1.0;1.0;1.0;0.953125;0.9666666666666667;0.9242424242424242;0.9384615384615385;1.0;0.9564991258741259;1.0;1.0;1.0;1.0;1.0;1.0;0.9384615384615385;0.8923076923076924;0.9384615384615385;0.953125;0.9076923076923077;0.9260096153846155;1.0;1.0;1.0;1.0;1.0;1.0;0.9457364341085271;0.928;0.9312977099236641;0.9457364341085271;0.9516129032258065;0.9404766962733049;1.0;1.0;1.0;1.0;1.0;1.0;61;58;61;61;59;60.0;259;259;259;260;259;259.2;62;63;60;61;64;62.0;259;259;259;259;260;259.2;3;2;5;4;0;2.8;0;0;0;0;0;0.0;4;7;4;3;6;4.8;0;0;0;0;0;0.0
Reinforcement Learning;LR_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.8110220432281494;0.9134781360626221;0.9894587993621826;0.6159627437591553;0.7965238094329834;0.8252891063690185;0.2164463996887207;0.18896913528442383;0.12904715538024902;0.1637132167816162;0.20340323448181152;0.18031582832336426;0.9538461538461539;0.9384615384615385;0.9538461538461539;0.9534883720930233;0.9689922480620154;0.9537268932617771;1.0;1.0;1.0;1.0;1.0;1.0;0.9682539682539683;0.9523809523809523;0.9836065573770492;0.967741935483871;1.0;0.9743966826991681;1.0;1.0;1.0;1.0;1.0;1.0;0.9384615384615385;0.9230769230769231;0.9230769230769231;0.9375;0.9384615384615385;0.9321153846153847;1.0;1.0;1.0;1.0;1.0;1.0;0.953125;0.9375;0.9523809523809524;0.9523809523809523;0.9682539682539683;0.9527281746031747;1.0;1.0;1.0;1.0;1.0;1.0;61;60;60;60;61;60.4;259;259;259;260;259;259.2;63;62;64;63;64;63.2;259;259;259;259;260;259.2;2;3;1;2;0;1.6;0;0;0;0;0;0.0;4;5;5;4;4;4.4;0;0;0;0;0;0.0
Reinforcement Learning;SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;2.016108989715576;2.70414662361145;2.149298667907715;2.524454355239868;2.0355873107910156;2.285919189453125;0.1987307071685791;0.2665746212005615;0.14833354949951172;0.3383474349975586;0.18987607955932617;0.22837247848510742;0.5461538461538461;0.6230769230769231;0.5615384615384615;0.5813953488372093;0.5736434108527132;0.5771615980918307;1.0;1.0;1.0;1.0;1.0;1.0;0.5258620689655172;1.0;0.9;1.0;1.0;0.8851724137931034;1.0;1.0;1.0;1.0;1.0;1.0;0.9384615384615385;0.24615384615384617;0.13846153846153847;0.15625;0.15384615384615385;0.3266346153846154;1.0;1.0;1.0;1.0;1.0;1.0;0.6740331491712708;0.39506172839506176;0.24;0.2702702702702703;0.2666666666666667;0.36920636290065384;1.0;1.0;1.0;1.0;1.0;1.0;61;16;9;10;10;21.2;259;259;259;260;259;259.2;10;65;64;65;64;53.6;259;259;259;259;260;259.2;55;0;1;0;0;11.2;0;0;0;0;0;0.0;4;49;56;54;55;43.6;0;0;0;0;0;0.0
Reinforcement Learning;SVC_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;1.1843748092651367;1.2081139087677002;1.6065661907196045;1.3405213356018066;1.093536615371704;1.2866225719451905;0.15862488746643066;0.13753628730773926;0.15790748596191406;0.2658967971801758;0.15686559677124023;0.1753662109375;0.9461538461538461;0.9384615384615385;0.9461538461538461;0.9534883720930233;0.9689922480620154;0.9506499701848539;1.0;1.0;1.0;1.0;1.0;1.0;0.953125;0.9523809523809523;0.9833333333333333;0.9393939393939394;1.0;0.9656466450216449;1.0;1.0;1.0;1.0;1.0;1.0;0.9384615384615385;0.9230769230769231;0.9076923076923077;0.96875;0.9384615384615385;0.9352884615384616;1.0;1.0;1.0;1.0;1.0;1.0;0.9457364341085271;0.9375;0.944;0.9538461538461539;0.9682539682539683;0.9498673112417299;1.0;1.0;1.0;1.0;1.0;1.0;61;60;59;62;61;60.6;259;259;259;260;259;259.2;62;62;64;61;64;62.6;259;259;259;259;260;259.2;3;3;1;4;0;2.2;0;0;0;0;0;0.0;4;5;6;2;4;4.2;0;0;0;0;0;0.0
Reinforcement Learning;KNN_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.7869701385498047;0.8713881969451904;0.7249271869659424;0.7179577350616455;0.6996510028839111;0.7601788520812989;0.2577075958251953;0.22058510780334473;0.10403180122375488;0.18220853805541992;0.15257668495178223;0.18342194557189942;0.8461538461538461;0.8923076923076924;0.8923076923076924;0.9534883720930233;0.9534883720930233;0.9075491949910555;1.0;1.0;1.0;1.0;1.0;1.0;0.9411764705882353;1.0;0.9473684210526315;0.967741935483871;0.9836065573770492;0.9679786769003573;1.0;1.0;1.0;1.0;1.0;1.0;0.7384615384615385;0.7846153846153846;0.8307692307692308;0.9375;0.9230769230769231;0.8428846153846153;1.0;1.0;1.0;1.0;1.0;1.0;0.8275862068965518;0.8793103448275863;0.8852459016393444;0.9523809523809523;0.9523809523809524;0.8993808716250775;1.0;1.0;1.0;1.0;1.0;1.0;48;51;54;60;60;54.6;259;259;259;260;259;259.2;62;65;62;63;63;63.0;259;259;259;259;260;259.2;3;0;3;2;1;1.8;0;0;0;0;0;0.0;17;14;11;4;5;10.2;0;0;0;0;0;0.0
Reinforcement Learning;KNN_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.6366312503814697;0.6808769702911377;0.9093203544616699;0.6375312805175781;0.8442196846008301;0.7417159080505371;0.1610884666442871;0.13817787170410156;0.1502220630645752;0.17875957489013672;0.23366904258728027;0.17238340377807618;0.9384615384615385;0.9461538461538461;0.9307692307692308;0.9534883720930233;0.9689922480620154;0.9475730471079308;1.0;1.0;1.0;1.0;1.0;1.0;0.9384615384615385;0.9393939393939394;0.9117647058823529;0.9393939393939394;1.0;0.9458028246263541;1.0;1.0;1.0;1.0;1.0;1.0;0.9384615384615385;0.9538461538461539;0.9538461538461539;0.96875;0.9384615384615385;0.9506730769230769;1.0;1.0;1.0;1.0;1.0;1.0;0.9384615384615385;0.9465648854961831;0.9323308270676691;0.9538461538461539;0.9682539682539683;0.9478914746251027;1.0;1.0;1.0;1.0;1.0;1.0;61;62;62;62;61;61.6;259;259;259;260;259;259.2;61;61;59;61;64;61.2;259;259;259;259;260;259.2;4;4;6;4;0;3.6;0;0;0;0;0;0.0;4;3;3;2;4;3.2;0;0;0;0;0;0.0
Reinforcement Learning;RandomForestClassifier_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;1.1364543437957764;1.2004714012145996;1.1194663047790527;1.0113356113433838;1.0435259342193604;1.1022507190704345;0.24849581718444824;0.21816349029541016;0.10271668434143066;0.18696188926696777;0.15057945251464844;0.18138346672058106;0.9538461538461539;0.9384615384615385;0.9846153846153847;0.9689922480620154;0.9767441860465116;0.9645319022063209;1.0;1.0;1.0;1.0;1.0;1.0;0.9402985074626866;0.9830508474576272;0.9846153846153847;0.96875;1.0;0.9753429479071396;1.0;1.0;1.0;1.0;1.0;1.0;0.9692307692307692;0.8923076923076924;0.9846153846153847;0.96875;0.9538461538461539;0.95375;1.0;1.0;1.0;1.0;1.0;1.0;0.9545454545454547;0.9354838709677421;0.9846153846153847;0.96875;0.9763779527559054;0.9639545325768974;1.0;1.0;1.0;1.0;1.0;1.0;63;58;64;62;62;61.8;259;259;259;260;259;259.2;61;64;64;63;64;63.2;259;259;259;259;260;259.2;4;1;1;2;0;1.6;0;0;0;0;0;0.0;2;7;1;2;3;3.0;0;0;0;0;0;0.0
