PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Sequential;Linear_SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.2597780227661133;0.19805192947387695;0.2105271816253662;0.27814269065856934;0.2409672737121582;0.2374934196472168;0.09668374061584473;0.06210947036743164;0.0650937557220459;0.0381467342376709;0.09056258201599121;0.07051925659179688;0.7307692307692307;0.76;0.56;0.76;0.68;0.6981538461538462;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.7142857142857143;0.5333333333333333;0.7058823529411765;0.6666666666666666;0.6840336134453782;1.0;1.0;1.0;1.0;1.0;1.0;0.6153846153846154;0.8333333333333334;0.6666666666666666;0.9230769230769231;0.7692307692307693;0.7615384615384615;1.0;1.0;1.0;1.0;1.0;1.0;0.6956521739130435;0.7692307692307692;0.5925925925925926;0.8000000000000002;0.7142857142857142;0.7143522500044239;1.0;1.0;1.0;1.0;1.0;1.0;8;10;8;12;10;9.6;50;51;51;50;50;50.4;11;9;6;7;7;8.0;50;50;50;51;51;50.4;2;4;7;5;5;4.6;0;0;0;0;0;0.0;5;2;4;1;3;3.0;0;0;0;0;0;0.0
Sequential;Linear_SVC_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.2267613410949707;0.24073433876037598;0.29344630241394043;0.2665226459503174;0.1732044219970703;0.24013381004333495;0.10755586624145508;0.06009960174560547;0.07260799407958984;0.029964208602905273;0.06895756721496582;0.0678370475769043;0.8846153846153846;0.68;0.68;0.76;0.84;0.768923076923077;1.0;1.0;1.0;1.0;1.0;1.0;0.9166666666666666;0.625;0.625;0.6842105263157895;0.7647058823529411;0.7231166150670794;1.0;1.0;1.0;1.0;1.0;1.0;0.8461538461538461;0.8333333333333334;0.8333333333333334;1.0;1.0;0.9025641025641026;1.0;1.0;1.0;1.0;1.0;1.0;0.8799999999999999;0.7142857142857143;0.7142857142857143;0.8125000000000001;0.8666666666666666;0.7975476190476191;1.0;1.0;1.0;1.0;1.0;1.0;11;10;10;13;13;11.4;50;51;51;50;50;50.4;12;7;7;6;8;8.0;50;50;50;51;51;50.4;1;6;6;6;4;4.6;0;0;0;0;0;0.0;2;2;2;0;0;1.2;0;0;0;0;0;0.0
PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Audio;LR_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.22113728523254395;0.35741329193115234;0.37355542182922363;0.2983720302581787;0.23778414726257324;0.2976524353027344;0.07020759582519531;0.034072160720825195;0.03668475151062012;0.04091906547546387;0.04277348518371582;0.04493141174316406;1.0;0.8947368421052632;0.8947368421052632;0.7894736842105263;0.8421052631578947;0.8842105263157896;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8333333333333334;0.9;0.6923076923076923;0.875;0.8601282051282052;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9;1.0;0.7777777777777778;0.9355555555555556;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9090909090909091;0.9;0.8181818181818181;0.823529411764706;0.8901604278074865;1.0;1.0;1.0;1.0;1.0;1.0;10;7;8;6;9;8.0;38;39;39;38;38;38.4;10;10;9;9;7;9.0;38;38;38;39;39;38.4;0;0;1;0;2;0.6;0;0;0;0;0;0.0;0;2;1;4;1;1.6;0;0;0;0;0;0.0
Audio;LR_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.17292571067810059;0.24652361869812012;0.18317008018493652;0.1713097095489502;0.20212507247924805;0.1952108383178711;0.06430339813232422;0.0437009334564209;0.048351287841796875;0.042792558670043945;0.03450775146484375;0.046731185913085935;1.0;1.0;0.8947368421052632;0.8947368421052632;0.8421052631578947;0.9263157894736842;0.9868421052631579;0.987012987012987;0.987012987012987;1.0;1.0;0.9921736158578263;1.0;1.0;0.9;0.8888888888888888;0.875;0.9327777777777777;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9;0.8888888888888888;0.7777777777777778;0.9133333333333333;0.9736842105263158;0.9736842105263158;0.9736842105263158;1.0;1.0;0.9842105263157894;1.0;1.0;0.9;0.8888888888888888;0.823529411764706;0.9224836601307189;0.9866666666666666;0.9866666666666666;0.9866666666666666;1.0;1.0;0.992;10;9;8;9;9;9.0;38;39;39;38;38;38.4;10;10;9;8;7;8.8;37;37;37;39;39;37.8;0;0;1;1;2;0.8;1;1;1;0;0;0.6;0;0;1;1;1;0.6;0;0;0;0;0;0.0
Audio;SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.18453645706176758;0.3411703109741211;0.3306870460510254;0.29489612579345703;0.26897525787353516;0.28405303955078126;0.05737042427062988;0.04582548141479492;0.04758143424987793;0.05080604553222656;0.040112972259521484;0.04833927154541016;0.65;0.5789473684210527;0.631578947368421;0.5789473684210527;0.5263157894736842;0.593157894736842;0.6052631578947368;0.6233766233766234;0.6103896103896104;0.6233766233766234;0.6103896103896104;0.6145591250854409;0.5882352941176471;0.5555555555555556;0.5882352941176471;0.5294117647058824;0.5;0.5522875816993464;0.5588235294117647;0.5671641791044776;0.5588235294117647;0.5735294117647058;0.5652173913043478;0.5647116081994121;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.7407407407407407;0.7142857142857143;0.7407407407407407;0.6923076923076924;0.6666666666666666;0.7109483109483109;0.7169811320754718;0.7238095238095238;0.7169811320754718;0.7289719626168224;0.7222222222222222;0.7217931945599023;3;1;2;2;1;1.8;8;10;9;9;8;8.8;10;10;10;9;9;9.6;38;38;38;39;39;38.4;0;0;0;0;0;0.0;0;0;0;0;0;0.0;7;8;7;8;9;7.8;30;29;30;29;30;29.6
Audio;SVC_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.19936275482177734;0.270007848739624;0.29114317893981934;0.2970695495605469;0.3030998706817627;0.27213664054870607;0.05932354927062988;0.038725852966308594;0.05391359329223633;0.06850624084472656;0.05527162551879883;0.05514817237854004;1.0;1.0;0.8947368421052632;0.8947368421052632;0.8421052631578947;0.9263157894736842;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9;0.8888888888888888;0.875;0.9327777777777777;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9;0.8888888888888888;0.7777777777777778;0.9133333333333333;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9;0.8888888888888888;0.823529411764706;0.9224836601307189;1.0;1.0;1.0;1.0;1.0;1.0;10;9;8;9;9;9.0;38;39;39;38;38;38.4;10;10;9;8;7;8.8;38;38;38;39;39;38.4;0;0;1;1;2;0.8;0;0;0;0;0;0.0;0;0;1;1;1;0.6;0;0;0;0;0;0.0
Audio;KNN_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.1235191822052002;0.13326144218444824;0.14064693450927734;0.14106106758117676;0.1663665771484375;0.140971040725708;0.10064339637756348;0.08388590812683105;0.07040047645568848;0.11465334892272949;0.05743288993835449;0.0854032039642334;0.65;0.631578947368421;0.5789473684210527;0.5263157894736842;0.42105263157894735;0.5615789473684211;1.0;1.0;1.0;1.0;1.0;1.0;0.5882352941176471;0.5882352941176471;0.5555555555555556;0.5;0.4444444444444444;0.5352941176470589;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8888888888888888;0.9777777777777779;1.0;1.0;1.0;1.0;1.0;1.0;0.7407407407407407;0.7407407407407407;0.7142857142857143;0.6666666666666666;0.5925925925925926;0.691005291005291;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;0;1.4;38;39;39;38;38;38.4;10;10;10;9;8;9.4;38;38;38;39;39;38.4;0;0;0;0;1;0.2;0;0;0;0;0;0.0;7;7;8;9;10;8.2;0;0;0;0;0;0.0
Audio;KNN_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.15122389793395996;0.1766188144683838;0.18802881240844727;0.15340423583984375;0.16274070739746094;0.16640329360961914;0.06410789489746094;0.0450286865234375;0.06663966178894043;0.0755009651184082;0.03555774688720703;0.05736699104309082;0.95;0.9473684210526315;0.7368421052631579;0.8421052631578947;0.7368421052631579;0.8426315789473684;0.9078947368421053;0.8961038961038961;0.948051948051948;0.8961038961038961;0.948051948051948;0.9192412850307587;0.9090909090909091;0.9090909090909091;0.6923076923076923;0.75;0.7;0.792097902097902;0.8604651162790697;0.8571428571428571;0.925;0.8444444444444444;0.9069767441860465;0.8788058324104837;1.0;1.0;0.9;1.0;0.7777777777777778;0.9355555555555556;0.9736842105263158;0.9473684210526315;0.9736842105263158;0.9743589743589743;1.0;0.9738191632928477;0.9523809523809523;0.9523809523809523;0.7826086956521738;0.8571428571428571;0.7368421052631577;0.8562711125640187;0.9135802469135803;0.9;0.9487179487179489;0.9047619047619048;0.951219512195122;0.9236559225177112;9;8;5;7;7;7.2;32;33;36;31;34;33.2;10;10;9;9;7;9.0;37;36;37;38;39;37.4;0;0;1;0;2;0.6;1;2;1;1;0;1.0;1;1;4;3;3;2.4;6;6;3;7;4;5.2
Audio;RandomForestClassifier_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.35430407524108887;0.46434593200683594;0.4804692268371582;0.3512265682220459;0.3864462375640869;0.40735840797424316;0.08864903450012207;0.03429985046386719;0.06380939483642578;0.0689554214477539;0.0462031364440918;0.06038336753845215;0.85;0.8421052631578947;0.8947368421052632;0.7368421052631579;0.6842105263157895;0.8015789473684212;1.0;1.0;1.0;1.0;1.0;1.0;0.8181818181818182;0.8181818181818182;0.9;0.6428571428571429;0.6363636363636364;0.7631168831168831;1.0;1.0;1.0;1.0;1.0;1.0;0.9;0.9;0.9;1.0;0.7777777777777778;0.8955555555555555;1.0;1.0;1.0;1.0;1.0;1.0;0.8571428571428572;0.8571428571428572;0.9;0.782608695652174;0.7000000000000001;0.8193788819875776;1.0;1.0;1.0;1.0;1.0;1.0;8;7;8;5;6;6.8;38;39;39;38;38;38.4;9;9;9;9;7;8.6;38;38;38;39;39;38.4;1;1;1;0;2;1.0;0;0;0;0;0;0.0;2;2;1;5;4;2.8;0;0;0;0;0;0.0
Audio;RandomForestClassifier_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.3251469135284424;0.3882486820220947;0.43679261207580566;0.3595306873321533;0.4383242130279541;0.38960862159729004;0.0837409496307373;0.05021524429321289;0.0634005069732666;0.0659787654876709;0.0555112361907959;0.06376934051513672;0.85;0.9473684210526315;0.7894736842105263;0.8421052631578947;0.7368421052631579;0.8331578947368421;1.0;1.0;1.0;1.0;1.0;1.0;0.8181818181818182;0.9090909090909091;0.8;0.75;0.8333333333333334;0.822121212121212;1.0;1.0;1.0;1.0;1.0;1.0;0.9;1.0;0.8;1.0;0.5555555555555556;0.8511111111111112;1.0;1.0;1.0;1.0;1.0;1.0;0.8571428571428572;0.9523809523809523;0.8000000000000002;0.8571428571428571;0.6666666666666667;0.8266666666666668;1.0;1.0;1.0;1.0;1.0;1.0;8;8;7;7;9;7.8;38;39;39;38;38;38.4;9;10;8;9;5;8.2;38;38;38;39;39;38.4;1;0;2;0;4;1.4;0;0;0;0;0;0.0;2;1;2;3;1;1.8;0;0;0;0;0;0.0
Audio;Linear_SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.10431957244873047;0.14708352088928223;0.15029573440551758;0.18166017532348633;0.16175222396850586;0.1490222454071045;0.04740142822265625;0.03894639015197754;0.036470651626586914;0.04882693290710449;0.036036014556884766;0.04153628349304199;0.85;0.8947368421052632;0.8421052631578947;0.7894736842105263;0.7894736842105263;0.8331578947368422;1.0;1.0;1.0;1.0;1.0;1.0;0.8181818181818182;0.8333333333333334;0.8888888888888888;0.6923076923076923;0.7777777777777778;0.8020979020979022;1.0;1.0;1.0;1.0;1.0;1.0;0.9;1.0;0.8;1.0;0.7777777777777778;0.8955555555555555;1.0;1.0;1.0;1.0;1.0;1.0;0.8571428571428572;0.9090909090909091;0.8421052631578948;0.8181818181818181;0.7777777777777778;0.8408597250702513;1.0;1.0;1.0;1.0;1.0;1.0;8;7;8;6;8;7.4;38;39;39;38;38;38.4;9;10;8;9;7;8.6;38;38;38;39;39;38.4;1;0;2;0;2;1.0;0;0;0;0;0;0.0;2;2;1;4;2;2.2;0;0;0;0;0;0.0
Audio;Linear_SVC_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.14519238471984863;0.14706873893737793;0.12878680229187012;0.18350005149841309;0.17693233489990234;0.1562960624694824;0.07143139839172363;0.04446768760681152;0.03889203071594238;0.05003476142883301;0.03963637351989746;0.0488924503326416;1.0;1.0;0.8947368421052632;0.8947368421052632;0.8421052631578947;0.9263157894736842;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9;0.8888888888888888;0.875;0.9327777777777777;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9;0.8888888888888888;0.7777777777777778;0.9133333333333333;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9;0.8888888888888888;0.823529411764706;0.9224836601307189;1.0;1.0;1.0;1.0;1.0;1.0;10;9;8;9;9;9.0;38;39;39;38;38;38.4;10;10;9;8;7;8.8;38;38;38;39;39;38.4;0;0;1;1;2;0.8;0;0;0;0;0;0.0;0;0;1;1;1;0.6;0;0;0;0;0;0.0
PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Graphs;LR_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.47423720359802246;0.5025193691253662;0.559840202331543;0.6940169334411621;0.6202645301818848;0.5701756477355957;0.07417011260986328;0.08950424194335938;0.1011800765991211;0.10870838165283203;0.08419013023376465;0.09155058860778809;0.9591836734693877;0.8571428571428571;0.9183673469387755;0.9795918367346939;0.9791666666666666;0.9386904761904763;1.0;1.0;1.0;1.0;1.0;1.0;0.96;0.8214285714285714;0.9166666666666666;0.96;0.96;0.9236190476190476;1.0;1.0;1.0;1.0;1.0;1.0;0.96;0.92;0.9166666666666666;1.0;1.0;0.9593333333333334;1.0;1.0;1.0;1.0;1.0;1.0;0.96;0.8679245283018867;0.9166666666666666;0.9795918367346939;0.9795918367346939;0.9407549736875882;1.0;1.0;1.0;1.0;1.0;1.0;23;19;23;24;23;22.4;98;98;97;97;98;97.6;24;23;22;24;24;23.4;97;97;98;98;98;97.6;1;2;2;0;0;1.0;0;0;0;0;0;0.0;1;5;2;1;1;2.0;0;0;0;0;0;0.0
Graphs;LR_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.37839746475219727;0.5192031860351562;0.5428791046142578;0.47980475425720215;0.53013014793396;0.4900829315185547;0.08507108688354492;0.08784270286560059;0.11414551734924316;0.11580014228820801;0.10067510604858398;0.10070691108703614;0.9591836734693877;0.9795918367346939;0.8979591836734694;0.9387755102040817;0.9583333333333334;0.9467687074829932;0.9948717948717949;1.0;0.9948717948717949;0.9948717948717949;0.9948979591836735;0.9959026687598117;1.0;1.0;0.9523809523809523;0.9565217391304348;1.0;0.9817805383022774;1.0;1.0;1.0;1.0;1.0;1.0;0.92;0.96;0.8333333333333334;0.9166666666666666;0.9166666666666666;0.9093333333333333;0.9896907216494846;1.0;0.9897959183673469;0.9897959183673469;0.9897959183673469;0.991815695350305;0.9583333333333334;0.9795918367346939;0.888888888888889;0.9361702127659574;0.9565217391304348;0.9439012021706616;0.9948186528497409;1.0;0.9948717948717948;0.9948717948717948;0.9948717948717948;0.9958868074930252;24;24;24;24;24;24.0;98;98;97;97;98;97.6;23;24;20;22;22;22.2;96;97;97;97;97;96.8;2;1;4;2;2;2.2;1;0;1;1;1;0.8;0;0;1;1;0;0.4;0;0;0;0;0;0.0
Graphs;SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.9478864669799805;0.9672727584838867;0.7468554973602295;0.7979536056518555;0.9652004241943359;0.8850337505340576;0.11606216430664062;0.11267352104187012;0.09819173812866211;0.0800926685333252;0.10493254661560059;0.10239052772521973;0.6326530612244898;0.6326530612244898;0.6122448979591837;0.6530612244897959;0.6458333333333334;0.6352891156462586;0.6615384615384615;0.6615384615384615;0.6820512820512821;0.6512820512820513;0.6581632653061225;0.6629147043432757;0.5813953488372093;0.5813953488372093;0.5609756097560976;0.5853658536585366;0.5853658536585366;0.5788996029495179;0.5950920245398773;0.5950920245398773;0.6125;0.5903614457831325;0.593939393939394;0.5973969777604562;1.0;1.0;0.9583333333333334;1.0;1.0;0.9916666666666668;1.0;1.0;1.0;1.0;1.0;1.0;0.7352941176470588;0.7352941176470588;0.7076923076923077;0.7384615384615384;0.7384615384615384;0.7310407239819005;0.7461538461538461;0.7461538461538461;0.7596899224806202;0.7424242424242424;0.7452471482889734;0.7479338011003056;6;6;7;8;7;6.8;32;32;35;29;31;31.8;25;25;23;24;24;24.2;97;97;98;98;98;97.6;0;0;1;0;0;0.2;0;0;0;0;0;0.0;18;18;18;17;17;17.6;66;66;62;68;67;65.8
Graphs;SVC_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.8403418064117432;0.8266127109527588;0.8337247371673584;0.9321234226226807;1.0398824214935303;0.8945370197296143;0.08062171936035156;0.07210087776184082;0.08169865608215332;0.14201807975769043;0.11276531219482422;0.09784092903137206;0.9591836734693877;0.9795918367346939;0.9183673469387755;0.9387755102040817;0.9583333333333334;0.9508503401360544;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9565217391304348;1.0;0.9913043478260869;1.0;1.0;1.0;1.0;1.0;1.0;0.92;0.96;0.8333333333333334;0.9166666666666666;0.9166666666666666;0.9093333333333333;1.0;1.0;1.0;1.0;1.0;1.0;0.9583333333333334;0.9795918367346939;0.9090909090909091;0.9361702127659574;0.9565217391304348;0.9479416062110657;1.0;1.0;1.0;1.0;1.0;1.0;24;24;25;24;24;24.2;98;98;97;97;98;97.6;23;24;20;22;22;22.2;97;97;98;98;98;97.6;2;1;4;2;2;2.2;0;0;0;0;0;0.0;0;0;0;1;0;0.2;0;0;0;0;0;0.0
Graphs;KNN_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.31699562072753906;0.4638993740081787;0.4060211181640625;0.378800630569458;0.5219416618347168;0.417531681060791;0.12412309646606445;0.10390925407409668;0.09690713882446289;0.11306047439575195;0.07470703125;0.10254139900207519;0.6326530612244898;0.6530612244897959;0.673469387755102;0.673469387755102;0.625;0.6515306122448979;1.0;1.0;1.0;1.0;1.0;1.0;0.5813953488372093;0.5952380952380952;0.6;0.6;0.5714285714285714;0.5896124031007751;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.7352941176470588;0.7462686567164178;0.7499999999999999;0.7499999999999999;0.7272727272727273;0.7417671003272408;1.0;1.0;1.0;1.0;1.0;1.0;6;7;9;9;6;7.4;98;98;97;97;98;97.6;25;25;24;24;24;24.4;97;97;98;98;98;97.6;0;0;0;0;0;0.0;0;0;0;0;0;0.0;18;17;16;16;18;17.0;0;0;0;0;0;0.0
Graphs;KNN_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.33884167671203613;0.40318846702575684;0.4619171619415283;0.36211442947387695;0.41051602363586426;0.3953155517578125;0.14052391052246094;0.10051846504211426;0.11924529075622559;0.16370010375976562;0.11475992202758789;0.12774953842163086;0.8979591836734694;0.9183673469387755;0.9387755102040817;0.9795918367346939;0.9375;0.934438775510204;0.9487179487179487;0.9333333333333333;0.9282051282051282;0.9333333333333333;0.9693877551020408;0.9425954997383569;0.8846153846153846;0.8888888888888888;0.92;0.96;0.9565217391304348;0.9220052025269416;0.9306930693069307;0.8962264150943396;0.9117647058823529;0.9047619047619048;0.96;0.9206892190091056;0.92;0.96;0.9583333333333334;1.0;0.9166666666666666;0.951;0.9690721649484536;0.979381443298969;0.9489795918367347;0.9693877551020408;0.9795918367346939;0.9692825583841784;0.9019607843137256;0.923076923076923;0.9387755102040817;0.9795918367346939;0.9361702127659574;0.9359150534190764;0.9494949494949495;0.9359605911330049;0.9300000000000002;0.9359605911330049;0.9696969696969697;0.9442226202915858;21;21;23;24;23;22.4;91;87;88;87;94;89.4;23;24;23;24;22;23.2;94;95;93;95;96;94.6;2;1;1;0;2;1.2;3;2;5;3;2;3.0;3;3;2;1;1;2.0;7;11;9;10;4;8.2
Graphs;RandomForestClassifier_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.7236387729644775;0.6080021858215332;0.6643733978271484;0.6040189266204834;0.6508495807647705;0.6501765727996827;0.12366271018981934;0.07805466651916504;0.12848424911499023;0.09489917755126953;0.07001733779907227;0.09902362823486328;0.8571428571428571;0.8367346938775511;0.7959183673469388;0.9591836734693877;0.75;0.8397959183673468;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.7575757575757576;0.7333333333333333;0.9230769230769231;0.6875;0.7802972027972028;1.0;1.0;1.0;1.0;1.0;1.0;0.96;1.0;0.9166666666666666;1.0;0.9166666666666666;0.9586666666666666;1.0;1.0;1.0;1.0;1.0;1.0;0.8727272727272728;0.8620689655172413;0.8148148148148148;0.9600000000000001;0.7857142857142857;0.8590650677547229;1.0;1.0;1.0;1.0;1.0;1.0;18;16;17;23;14;17.6;98;98;97;97;98;97.6;24;25;22;24;22;23.4;97;97;98;98;98;97.6;1;0;2;0;2;1.0;0;0;0;0;0;0.0;6;8;8;2;10;6.8;0;0;0;0;0;0.0
