PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Sequential;LR_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.09301877021789551;0.16105175018310547;0.1264331340789795;0.08451700210571289;0.13208556175231934;0.11942124366760254;0.0076520442962646484;0.011717081069946289;0.011202335357666016;0.043288230895996094;0.029295682907104492;0.020631074905395508;0.4;0.56;0.72;0.6666666666666666;0.625;0.5943333333333334;1.0;1.0;1.0;1.0;1.0;1.0;0.4444444444444444;0.55;0.6875;0.6111111111111112;0.6363636363636364;0.5858838383838384;1.0;1.0;1.0;1.0;1.0;1.0;0.6153846153846154;0.8461538461538461;0.8461538461538461;0.9166666666666666;0.5833333333333334;0.7615384615384616;1.0;1.0;1.0;1.0;1.0;1.0;0.5161290322580646;0.6666666666666667;0.7586206896551724;0.7333333333333334;0.6086956521739131;0.65668907481743;1.0;1.0;1.0;1.0;1.0;1.0;8;11;11;11;7;9.6;50;50;50;51;51;50.4;2;3;7;5;8;5.0;48;48;48;48;48;48.0;10;9;5;7;4;7.0;0;0;0;0;0;0.0;5;2;2;1;5;3.0;0;0;0;0;0;0.0
Sequential;LR_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.1195836067199707;0.11881661415100098;0.11516475677490234;0.06627655029296875;0.17131495475769043;0.11823129653930664;0.015034675598144531;0.010437965393066406;0.02071523666381836;0.07264900207519531;0.03183937072753906;0.030135250091552733;0.4;0.68;0.64;0.7916666666666666;0.5833333333333334;0.619;0.9795918367346939;0.9693877551020408;0.9591836734693877;0.9797979797979798;0.9494949494949495;0.9674912389198104;0.45454545454545453;0.631578947368421;0.6;0.7333333333333333;0.5714285714285714;0.5981772613351561;0.98;0.9607843137254902;0.9259259259259259;0.9803921568627451;0.9423076923076923;0.9578820177643708;0.7692307692307693;0.9230769230769231;0.9230769230769231;0.9166666666666666;0.6666666666666666;0.8397435897435898;0.98;0.98;1.0;0.9803921568627451;0.9607843137254902;0.9802352941176471;0.5714285714285714;0.7499999999999999;0.7272727272727274;0.8148148148148148;0.6153846153846153;0.6957801457801458;0.98;0.9702970297029702;0.9615384615384615;0.9803921568627451;0.9514563106796117;0.9687367917567578;10;12;12;11;8;10.6;49;49;50;50;49;49.4;0;5;4;8;6;4.6;47;46;44;47;45;45.8;12;7;8;4;6;7.4;1;2;4;1;3;2.2;3;1;1;1;4;2.0;1;1;0;1;2;1.0
Sequential;SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.1581110954284668;0.2842135429382324;0.24404501914978027;0.18010687828063965;0.16930937767028809;0.20715718269348143;0.012125730514526367;0.014328241348266602;0.021708250045776367;0.06645059585571289;0.032715797424316406;0.029465723037719726;0.52;0.52;0.52;0.8333333333333334;0.5833333333333334;0.5953333333333334;0.6428571428571429;0.6326530612244898;0.6326530612244898;0.6363636363636364;0.6161616161616161;0.632137703566275;0.52;0.52;0.5217391304347826;0.75;0.5454545454545454;0.5714387351778656;0.5882352941176471;0.5813953488372093;0.5813953488372093;0.5862068965517241;0.5730337078651685;0.5820533192417916;1.0;1.0;0.9230769230769231;1.0;1.0;0.9846153846153847;1.0;1.0;1.0;1.0;1.0;1.0;0.6842105263157895;0.6842105263157895;0.6666666666666667;0.8571428571428571;0.7058823529411764;0.7196225858764558;0.7407407407407407;0.7352941176470588;0.7352941176470588;0.7391304347826086;0.7285714285714285;0.7358061678777791;13;13;12;12;12;12.4;50;50;50;51;51;50.4;0;0;1;8;2;2.2;13;12;12;12;10;11.8;12;12;11;4;10;9.8;35;36;36;36;38;36.2;0;0;1;0;0;0.2;0;0;0;0;0;0.0
Sequential;SVC_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.24883127212524414;0.28984951972961426;0.3151731491088867;0.19094252586364746;0.22944283485412598;0.2548478603363037;0.02147531509399414;0.014342308044433594;0.03969430923461914;0.14792799949645996;0.036077022552490234;0.051903390884399415;0.44;0.64;0.6;0.7916666666666666;0.5416666666666666;0.6026666666666667;1.0;1.0;1.0;1.0;1.0;1.0;0.4782608695652174;0.6;0.5714285714285714;0.7333333333333333;0.5294117647058824;0.5824869078066008;1.0;1.0;1.0;1.0;1.0;1.0;0.8461538461538461;0.9230769230769231;0.9230769230769231;0.9166666666666666;0.75;0.8717948717948719;1.0;1.0;1.0;1.0;1.0;1.0;0.6111111111111112;0.7272727272727274;0.7058823529411765;0.8148148148148148;0.6206896551724139;0.6959541322624488;1.0;1.0;1.0;1.0;1.0;1.0;11;12;12;11;9;11.0;50;50;50;51;51;50.4;0;4;3;8;4;3.8;48;48;48;48;48;48.0;12;8;9;4;8;8.2;0;0;0;0;0;0.0;2;1;1;1;3;1.6;0;0;0;0;0;0.0
Sequential;KNN_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.222822904586792;0.1641852855682373;0.1690981388092041;0.12835264205932617;0.18146538734436035;0.17318487167358398;0.01880478858947754;0.01587057113647461;0.023584604263305664;0.08363962173461914;0.035104990005493164;0.035400915145874026;0.48;0.48;0.48;0.8333333333333334;0.5416666666666666;0.563;0.7448979591836735;0.7959183673469388;0.8367346938775511;0.7575757575757576;0.8282828282828283;0.7926819212533499;0.5;0.5;0.5;0.7857142857142857;0.5454545454545454;0.5662337662337662;0.6666666666666666;0.75;0.9047619047619048;0.7213114754098361;0.7931034482758621;0.7671686990228539;0.9230769230769231;0.8461538461538461;0.38461538461538464;0.9166666666666666;0.5;0.714102564102564;1.0;0.9;0.76;0.8627450980392157;0.9019607843137255;0.8849411764705882;0.6486486486486487;0.6285714285714286;0.4347826086956522;0.8461538461538461;0.5217391304347826;0.6159791325008717;0.8;0.8181818181818182;0.8260869565217391;0.7857142857142857;0.8440366972477066;0.8148039515331099;12;11;5;11;6;9.0;50;45;38;44;46;44.6;0;1;7;9;7;4.8;23;33;44;31;36;33.4;12;11;5;3;5;7.2;25;15;4;17;12;14.6;1;2;8;1;6;3.6;0;5;12;7;5;5.8
Sequential;KNN_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.11770296096801758;0.18120646476745605;0.125657320022583;0.0914146900177002;0.1308600902557373;0.12936830520629883;0.017274856567382812;0.014489412307739258;0.02314472198486328;0.0638270378112793;0.01974344253540039;0.027695894241333008;0.48;0.76;0.76;0.7916666666666666;0.5416666666666666;0.6666666666666666;0.8469387755102041;0.826530612244898;0.7653061224489796;0.7878787878787878;0.8282828282828283;0.8109874252731395;0.5;0.7058823529411765;0.7333333333333333;0.8181818181818182;0.5454545454545454;0.6605704099821748;0.7868852459016393;0.8;0.7288135593220338;0.8;0.8269230769230769;0.78852437642935;0.7692307692307693;0.9230769230769231;0.8461538461538461;0.75;0.5;0.7576923076923078;0.96;0.88;0.86;0.7843137254901961;0.8431372549019608;0.8654901960784314;0.6060606060606061;0.8000000000000002;0.7857142857142856;0.7826086956521738;0.5217391304347826;0.6992245435723696;0.8648648648648649;0.8380952380952381;0.7889908256880733;0.792079207920792;0.8349514563106797;0.8237963185759295;10;12;11;9;6;9.6;48;44;43;40;43;43.6;2;7;8;10;7;6.8;35;37;32;38;39;36.2;10;5;4;2;5;5.2;13;11;16;10;9;11.8;3;1;2;3;6;3.0;2;6;7;11;8;6.8
Sequential;RandomForestClassifier_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.3039069175720215;0.2768852710723877;0.26173949241638184;0.2661609649658203;0.2552058696746826;0.2727797031402588;0.025735139846801758;0.021932601928710938;0.021449804306030273;0.08758902549743652;0.04334545135498047;0.04001040458679199;0.52;0.52;0.56;0.8333333333333334;0.5833333333333334;0.6033333333333334;1.0;1.0;1.0;1.0;1.0;1.0;0.5238095238095238;0.5238095238095238;0.5555555555555556;0.75;0.5833333333333334;0.5873015873015873;1.0;1.0;1.0;1.0;1.0;1.0;0.8461538461538461;0.8461538461538461;0.7692307692307693;1.0;0.5833333333333334;0.808974358974359;1.0;1.0;1.0;1.0;1.0;1.0;0.6470588235294118;0.6470588235294118;0.6451612903225806;0.8571428571428571;0.5833333333333334;0.675951025571519;1.0;1.0;1.0;1.0;1.0;1.0;11;11;10;12;7;10.2;50;50;50;51;51;50.4;2;2;4;8;7;4.6;48;48;48;48;48;48.0;10;10;8;4;5;7.4;0;0;0;0;0;0.0;2;2;3;0;5;2.4;0;0;0;0;0;0.0
Sequential;RandomForestClassifier_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.2882497310638428;0.24280476570129395;0.28310680389404297;0.2354750633239746;0.26821351051330566;0.263569974899292;0.017587900161743164;0.015839815139770508;0.03187727928161621;0.0900731086730957;0.026840925216674805;0.03644380569458008;0.48;0.64;0.44;0.8333333333333334;0.6666666666666666;0.612;1.0;1.0;1.0;1.0;1.0;1.0;0.5;0.6;0.47619047619047616;0.7857142857142857;0.6428571428571429;0.6009523809523809;1.0;1.0;1.0;1.0;1.0;1.0;0.6923076923076923;0.9230769230769231;0.7692307692307693;0.9166666666666666;0.75;0.8102564102564103;1.0;1.0;1.0;1.0;1.0;1.0;0.5806451612903226;0.7272727272727274;0.588235294117647;0.8461538461538461;0.6923076923076924;0.6869229442284471;1.0;1.0;1.0;1.0;1.0;1.0;9;12;10;11;9;10.2;50;50;50;51;51;50.4;3;4;1;9;7;4.8;48;48;48;48;48;48.0;9;8;11;3;5;7.2;0;0;0;0;0;0.0;4;1;3;1;3;2.4;0;0;0;0;0;0.0
Sequential;Linear_SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.1222543716430664;0.12624120712280273;0.12341022491455078;0.10857033729553223;0.08741569519042969;0.11357836723327637;0.013135194778442383;0.011856555938720703;0.018932580947875977;0.04426717758178711;0.018140554428100586;0.021266412734985352;0.44;0.52;0.64;0.5833333333333334;0.625;0.5616666666666668;1.0;1.0;1.0;1.0;1.0;1.0;0.47368421052631576;0.5294117647058824;0.6428571428571429;0.55;0.6363636363636364;0.5664633508905955;1.0;1.0;1.0;1.0;1.0;1.0;0.6923076923076923;0.6923076923076923;0.6923076923076923;0.9166666666666666;0.5833333333333334;0.7153846153846153;1.0;1.0;1.0;1.0;1.0;1.0;0.5625;0.5999999999999999;0.6666666666666666;0.6874999999999999;0.6086956521739131;0.625072463768116;1.0;1.0;1.0;1.0;1.0;1.0;9;9;9;11;7;9.0;50;50;50;51;51;50.4;2;4;7;3;8;4.8;48;48;48;48;48;48.0;10;8;5;9;4;7.2;0;0;0;0;0;0.0;4;4;4;1;5;3.6;0;0;0;0;0;0.0
Sequential;Linear_SVC_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.12814950942993164;0.12506866455078125;0.1160271167755127;0.04604840278625488;0.10602402687072754;0.1042635440826416;0.014149904251098633;0.012051582336425781;0.020099163055419922;0.042986392974853516;0.03012824058532715;0.023883056640625;0.4;0.64;0.64;0.7916666666666666;0.5416666666666666;0.6026666666666667;1.0;1.0;1.0;1.0;1.0;1.0;0.4444444444444444;0.6111111111111112;0.6111111111111112;0.7333333333333333;0.5384615384615384;0.5876923076923076;1.0;1.0;1.0;1.0;1.0;1.0;0.6153846153846154;0.8461538461538461;0.8461538461538461;0.9166666666666666;0.5833333333333334;0.7615384615384616;1.0;1.0;1.0;1.0;1.0;1.0;0.5161290322580646;0.7096774193548387;0.7096774193548387;0.8148148148148148;0.5599999999999999;0.6620597371565113;1.0;1.0;1.0;1.0;1.0;1.0;8;11;11;11;7;9.6;50;50;50;51;51;50.4;2;5;5;8;6;5.2;48;48;48;48;48;48.0;10;7;7;4;6;6.8;0;0;0;0;0;0.0;5;2;2;1;5;3.0;0;0;0;0;0;0.0
PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Graphs;LR_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.21450304985046387;0.14230060577392578;0.11275696754455566;0.1369469165802002;0.22596096992492676;0.16649370193481444;0.016336917877197266;0.010584115982055664;0.07343649864196777;0.03431582450866699;0.02238011360168457;0.03141069412231445;0.9565217391304348;0.8478260869565217;0.8478260869565217;0.8260869565217391;0.8695652173913043;0.8695652173913044;1.0;1.0;1.0;1.0;1.0;1.0;0.9583333333333334;0.84;0.9047619047619048;0.84;0.8064516129032258;0.8699093701996927;1.0;1.0;1.0;1.0;1.0;1.0;0.9583333333333334;0.875;0.7916666666666666;0.84;1.0;0.893;1.0;1.0;1.0;1.0;1.0;1.0;0.9583333333333334;0.8571428571428572;0.8444444444444444;0.8399999999999999;0.8928571428571428;0.8785555555555555;1.0;1.0;1.0;1.0;1.0;1.0;21;18;20;17;15;18.2;86;86;86;87;87;86.4;23;21;19;21;25;21.8;98;98;98;97;97;97.6;1;3;5;4;0;2.6;0;0;0;0;0;0.0;1;4;2;4;6;3.4;0;0;0;0;0;0.0
Graphs;LR_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.19719934463500977;0.20935893058776855;0.11487174034118652;0.08233070373535156;0.2063601016998291;0.1620241641998291;0.016998767852783203;0.01787114143371582;0.1224055290222168;0.034052371978759766;0.022479534149169922;0.0427614688873291;0.9347826086956522;0.9565217391304348;0.9565217391304348;0.8913043478260869;0.9130434782608695;0.9304347826086955;0.9836956521739131;0.9782608695652174;0.9619565217391305;0.9782608695652174;0.9619565217391305;0.9728260869565217;0.9565217391304348;0.9583333333333334;0.9583333333333334;0.9166666666666666;0.8620689655172413;0.9303848075962019;0.9797979797979798;0.97;0.9595959595959596;0.979381443298969;0.9591836734693877;0.9695918112324591;0.9166666666666666;0.9583333333333334;0.9583333333333334;0.88;1.0;0.9426666666666665;0.9897959183673469;0.9897959183673469;0.9693877551020408;0.979381443298969;0.9690721649484536;0.9794866400168315;0.9361702127659574;0.9583333333333334;0.9583333333333334;0.8979591836734694;0.9259259259259259;0.9353443978064039;0.9847715736040609;0.9797979797979798;0.964467005076142;0.979381443298969;0.964102564102564;0.9745041131759432;21;21;21;19;17;19.8;84;83;82;85;83;83.4;22;23;23;22;25;23.0;97;97;95;95;94;95.6;2;1;1;3;0;1.4;1;1;3;2;3;2.0;1;1;1;2;4;1.8;2;3;4;2;4;3.0
Graphs;SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.32656049728393555;0.26024603843688965;0.213623046875;0.21007800102233887;0.24954581260681152;0.2520106792449951;0.021333932876586914;0.014402389526367188;0.10851240158081055;0.04155874252319336;0.01755666732788086;0.040672826766967776;0.5217391304347826;0.5434782608695652;0.8695652173913043;0.6739130434782609;0.5869565217391305;0.6391304347826086;0.657608695652174;0.6684782608695652;0.8260869565217391;0.7336956521739131;0.6630434782608695;0.7097826086956522;0.5217391304347826;0.5333333333333333;0.8214285714285714;0.631578947368421;0.5681818181818182;0.6152523601493853;0.6086956521739131;0.6163522012578616;0.7578125;0.6643835616438356;0.610062893081761;0.6514613616314743;1.0;1.0;0.9583333333333334;0.96;1.0;0.9836666666666666;1.0;1.0;0.9897959183673469;1.0;1.0;0.9979591836734695;0.6857142857142856;0.6956521739130436;0.8846153846153847;0.7619047619047619;0.7246376811594203;0.7505048574613793;0.7567567567567568;0.7626459143968872;0.8584070796460176;0.7983539094650206;0.7578124999999999;0.7867952320529364;0;1;17;7;2;5.4;23;25;55;38;25;33.2;24;24;23;24;25;24.0;98;98;97;97;97;97.4;0;0;1;1;0;0.4;0;0;1;0;0;0.2;22;21;5;14;19;16.2;63;61;31;49;62;53.2
Graphs;SVC_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.33878064155578613;0.2270793914794922;0.13666510581970215;0.273784875869751;0.2131204605102539;0.23788609504699706;0.02174830436706543;0.015327692031860352;0.060649871826171875;0.06885647773742676;0.01871943473815918;0.03706035614013672;0.9347826086956522;0.9130434782608695;0.9565217391304348;0.9130434782608695;0.9130434782608695;0.9260869565217391;0.9945652173913043;0.9891304347826086;0.9891304347826086;0.9945652173913043;0.9891304347826086;0.9913043478260869;0.9565217391304348;0.9545454545454546;0.9583333333333334;0.9565217391304348;0.8620689655172413;0.9375982463313797;0.98989898989899;0.98;0.98;0.9897959183673469;0.9797979797979798;0.9838985776128635;0.9166666666666666;0.875;0.9583333333333334;0.88;1.0;0.9259999999999999;1.0;1.0;1.0;1.0;1.0;1.0;0.9361702127659574;0.9130434782608695;0.9583333333333334;0.9166666666666666;0.9259259259259259;0.9300279233905504;0.9949238578680203;0.98989898989899;0.98989898989899;0.9948717948717948;0.989795918367347;0.9918779101810283;21;21;21;20;17;20.0;85;84;84;86;85;84.8;22;21;23;22;25;22.6;98;98;98;97;97;97.6;2;3;1;3;0;1.8;0;0;0;0;0;0.0;1;1;1;1;4;1.6;1;2;2;1;2;1.6
Graphs;KNN_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.19877243041992188;0.20030665397644043;0.07417631149291992;0.1626126766204834;0.1758441925048828;0.16234245300292968;0.021342754364013672;0.023202180862426758;0.1366884708404541;0.07188081741333008;0.021457433700561523;0.054914331436157225;0.8043478260869565;0.7608695652173914;0.8695652173913043;0.7608695652173914;0.8913043478260869;0.8173913043478261;0.8532608695652174;0.8804347826086957;0.8478260869565217;0.8967391304347826;0.875;0.8706521739130434;0.8947368421052632;0.8421052631578947;0.875;0.8181818181818182;0.9166666666666666;0.8693381180223285;0.898876404494382;0.9222222222222223;0.8888888888888888;0.9431818181818182;0.9404761904761905;0.9187291048527004;0.7083333333333334;0.6666666666666666;0.875;0.72;0.88;0.7699999999999999;0.8163265306122449;0.8469387755102041;0.8163265306122449;0.8556701030927835;0.8144329896907216;0.8299389859036399;0.7906976744186046;0.744186046511628;0.875;0.7659574468085107;0.8979591836734694;0.8147600702824425;0.8556149732620321;0.8829787234042554;0.851063829787234;0.8972972972972973;0.8729281767955801;0.8719766001092799;20;19;19;17;19;18.8;77;79;76;82;82;79.2;17;16;21;18;22;18.8;80;83;80;83;79;81.0;7;8;3;7;3;5.6;18;15;18;14;18;16.6;2;3;3;4;2;2.8;9;7;10;5;5;7.2
Graphs;KNN_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.13470959663391113;0.22935104370117188;0.06804299354553223;0.15802240371704102;0.10140013694763184;0.1383052349090576;0.012581825256347656;0.022226333618164062;0.06174921989440918;0.07202315330505371;0.013379335403442383;0.0363919734954834;0.9130434782608695;0.8043478260869565;0.8913043478260869;0.7608695652173914;0.8260869565217391;0.8391304347826087;0.8858695652173914;0.9456521739130435;0.8913043478260869;0.9347826086956522;0.9130434782608695;0.9141304347826086;0.9166666666666666;0.7419354838709677;0.8518518518518519;0.7692307692307693;0.7575757575757576;0.8074521058392026;0.8532110091743119;0.9230769230769231;0.8823529411764706;0.912621359223301;0.8857142857142857;0.8913953036730584;0.9166666666666666;0.9583333333333334;0.9583333333333334;0.8;1.0;0.9266666666666667;0.9489795918367347;0.9795918367346939;0.9183673469387755;0.9690721649484536;0.9587628865979382;0.9549547654113193;0.9166666666666666;0.8363636363636364;0.9019607843137256;0.7843137254901961;0.8620689655172413;0.8602747556702932;0.8985507246376812;0.9504950495049506;0.9;0.94;0.9207920792079207;0.9219675706701104;20;14;18;15;13;16.0;70;78;74;78;75;75.0;22;23;23;20;25;22.6;93;96;90;94;93;93.2;2;1;1;5;0;1.8;5;2;8;3;4;4.4;2;8;4;6;8;5.6;16;8;12;9;12;11.4
Graphs;RandomForestClassifier_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.25998973846435547;0.2832624912261963;0.2659292221069336;0.2273116111755371;0.39211606979370117;0.2857218265533447;0.02118968963623047;0.01885986328125;0.12447667121887207;0.04653525352478027;0.03428030014038086;0.049068355560302736;0.9347826086956522;0.8260869565217391;0.9347826086956522;0.8478260869565217;0.8695652173913043;0.882608695652174;1.0;1.0;1.0;1.0;1.0;1.0;0.9565217391304348;0.7857142857142857;0.9565217391304348;0.875;0.8275862068965517;0.8802687941743415;1.0;1.0;1.0;1.0;1.0;1.0;0.9166666666666666;0.9166666666666666;0.9166666666666666;0.84;0.96;0.9099999999999999;1.0;1.0;1.0;1.0;1.0;1.0;0.9361702127659574;0.8461538461538461;0.9361702127659574;0.8571428571428572;0.888888888888889;0.8929052035435013;1.0;1.0;1.0;1.0;1.0;1.0;21;16;21;18;16;18.4;86;86;86;87;87;86.4;22;22;22;21;24;22.2;98;98;98;97;97;97.6;2;2;2;4;1;2.2;0;0;0;0;0;0.0;1;6;1;3;5;3.2;0;0;0;0;0;0.0
Graphs;RandomForestClassifier_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.25729799270629883;0.25469279289245605;0.2884562015533447;0.21808552742004395;0.3921682834625244;0.2821401596069336;0.017923831939697266;0.020627498626708984;0.1313612461090088;0.04871845245361328;0.02735137939453125;0.049196481704711914;0.8913043478260869;0.8260869565217391;0.9565217391304348;0.8260869565217391;0.8478260869565217;0.8695652173913043;1.0;1.0;1.0;1.0;1.0;1.0;0.9130434782608695;0.8076923076923077;1.0;0.9047619047619048;0.78125;0.8813495381430163;1.0;1.0;1.0;1.0;1.0;1.0;0.875;0.875;0.9166666666666666;0.76;1.0;0.8853333333333333;1.0;1.0;1.0;1.0;1.0;1.0;0.8936170212765957;0.8400000000000001;0.9565217391304348;0.8260869565217391;0.8771929824561403;0.8786837398769821;1.0;1.0;1.0;1.0;1.0;1.0;20;17;22;19;14;18.4;86;86;86;87;87;86.4;21;21;22;19;25;21.6;98;98;98;97;97;97.6;3;3;2;6;0;2.8;0;0;0;0;0;0.0;2;5;0;2;7;3.2;0;0;0;0;0;0.0
