PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Graphs;Linear_SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.35912489891052246;0.30215954780578613;0.16677045822143555;0.2413806915283203;0.31262874603271484;0.2764128684997559;0.0280609130859375;0.02395319938659668;0.12027311325073242;0.12988853454589844;0.0210418701171875;0.0646435260772705;0.84;0.74;0.9;0.8367346938775511;0.8367346938775511;0.8306938775510204;1.0;1.0;1.0;1.0;1.0;1.0;0.8636363636363636;0.6764705882352942;0.8846153846153846;0.7857142857142857;0.8333333333333334;0.8087539911069322;1.0;1.0;1.0;1.0;1.0;1.0;0.7916666666666666;0.92;0.92;0.9166666666666666;0.8333333333333334;0.8763333333333334;1.0;1.0;1.0;1.0;1.0;1.0;0.8260869565217391;0.7796610169491526;0.9019607843137256;0.8461538461538461;0.8333333333333334;0.8374391874543594;1.0;1.0;1.0;1.0;1.0;1.0;23;14;22;19;21;19.8;100;101;101;101;101;100.8;19;23;23;22;20;21.4;98;97;97;98;98;97.6;5;2;2;2;4;3.0;0;0;0;0;0;0.0;3;11;3;6;4;5.4;0;0;0;0;0;0.0
Graphs;Linear_SVC_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.36497044563293457;0.25333714485168457;0.19594097137451172;0.24741744995117188;0.3504776954650879;0.2824287414550781;0.027073383331298828;0.018399953842163086;0.19250202178955078;0.13504505157470703;0.032285451889038086;0.08106117248535157;0.92;0.9;0.94;0.8979591836734694;0.8775510204081632;0.9071020408163266;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8571428571428571;0.9583333333333334;0.88;0.9090909090909091;0.9209134199134199;1.0;1.0;1.0;1.0;1.0;1.0;0.8333333333333334;0.96;0.92;0.9166666666666666;0.8333333333333334;0.8926666666666666;1.0;1.0;1.0;1.0;1.0;1.0;0.9090909090909091;0.9056603773584904;0.9387755102040817;0.8979591836734694;0.8695652173913043;0.904210239543651;1.0;1.0;1.0;1.0;1.0;1.0;26;21;24;22;23;23.2;100;101;101;101;101;100.8;20;24;23;22;20;21.8;98;97;97;98;98;97.6;4;1;2;2;4;2.6;0;0;0;0;0;0.0;0;4;1;3;2;2.0;0;0;0;0;0;0.0
PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Reinforcement Learning;LR_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.9818270206451416;0.6787533760070801;1.0246760845184326;0.4362914562225342;0.7849099636077881;0.7812915802001953;0.04666328430175781;0.035764217376708984;0.07074189186096191;0.6292154788970947;0.13933801651000977;0.18434457778930663;0.9389312977099237;0.9923664122137404;0.9236641221374046;0.9007633587786259;0.9615384615384616;0.9434527304756312;1.0;1.0;1.0;1.0;1.0;1.0;0.9523809523809523;1.0;0.9661016949152542;0.8611111111111112;0.9682539682539683;0.9495695453322572;1.0;1.0;1.0;1.0;1.0;1.0;0.9230769230769231;0.9846153846153847;0.8769230769230769;0.9538461538461539;0.953125;0.9383173076923077;1.0;1.0;1.0;1.0;1.0;1.0;0.9375;0.9922480620155039;0.9193548387096773;0.9051094890510949;0.9606299212598425;0.9429684622072237;1.0;1.0;1.0;1.0;1.0;1.0;60;64;57;62;61;60.8;259;259;259;259;260;259.2;63;66;64;56;64;62.6;264;264;264;264;264;264.0;3;0;2;10;2;3.4;0;0;0;0;0;0.0;5;1;8;3;3;4.0;0;0;0;0;0;0.0
Reinforcement Learning;LR_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.6478450298309326;0.8420073986053467;0.9432551860809326;0.25392913818359375;0.7935843467712402;0.6961242198944092;0.045717477798461914;0.0485992431640625;0.07406330108642578;0.439406156539917;0.20643329620361328;0.1628438949584961;0.9465648854961832;0.9847328244274809;0.9465648854961832;0.9541984732824428;0.9384615384615385;0.9541045214327657;0.9847036328871893;0.982791586998088;0.9847036328871893;0.97131931166348;0.9866412213740458;0.9820318771619985;1.0;1.0;0.9833333333333333;0.9682539682539683;1.0;0.9903174603174604;0.9960474308300395;0.996031746031746;1.0;0.9959349593495935;0.996078431372549;0.9968185135167857;0.8923076923076924;0.9692307692307692;0.9076923076923077;0.9384615384615385;0.875;0.9165384615384615;0.972972972972973;0.9691119691119691;0.9691119691119691;0.9459459459459459;0.9769230769230769;0.9668131868131867;0.9430894308943091;0.9843749999999999;0.944;0.953125;0.9333333333333333;0.9515845528455286;0.984375;0.9823874755381603;0.984313725490196;0.9702970297029704;0.9864077669902912;0.9815561995443236;58;63;59;61;56;59.4;252;251;251;245;254;250.6;66;66;65;64;66;65.4;263;263;264;263;263;263.2;0;0;1;2;0;0.6;1;1;0;1;1;0.8;7;2;6;4;8;5.4;7;8;8;14;6;8.6
Reinforcement Learning;SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;2.255014181137085;2.804248571395874;2.1278481483459473;1.0942840576171875;2.1933140754699707;2.094941806793213;0.10530471801757812;0.12819385528564453;0.12148213386535645;0.5041916370391846;0.32422876358032227;0.2366802215576172;0.7251908396946565;0.6870229007633588;0.9236641221374046;0.8931297709923665;0.9384615384615385;0.8334938344098649;0.8393881453154876;0.8317399617590823;0.9751434034416826;0.9216061185468452;0.9561068702290076;0.904796899858421;0.6526315789473685;0.6132075471698113;0.9824561403508771;0.9811320754716981;1.0;0.845885468387951;0.7581120943952803;0.750733137829912;0.9959677419354839;0.9954545454545455;0.991701244813278;0.8983937528857;0.9538461538461539;1.0;0.8615384615384616;0.8;0.875;0.8980769230769232;0.9922779922779923;0.9884169884169884;0.9536679536679536;0.8455598455598455;0.9192307692307692;0.9398307098307098;0.7750000000000001;0.7602339181286549;0.9180327868852458;0.8813559322033898;0.9333333333333333;0.8535911941101247;0.8595317725752509;0.8533333333333333;0.9743589743589743;0.9144050104384133;0.9540918163672655;0.9111441814146474;62;65;56;52;56;58.2;257;256;247;219;239;243.6;33;25;65;65;66;50.8;182;179;263;263;262;229.8;33;41;1;1;0;15.2;82;85;1;1;2;34.2;3;0;9;13;8;6.6;2;3;12;40;21;15.6
Reinforcement Learning;SVC_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;1.9867048263549805;1.675029993057251;2.0187535285949707;1.4400784969329834;1.8666911125183105;1.7974515914916993;0.07891678810119629;0.06660103797912598;0.08546638488769531;0.5792157649993896;0.24027276039123535;0.21009454727172852;0.9541984732824428;0.9770992366412213;0.9465648854961832;0.9618320610687023;0.9384615384615385;0.9556312389900177;0.9980879541108987;0.9980879541108987;1.0;0.9980879541108987;0.9980916030534351;0.9984710930772263;1.0;0.984375;0.9833333333333333;0.96875;0.9827586206896551;0.9838433908045976;0.9961538461538462;0.9961538461538462;1.0;0.9961538461538462;0.9961685823754789;0.9969260241674036;0.9076923076923077;0.9692307692307692;0.9076923076923077;0.9538461538461539;0.890625;0.9258173076923077;1.0;1.0;1.0;1.0;1.0;1.0;0.9516129032258065;0.9767441860465116;0.944;0.9612403100775193;0.9344262295081966;0.9536047257716067;0.9980732177263969;0.9980732177263969;1.0;0.9980732177263969;0.9980806142034548;0.9984600534765292;59;63;59;62;57;60.0;259;259;259;259;260;259.2;66;65;65;64;65;65.0;263;263;264;263;263;263.2;0;1;1;2;1;1.0;1;1;0;1;1;0.8;6;2;6;3;7;4.8;0;0;0;0;0;0.0
Reinforcement Learning;KNN_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.9481425285339355;0.8410253524780273;0.7536439895629883;0.5007777214050293;0.7000424861907959;0.7487264156341553;0.09321165084838867;0.061444997787475586;0.09077763557434082;0.7052702903747559;0.17078495025634766;0.2242979049682617;0.8244274809160306;0.8778625954198473;0.8625954198473282;0.9083969465648855;0.8461538461538461;0.8638872577803876;0.9349904397705545;0.9426386233269598;0.9330783938814532;0.9445506692160612;0.9103053435114504;0.9331126939412957;0.7763157894736842;0.8356164383561644;0.9122807017543859;0.9491525423728814;0.7972972972972973;0.8541325538508827;0.9377431906614786;0.9163636363636364;0.9705882352941176;0.952755905511811;0.8736842105263158;0.9302270356714718;0.9076923076923077;0.9384615384615385;0.8;0.8615384615384616;0.921875;0.8859134615384615;0.9305019305019305;0.972972972972973;0.8918918918918919;0.9343629343629344;0.9576923076923077;0.9374844074844073;0.8368794326241134;0.8840579710144928;0.8524590163934427;0.903225806451613;0.8550724637681159;0.8663389380503557;0.934108527131783;0.9438202247191013;0.9295774647887325;0.9434697855750487;0.9137614678899083;0.9329474940209147;59;61;52;56;59;57.4;241;252;231;242;249;243.0;49;54;61;63;51;55.6;248;241;257;252;228;245.2;17;12;5;3;15;10.4;16;23;7;12;36;18.8;6;4;13;9;5;7.4;18;7;28;17;11;16.2
Reinforcement Learning;KNN_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.6487977504730225;0.9444551467895508;0.8606412410736084;0.4562561511993408;0.809434175491333;0.7439168930053711;0.058175086975097656;0.0942845344543457;0.09722375869750977;0.6197896003723145;0.385021448135376;0.2508988857269287;0.8931297709923665;0.9389312977099237;0.9236641221374046;0.9389312977099237;0.9461538461538461;0.9281620669406928;0.9541108986615678;0.9579349904397706;0.9674952198852772;0.9598470363288719;0.9580152671755725;0.9594806824982121;0.8591549295774648;0.9130434782608695;0.9365079365079365;0.9523809523809523;0.9523809523809523;0.9226936498216352;0.9536679536679536;0.9575289575289575;0.97265625;0.968503937007874;0.96484375;0.963440169640957;0.9384615384615385;0.9692307692307692;0.9076923076923077;0.9230769230769231;0.9375;0.9351923076923077;0.9536679536679536;0.9575289575289575;0.9613899613899614;0.9498069498069498;0.95;0.9544787644787645;0.8970588235294118;0.9402985074626865;0.9218749999999999;0.9375;0.9448818897637795;0.9283228441511755;0.9536679536679536;0.9575289575289575;0.9669902912621358;0.9590643274853801;0.9573643410852712;0.9589231742059396;61;63;59;60;60;60.6;247;248;249;246;247;247.4;56;60;62;63;63;60.8;252;253;257;256;255;254.6;10;6;4;3;3;5.2;12;11;7;8;9;9.4;4;2;6;5;4;4.2;12;11;10;13;13;11.8
Reinforcement Learning;RandomForestClassifier_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;1.1042907238006592;1.376283884048462;1.1531755924224854;0.5513899326324463;0.8577442169189453;1.0085768699645996;0.06313085556030273;0.06048917770385742;0.09051632881164551;0.3952038288116455;0.14411091804504395;0.15069022178649902;0.9694656488549618;1.0;0.9465648854961832;0.9923664122137404;0.9692307692307692;0.9755255431591309;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9833333333333333;0.9848484848484849;0.9838709677419355;0.9904105571847508;1.0;1.0;1.0;1.0;1.0;1.0;0.9384615384615385;1.0;0.9076923076923077;1.0;0.953125;0.9598557692307693;1.0;1.0;1.0;1.0;1.0;1.0;0.9682539682539683;1.0;0.944;0.9923664122137404;0.9682539682539683;0.9745748697443354;1.0;1.0;1.0;1.0;1.0;1.0;61;65;59;65;61;62.2;259;259;259;259;260;259.2;66;66;65;65;65;65.4;264;264;264;264;264;264.0;0;0;1;1;1;0.6;0;0;0;0;0;0.0;4;0;6;0;3;2.6;0;0;0;0;0;0.0
Reinforcement Learning;RandomForestClassifier_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.9410049915313721;0.9562821388244629;1.39866304397583;0.7641811370849609;0.8434464931488037;0.980715560913086;0.06295132637023926;0.05559039115905762;0.09597420692443848;0.5658912658691406;0.1455533504486084;0.18519210815429688;0.9694656488549618;1.0;0.9465648854961832;0.9847328244274809;0.9692307692307692;0.973998825601879;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9833333333333333;0.9701492537313433;0.9838709677419355;0.9874707109613224;1.0;1.0;1.0;1.0;1.0;1.0;0.9384615384615385;1.0;0.9076923076923077;1.0;0.953125;0.9598557692307693;1.0;1.0;1.0;1.0;1.0;1.0;0.9682539682539683;1.0;0.944;0.9848484848484849;0.9682539682539683;0.9730712842712842;1.0;1.0;1.0;1.0;1.0;1.0;61;65;59;65;61;62.2;259;259;259;259;260;259.2;66;66;65;64;65;65.2;264;264;264;264;264;264.0;0;0;1;2;1;0.8;0;0;0;0;0;0.0;4;0;6;0;3;2.6;0;0;0;0;0;0.0
Reinforcement Learning;Linear_SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.9615993499755859;1.0233893394470215;0.7492485046386719;0.3836205005645752;0.6332521438598633;0.7502219676971436;0.061126708984375;0.05724644660949707;0.07229423522949219;0.4241757392883301;0.15367460250854492;0.15370354652404786;0.8625954198473282;0.9694656488549618;0.9236641221374046;0.8625954198473282;0.9538461538461539;0.9144333529066353;1.0;1.0;1.0;1.0;1.0;1.0;0.8405797101449275;0.9552238805970149;0.9508196721311475;0.821917808219178;0.9833333333333333;0.9103748808851202;1.0;1.0;1.0;1.0;1.0;1.0;0.8923076923076924;0.9846153846153847;0.8923076923076924;0.9230769230769231;0.921875;0.9228365384615385;1.0;1.0;1.0;1.0;1.0;1.0;0.8656716417910447;0.9696969696969696;0.9206349206349206;0.8695652173913043;0.9516129032258064;0.9154363305480091;1.0;1.0;1.0;1.0;1.0;1.0;58;64;58;60;59;59.8;259;259;259;259;260;259.2;55;63;63;53;65;59.8;264;264;264;264;264;264.0;11;3;3;13;1;6.2;0;0;0;0;0;0.0;7;1;7;5;5;5.0;0;0;0;0;0;0.0
Reinforcement Learning;Linear_SVC_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.5681319236755371;0.9363420009613037;0.9464764595031738;0.23804807662963867;0.4518568515777588;0.6281710624694824;0.050200700759887695;0.04895353317260742;0.06728148460388184;0.35129427909851074;0.1231529712677002;0.12817659378051757;0.9694656488549618;0.9694656488549618;0.9541984732824428;0.9618320610687023;0.9692307692307692;0.9648385202583676;0.9980879541108987;0.9980879541108987;1.0;0.9980879541108987;0.9980916030534351;0.9984710930772263;1.0;0.9692307692307692;0.9682539682539683;0.96875;0.9838709677419355;0.9780211410453348;0.9961538461538462;0.9961538461538462;1.0;0.9961538461538462;0.9961685823754789;0.9969260241674036;0.9384615384615385;0.9692307692307692;0.9384615384615385;0.9538461538461539;0.953125;0.9506249999999999;1.0;1.0;1.0;1.0;1.0;1.0;0.9682539682539683;0.9692307692307692;0.953125;0.9612403100775193;0.9682539682539683;0.9640208031632451;0.9980732177263969;0.9980732177263969;1.0;0.9980732177263969;0.9980806142034548;0.9984600534765292;61;63;61;62;61;61.6;259;259;259;259;260;259.2;66;64;64;64;65;64.6;263;263;264;263;263;263.2;0;2;2;2;1;1.4;1;1;0;1;1;0.8;4;2;4;3;3;3.2;0;0;0;0;0;0.0
PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Natural Language Processing;LR_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;1.168729305267334;1.230675458908081;0.31317615509033203;0.7450122833251953;0.8407046794891357;0.8596595764160156;0.07878398895263672;0.0767357349395752;0.43602538108825684;0.1369314193725586;0.05559206008911133;0.15681371688842774;0.8758169934640523;0.9019607843137255;0.7908496732026143;0.9019607843137255;0.7450980392156863;0.8431372549019607;1.0;0.9983660130718954;0.9934640522875817;0.9983660130718954;1.0;0.9980392156862745;0.88;0.9420289855072463;0.7558139534883721;0.9692307692307692;0.6696428571428571;0.8433433130738489;1.0;1.0;1.0;1.0;1.0;1.0;0.868421052631579;0.8552631578947368;0.8552631578947368;0.8289473684210527;0.974025974025974;0.8763841421736158;1.0;0.9967213114754099;0.9868852459016394;0.9967213114754099;1.0;0.9960655737704919;0.8741721854304636;0.8965517241379309;0.8024691358024691;0.8936170212765957;0.7936507936507936;0.8520921720596506;1.0;0.9983579638752053;0.9933993399339933;0.9983579638752053;1.0;0.9980230535368808;68;73;56;75;39;62.2;307;307;307;307;308;307.2;66;65;65;63;75;66.8;305;304;301;304;304;303.6;10;11;11;13;2;9.4;0;1;4;1;0;1.2;9;4;21;2;37;14.6;0;0;0;0;0;0.0
Natural Language Processing;LR_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;1.0967888832092285;0.7531189918518066;0.2895326614379883;0.595801591873169;1.137044906616211;0.7744574069976806;0.08659601211547852;0.050589799880981445;0.4829583168029785;0.12135720252990723;0.09130644798278809;0.16656155586242677;0.9019607843137255;0.9150326797385621;0.9215686274509803;0.9215686274509803;0.7647058823529411;0.884967320261438;0.9395424836601307;0.934640522875817;0.9166666666666666;0.9395424836601307;0.9722222222222222;0.9405228758169935;0.8961038961038961;0.9701492537313433;1.0;1.0;0.6880733944954128;0.9108653088661305;0.9240506329113924;0.9206349206349206;0.9261744966442953;0.9294871794871795;0.9831649831649831;0.9367024425685543;0.9078947368421053;0.8552631578947368;0.8421052631578947;0.8421052631578947;0.974025974025974;0.8842788790157211;0.9573770491803278;0.9508196721311475;0.9049180327868852;0.9508196721311475;0.9605263157894737;0.9448921484037962;0.9019607843137255;0.9090909090909092;0.9142857142857143;0.9142857142857143;0.8064516129032259;0.8892149469758577;0.9404186795491142;0.9354838709677418;0.9154228855721392;0.940032414910859;0.9717138103161398;0.9406143322631987;69;75;77;77;42;68.0;283;282;285;285;303;287.6;69;65;64;64;75;67.4;292;290;276;290;292;288.0;7;11;12;12;2;8.8;13;15;29;15;12;16.8;8;2;0;0;34;8.8;24;25;22;22;5;19.6
Natural Language Processing;SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;2.6363799571990967;3.2910239696502686;1.5474250316619873;3.127418041229248;2.4523983001708984;2.6109290599822996;0.11813616752624512;0.1170961856842041;0.5052001476287842;0.19637680053710938;0.1283411979675293;0.21303009986877441;0.5228758169934641;0.5816993464052288;0.8169934640522876;0.5882352941176471;0.6274509803921569;0.6274509803921569;0.7140522875816994;0.6879084967320261;0.8169934640522876;0.7418300653594772;0.8169934640522876;0.7555555555555555;0.5102040816326531;0.5428571428571428;1.0;0.5503875968992248;0.5746268656716418;0.6356151374121326;0.6354166666666666;0.6149193548387096;0.9447004608294931;0.6601307189542484;0.7330097087378641;0.7176353820053963;0.9868421052631579;1.0;0.631578947368421;0.9342105263157895;1.0;0.9105263157894736;1.0;1.0;0.6721311475409836;0.9934426229508196;0.993421052631579;0.9317989646246765;0.6726457399103138;0.7037037037037037;0.7741935483870968;0.6926829268292682;0.7298578199052133;0.7146167477471191;0.7770700636942676;0.7615480649188514;0.78544061302682;0.7931937172774869;0.8435754189944135;0.7921655755823678;5;13;77;19;19;26.6;132;116;295;151;198;178.4;75;76;48;71;77;69.4;305;305;205;303;302;284.0;1;0;28;5;0;6.8;0;0;100;2;2;20.8;72;64;0;58;57;50.2;175;191;12;156;110;128.8
Natural Language Processing;SVC_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;2.9076390266418457;3.0363759994506836;1.8915512561798096;2.609436511993408;3.0296201705932617;2.6949245929718018;0.11818289756774902;0.11308598518371582;0.7731714248657227;0.1955704689025879;0.16100382804870605;0.2722029209136963;0.8627450980392157;0.9215686274509803;0.9411764705882353;0.9411764705882353;0.7581699346405228;0.884967320261438;0.988562091503268;0.9869281045751634;0.9901960784313726;0.9869281045751634;1.0;0.9905228758169935;0.8571428571428571;0.9705882352941176;1.0;1.0;0.6851851851851852;0.902583255524432;0.9775641025641025;0.9744408945686901;0.9807073954983923;0.977491961414791;1.0;0.9820408708091952;0.868421052631579;0.868421052631579;0.881578947368421;0.881578947368421;0.961038961038961;0.8922077922077921;1.0;1.0;1.0;0.9967213114754099;1.0;0.999344262295082;0.8627450980392157;0.9166666666666667;0.9370629370629371;0.9370629370629371;0.8;0.8907075277663514;0.9886547811993517;0.9870550161812297;0.9902597402597403;0.987012987012987;1.0;0.9905965049306615;66;75;77;77;42;67.4;300;299;301;300;308;301.6;66;66;67;67;74;68.0;305;305;305;304;304;304.6;10;10;9;9;3;8.2;0;0;0;1;0;0.2;11;2;0;0;34;9.4;7;8;6;7;0;5.6
Natural Language Processing;KNN_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.7979254722595215;0.7230360507965088;0.4277815818786621;1.1032845973968506;0.7091372013092041;0.7522329807281494;0.08397984504699707;0.06429314613342285;0.791858434677124;0.2585482597351074;0.07434391975402832;0.25460472106933596;0.7712418300653595;0.8169934640522876;0.8888888888888888;0.7189542483660131;0.7516339869281046;0.7895424836601308;0.9199346405228758;0.8937908496732027;0.8660130718954249;0.8627450980392157;0.9281045751633987;0.8941176470588236;0.7530864197530864;0.8;0.927536231884058;0.6774193548387096;0.7052631578947368;0.7726610328741181;0.9155844155844156;0.8773584905660378;0.8754208754208754;0.8421052631578947;0.9421768707482994;0.8905291830955046;0.8026315789473685;0.8421052631578947;0.8421052631578947;0.8289473684210527;0.8701298701298701;0.8371838687628161;0.9245901639344263;0.9147540983606557;0.8524590163934426;0.8918032786885246;0.9111842105263158;0.898958153580673;0.7770700636942676;0.8205128205128205;0.882758620689655;0.7455621301775148;0.7790697674418604;0.8009946805032235;0.9200652528548124;0.8956661316211877;0.8637873754152823;0.8662420382165604;0.9264214046822743;0.8944364405580234;57;61;72;47;48;57.0;281;268;270;256;291;273.2;61;64;64;63;67;63.8;282;279;260;272;277;274.0;15;12;12;13;10;12.4;23;26;45;33;27;30.8;20;16;5;30;28;19.8;26;39;37;51;17;34.0
